Time,dTEC,ipplat,ipplon,anomaly,forecast
2023-02-02 15:01:12,0.005021087,44.1082,8.54343,,
2023-02-02 15:01:17,0.005872349,44.10711,8.54531,,
2023-02-02 15:01:22,0.007834545,44.10602,8.54719,,
2023-02-02 15:01:27,0.003298948,44.10493,8.54907,,
2023-02-02 15:01:32,-0.009752195,44.10384,8.55095,,
2023-02-02 15:01:37,0.003144335,44.10274,8.55282,,
2023-02-02 15:01:42,0.010472731,44.10165,8.5547,,
2023-02-02 15:01:47,0.007109162,44.10056,8.55657,,
2023-02-02 15:01:52,0.007024773,44.09946,8.55845,,
2023-02-02 15:01:57,0.006959684,44.09836,8.56032,,
2023-02-02 15:02:02,0.002719994,44.09726,8.56219,,
2023-02-02 15:02:07,-0.005074216,44.09616,8.56406,,
2023-02-02 15:02:12,-0.00384889,44.09506,8.56593,,
2023-02-02 15:02:17,0.000496015,44.09396,8.5678,,
2023-02-02 15:02:22,-0.003994479,44.09286,8.56967,,
2023-02-02 15:02:27,-0.013594366,44.09175,8.57153,,
2023-02-02 15:02:32,-0.006106653,44.09065,8.5734,,
2023-02-02 15:02:37,-0.016772362,44.08954,8.57526,,
2023-02-02 15:02:42,-0.01562953,44.08843,8.57713,,
2023-02-02 15:02:47,-0.017738202,44.08732,8.57899,,
2023-02-02 15:02:52,-0.012232435,44.08622,8.58085,,
2023-02-02 15:02:57,-0.015414296,44.0851,8.58271,,
2023-02-02 15:03:02,-0.017503858,44.08399,8.58457,,
2023-02-02 15:03:07,-0.015242203,44.08288,8.58643,,
2023-02-02 15:03:12,-0.016238417,44.08177,8.58829,,
2023-02-02 15:03:17,-0.00962459,44.08065,8.59014,,
2023-02-02 15:03:22,-0.014963817,44.07954,8.592,,
2023-02-02 15:03:27,-0.031015193,44.07842,8.59385,,
2023-02-02 15:03:32,-0.011517817,44.0773,8.59571,,
2023-02-02 15:03:37,-0.023225783,44.07618,8.59756,,
2023-02-02 15:03:42,-0.014445188,44.07506,8.59941,,
2023-02-02 15:03:47,-0.016691124,44.07394,8.60126,,
2023-02-02 15:03:52,-0.022047679,44.07282,8.60311,,
2023-02-02 15:03:57,-0.021822937,44.07169,8.60496,,
2023-02-02 15:04:02,-0.012134976,44.07057,8.60681,,
2023-02-02 15:04:07,-0.018446866,44.06944,8.60865,,
2023-02-02 15:04:12,-0.026165669,44.06832,8.6105,,
2023-02-02 15:04:17,-0.01635244,44.06719,8.61234,,
2023-02-02 15:04:22,-0.018505219,44.06606,8.61419,,
2023-02-02 15:04:27,-0.016325039,44.06493,8.61603,,
2023-02-02 15:04:32,-0.016330917,44.06532,8.6266,,
2023-02-02 15:04:37,-0.020699861,44.06418,8.62845,,
2023-02-02 15:04:42,-0.02818886,44.06304,8.6303,,
2023-02-02 15:04:47,-0.02731189,44.0619,8.63214,,
2023-02-02 15:04:52,-0.02086491,44.06076,8.63399,,
2023-02-02 15:04:57,-0.027476863,44.05962,8.63584,,
2023-02-02 15:05:02,-0.020912672,44.05848,8.63768,,
2023-02-02 15:05:07,-0.017785242,44.05733,8.63953,,
2023-02-02 15:05:12,-0.001793458,44.05618,8.64137,,
2023-02-02 15:05:17,-0.012682185,44.05504,8.64321,,
2023-02-02 15:05:22,-0.017228265,44.05389,8.64505,,
2023-02-02 15:05:27,-0.008913519,44.05274,8.64689,,
2023-02-02 15:05:32,-0.007920745,44.05159,8.64873,,
2023-02-02 15:05:37,-0.004003715,44.05044,8.65056,,
2023-02-02 15:05:42,-0.01082518,44.04929,8.6524,,
2023-02-02 15:05:47,-0.002459862,44.04814,8.65424,,
2023-02-02 15:05:52,-0.009336461,44.04698,8.65607,,
2023-02-02 15:05:57,-0.007547648,44.04583,8.6579,,
2023-02-02 15:06:02,-0.008894068,44.04467,8.65974,,
2023-02-02 15:06:07,-0.006077336,44.04352,8.66157,,
2023-02-02 15:06:12,-0.011985043,44.04236,8.6634,,
2023-02-02 15:06:17,-0.001778747,44.0412,8.66523,,
2023-02-02 15:06:22,-0.00231598,44.04004,8.66706,,
2023-02-02 15:06:27,0.001616759,44.03888,8.66888,,
2023-02-02 15:06:32,-0.005505001,44.03772,8.67071,,
2023-02-02 15:06:37,-0.006294701,44.03655,8.67253,,
2023-02-02 15:06:42,-0.003701747,44.03539,8.67436,,
2023-02-02 15:06:47,-0.003316518,44.03422,8.67618,,
2023-02-02 15:06:52,-0.004052359,44.03306,8.678,,
2023-02-02 15:06:57,0.007131418,44.03189,8.67982,,
2023-02-02 15:07:02,-0.005471468,44.03072,8.68164,,
2023-02-02 15:07:07,-0.001964265,44.02955,8.68346,,
2023-02-02 15:07:12,-0.010601186,44.02838,8.68528,,
2023-02-02 15:07:17,0.003858586,44.02721,8.68709,,
2023-02-02 15:07:22,-0.004694095,44.02604,8.68891,,
2023-02-02 15:07:27,-0.003501344,44.02487,8.69072,,
2023-02-02 15:07:32,0.011626759,44.02369,8.69254,,
2023-02-02 15:07:37,0.001881169,44.02252,8.69435,,
2023-02-02 15:07:42,0.008554873,44.02134,8.69616,,
2023-02-02 15:07:47,0.007275895,44.02016,8.69797,,
2023-02-02 15:07:52,0.01387929,44.01898,8.69978,,
2023-02-02 15:07:57,0.00833715,44.0178,8.70159,,
2023-02-02 15:08:02,-0.005933399,44.01662,8.7034,,
2023-02-02 15:08:07,0.002581801,44.01544,8.7052,,
2023-02-02 15:08:12,0.002367947,44.01426,8.70701,,
2023-02-02 15:08:17,-0.011076735,44.01307,8.70881,,
2023-02-02 15:08:22,-0.004839981,44.01189,8.71062,,
2023-02-02 15:08:27,0.001363505,44.0107,8.71242,,
2023-02-02 15:08:32,-0.014201946,44.00952,8.71422,,
2023-02-02 15:08:37,-0.001391969,44.00955,8.72519,,
2023-02-02 15:08:42,-0.010503166,44.00835,8.727,,
2023-02-02 15:08:47,-0.005676106,44.00716,8.7288,,
2023-02-02 15:08:52,-0.000725323,44.00596,8.73061,,
2023-02-02 15:08:57,-0.00977932,44.00476,8.73242,,
2023-02-02 15:09:02,-0.000602566,44.00356,8.73422,,
2023-02-02 15:09:07,-0.004537499,44.00236,8.73602,,
2023-02-02 15:09:12,0.011156477,44.00116,8.73782,,
2023-02-02 15:09:17,-0.011059011,43.99996,8.73962,,
2023-02-02 15:09:22,-0.005359306,43.99875,8.74142,,
2023-02-02 15:09:27,0.003882281,43.99755,8.74322,,
2023-02-02 15:09:32,-0.002426529,43.99634,8.74502,,
2023-02-02 15:09:37,0.012039012,43.99514,8.74681,,
2023-02-02 15:09:42,-0.003792316,43.99393,8.74861,,
2023-02-02 15:09:47,-0.002572705,43.99272,8.7504,,
2023-02-02 15:09:52,-0.003395317,43.99151,8.7522,,
2023-02-02 15:09:57,0.000105713,43.9903,8.75399,,
2023-02-02 15:10:02,0.004670277,43.98909,8.75578,,
2023-02-02 15:10:07,-0.000410705,43.98788,8.75757,,
2023-02-02 15:10:12,-0.001476287,43.98666,8.75935,,
2023-02-02 15:10:17,-0.000233497,43.98545,8.76114,,
2023-02-02 15:10:22,0.005337662,43.98423,8.76293,,
2023-02-02 15:10:27,-0.00634079,43.98301,8.76471,,
2023-02-02 15:10:32,-0.004218807,43.9818,8.7665,,
2023-02-02 15:10:37,-0.013755322,43.98058,8.76828,,
2023-02-02 15:10:42,-0.007316244,43.97936,8.77006,,
2023-02-02 15:10:47,-0.008342462,43.97814,8.77184,,
2023-02-02 15:10:52,-0.009225842,43.97692,8.77362,,
2023-02-02 15:10:57,-0.009189234,43.97569,8.7754,,
2023-02-02 15:11:02,-0.017854466,43.97447,8.77718,,
2023-02-02 15:11:07,-0.014731348,43.97324,8.77896,,
2023-02-02 15:11:12,-0.028691674,43.97202,8.78073,,
2023-02-02 15:11:17,-0.021235219,43.97079,8.78251,,
2023-02-02 15:11:22,-0.011454746,43.96956,8.78428,,
2023-02-02 15:11:27,-0.018910001,43.96833,8.78605,,
2023-02-02 15:11:32,-0.016897716,43.9671,8.78782,,
2023-02-02 15:11:37,-0.007124612,43.96587,8.78959,,
2023-02-02 15:11:42,-0.014738397,43.96464,8.79136,,
2023-02-02 15:11:47,-0.00713677,43.96341,8.79313,,
2023-02-02 15:11:52,-0.016765417,43.96217,8.7949,,
2023-02-02 15:11:57,-0.02002402,43.96094,8.79666,,
2023-02-02 15:12:02,-0.01039225,43.9597,8.79843,,
2023-02-02 15:12:07,-0.019072771,43.95847,8.80019,,
2023-02-02 15:12:12,-0.001665246,43.95723,8.80195,,
2023-02-02 15:12:17,-0.011414329,43.95599,8.80371,,
2023-02-02 15:12:22,-0.024413674,43.95568,8.81504,,
2023-02-02 15:12:27,-0.011319931,43.95444,8.81681,,
2023-02-02 15:12:32,-0.005819751,43.95319,8.81858,,
2023-02-02 15:12:37,-0.018777784,43.95194,8.82034,,
2023-02-02 15:12:42,-0.024113681,43.95069,8.82211,,
2023-02-02 15:12:47,-0.019651098,43.94944,8.82387,,
2023-02-02 15:12:52,-0.018430693,43.94818,8.82563,,
2023-02-02 15:12:57,-0.01501613,43.94693,8.82739,,
2023-02-02 15:13:02,-0.013909078,43.94568,8.82915,,
2023-02-02 15:13:07,-0.018989217,43.94442,8.83091,,
2023-02-02 15:13:12,-0.021095231,43.94317,8.83267,,
2023-02-02 15:13:17,-0.019604818,43.94191,8.83443,,
2023-02-02 15:13:22,-0.011722686,43.94065,8.83618,,
2023-02-02 15:13:27,-0.007073554,43.93939,8.83794,,
2023-02-02 15:13:32,-0.001463157,43.93813,8.83969,,
2023-02-02 15:13:37,-0.025939245,43.93687,8.84144,,
2023-02-02 15:13:42,-0.017938581,43.93561,8.8432,,
2023-02-02 15:13:47,-0.022943951,43.93434,8.84494,,
2023-02-02 15:13:52,-0.008511154,43.93308,8.84669,,
2023-02-02 15:13:57,-0.010032014,43.93182,8.84844,,
2023-02-02 15:14:02,-0.004220373,43.93055,8.85019,,
2023-02-02 15:14:07,-0.023055096,43.92928,8.85193,,
2023-02-02 15:14:12,-0.001953073,43.92801,8.85368,,
2023-02-02 15:14:17,-0.002390217,43.92674,8.85542,,
2023-02-02 15:14:22,0.001559531,43.92547,8.85716,,
2023-02-02 15:14:27,-0.000967796,43.9242,8.8589,,
2023-02-02 15:14:32,-0.000196194,43.92293,8.86064,,
2023-02-02 15:14:37,-0.001546689,43.92166,8.86238,,
2023-02-02 15:14:42,0.004750665,43.92038,8.86412,,
2023-02-02 15:14:47,0.004573778,43.91911,8.86586,,
2023-02-02 15:14:52,0.00335653,43.91783,8.86759,,
2023-02-02 15:14:57,-0.001072233,43.91656,8.86933,,
2023-02-02 15:15:02,0.011933297,43.91528,8.87106,,
2023-02-02 15:15:07,0.000149896,43.914,8.87279,,
2023-02-02 15:15:12,0.0120123,43.91272,8.87452,,
2023-02-02 15:15:17,0.010109208,43.91144,8.87625,,
2023-02-02 15:15:22,0.01772628,43.91016,8.87798,,
2023-02-02 15:15:27,0.021205137,43.90887,8.87971,,
2023-02-02 15:15:32,0.014954357,43.90759,8.88144,,
2023-02-02 15:15:37,0.015277478,43.9063,8.88316,,
2023-02-02 15:15:42,0.017827995,43.90502,8.88489,,
2023-02-02 15:15:47,0.020431361,43.90373,8.88661,,
2023-02-02 15:15:52,0.023089984,43.9031,8.89826,,
2023-02-02 15:15:57,0.025802226,43.90181,8.89999,,
2023-02-02 15:16:02,0.015684408,43.90051,8.90172,,
2023-02-02 15:16:07,0.0259588,43.89922,8.90344,,
2023-02-02 15:16:12,0.034270628,43.89792,8.90517,,
2023-02-02 15:16:17,0.015626073,43.89662,8.9069,,
2023-02-02 15:16:22,0.021720264,43.89532,8.90862,,
2023-02-02 15:16:27,0.020419287,43.89402,8.91034,,
2023-02-02 15:16:32,0.032214175,43.89271,8.91206,,
2023-02-02 15:16:37,0.027763916,43.89141,8.91378,,
2023-02-02 15:16:42,0.035323447,43.89011,8.9155,,
2023-02-02 15:16:47,0.028811658,43.8888,8.91722,,
2023-02-02 15:16:52,0.034309386,43.8875,8.91894,,
2023-02-02 15:16:57,0.031168423,43.88619,8.92065,,
2023-02-02 15:17:02,0.033516507,43.88488,8.92237,,
2023-02-02 15:17:07,0.042439329,43.88357,8.92408,,
2023-02-02 15:17:12,0.037289531,43.88226,8.92579,,
2023-02-02 15:17:17,0.039800703,43.88095,8.9275,,
2023-02-02 15:17:22,0.040191386,43.87964,8.92921,,
2023-02-02 15:17:27,0.029768074,43.87833,8.93092,,
2023-02-02 15:17:32,0.03678521,43.87701,8.93263,,
2023-02-02 15:17:37,0.043853188,43.8757,8.93434,,
2023-02-02 15:17:42,0.036846355,43.87438,8.93604,,
2023-02-02 15:17:47,0.025542007,43.87307,8.93775,,
2023-02-02 15:17:52,0.039282396,43.87175,8.93945,,
2023-02-02 15:17:57,0.025411725,43.87043,8.94115,,
2023-02-02 15:18:02,0.02794215,43.86911,8.94285,,
2023-02-02 15:18:07,0.038566781,43.86779,8.94455,,
2023-02-02 15:18:12,0.022069683,43.86647,8.94625,,
2023-02-02 15:18:17,0.030456877,43.86515,8.94795,,
2023-02-02 15:18:22,0.026158338,43.86383,8.94964,,
2023-02-02 15:18:27,0.021748,43.8625,8.95134,,
2023-02-02 15:18:32,0.014119752,43.86118,8.95303,,
2023-02-02 15:18:37,0.016312444,43.85985,8.95472,,
2023-02-02 15:18:42,0.017457885,43.85852,8.95642,,
2023-02-02 15:18:47,0.011190842,43.8572,8.95811,,
2023-02-02 15:18:52,0.018777047,43.85587,8.9598,,
2023-02-02 15:18:57,0.006994191,43.85454,8.96148,,
2023-02-02 15:19:02,0.011546931,43.85321,8.96317,,
2023-02-02 15:19:07,0.014113887,43.85227,8.97511,,
2023-02-02 15:19:12,0.003516647,43.85093,8.9768,,
2023-02-02 15:19:17,0.005835764,43.84959,8.97849,,
2023-02-02 15:19:22,-0.00237224,43.84825,8.98018,,
2023-02-02 15:19:27,0.002331127,43.84691,8.98187,,
2023-02-02 15:19:32,0.008147327,43.84556,8.98356,,
2023-02-02 15:19:37,0.009640797,43.84422,8.98525,,
2023-02-02 15:19:42,0.012243944,43.84288,8.98693,,
2023-02-02 15:19:47,-0.000344848,43.84153,8.98862,,
2023-02-02 15:19:52,0.015183783,43.84018,8.9903,,
2023-02-02 15:19:57,0.002786175,43.83883,8.99198,,
2023-02-02 15:20:02,0.007637646,43.83748,8.99366,,
2023-02-02 15:20:07,0.001635495,43.83614,8.99534,,
2023-02-02 15:20:12,0.018467006,43.83478,8.99702,,
2023-02-02 15:20:17,0.009229445,43.83343,8.9987,,
2023-02-02 15:20:22,0.004347063,43.83208,9.00038,,
2023-02-02 15:20:27,0.014686102,43.83073,9.00205,,
2023-02-02 15:20:32,0.01090279,43.82937,9.00372,,
2023-02-02 15:20:37,0.013644349,43.82802,9.0054,,
2023-02-02 15:20:42,0.00878199,43.82666,9.00707,,
2023-02-02 15:20:47,0.01913192,43.8253,9.00874,,
2023-02-02 15:20:52,0.016596344,43.82395,9.01041,,
2023-02-02 15:20:57,0.013746462,43.82259,9.01208,,
2023-02-02 15:21:02,0.011047473,43.82123,9.01374,,
2023-02-02 15:21:07,0.016103581,43.81987,9.01541,,
2023-02-02 15:21:12,0.02425499,43.8185,9.01707,,
2023-02-02 15:21:17,0.016095909,43.81714,9.01874,,
2023-02-02 15:21:22,0.008856554,43.81578,9.0204,,
2023-02-02 15:21:27,0.008433149,43.81441,9.02206,,
2023-02-02 15:21:32,0.013271929,43.81305,9.02372,,
2023-02-02 15:21:37,0.016852141,43.81168,9.02538,,
2023-02-02 15:21:42,0.010787043,43.81031,9.02704,,
2023-02-02 15:21:47,0.010134913,43.80895,9.02869,,
2023-02-02 15:21:52,0.008529041,43.80758,9.03035,,
2023-02-02 15:21:57,0.00782874,43.80621,9.032,,
2023-02-02 15:22:02,0.006017342,43.80484,9.03365,,
2023-02-02 15:22:07,0.0128702,43.80346,9.0353,,
2023-02-02 15:22:12,0.014261695,43.80209,9.03696,,
2023-02-02 15:22:17,0.012361231,43.80085,9.04916,,
2023-02-02 15:22:22,0.010428238,43.79947,9.05082,,
2023-02-02 15:22:27,0.00954818,43.79808,9.05247,,
2023-02-02 15:22:32,0.006459547,43.7967,9.05413,,
2023-02-02 15:22:37,0.006592864,43.79532,9.05578,,
2023-02-02 15:22:42,-0.000918311,43.79393,9.05743,,
2023-02-02 15:22:47,-0.005054383,43.79255,9.05908,,
2023-02-02 15:22:52,-0.016993721,43.79116,9.06073,,
2023-02-02 15:22:57,-0.006154656,43.78977,9.06237,,
2023-02-02 15:23:02,-0.013833477,43.78838,9.06402,,
2023-02-02 15:23:07,-0.008673433,43.78699,9.06567,,
2023-02-02 15:23:12,-0.01085473,43.7856,9.06731,,
2023-02-02 15:23:17,-0.02721153,43.78421,9.06895,,
2023-02-02 15:23:22,-0.020018947,43.78282,9.07059,,
2023-02-02 15:23:27,-0.027780051,43.78142,9.07223,,
2023-02-02 15:23:32,-0.031555864,43.78003,9.07387,,
2023-02-02 15:23:37,-0.009147356,43.77863,9.07551,,
2023-02-02 15:23:42,-0.032277449,43.77724,9.07715,,
2023-02-02 15:23:47,-0.035124012,43.77584,9.07878,,
2023-02-02 15:23:52,-0.035540864,43.77444,9.08042,,
2023-02-02 15:23:57,-0.036167769,43.77304,9.08205,,
2023-02-02 15:24:02,-0.035764436,43.77164,9.08368,,
2023-02-02 15:24:07,-0.025792521,43.77024,9.08531,,
2023-02-02 15:24:12,-0.027675622,43.76884,9.08694,,
2023-02-02 15:24:17,-0.038154281,43.76744,9.08857,,
2023-02-02 15:24:22,-0.040152983,43.76604,9.0902,,
2023-02-02 15:24:27,-0.043297157,43.76463,9.09182,,
2023-02-02 15:24:32,-0.02709417,43.76323,9.09345,,
2023-02-02 15:24:37,-0.034548332,43.76182,9.09507,,
2023-02-02 15:24:42,-0.050909896,43.76041,9.0967,,
2023-02-02 15:24:47,-0.054291051,43.759,9.09832,,
2023-02-02 15:24:52,-0.05990493,43.7576,9.09994,,
2023-02-02 15:24:57,-0.050364605,43.75619,9.10155,,
2023-02-02 15:25:02,-0.052838086,43.75478,9.10317,,
2023-02-02 15:25:07,-0.049783327,43.75336,9.10479,,
2023-02-02 15:25:12,-0.057964218,43.75184,9.11723,,
2023-02-02 15:25:17,-0.056114591,43.75042,9.11885,,
2023-02-02 15:25:22,-0.050288219,43.749,9.12047,,
2023-02-02 15:25:27,-0.055076813,43.74757,9.12209,,
2023-02-02 15:25:32,-0.063495029,43.74615,9.12371,,
2023-02-02 15:25:37,-0.06296746,43.74473,9.12533,,
2023-02-02 15:25:42,-0.043247644,43.7433,9.12694,,
2023-02-02 15:25:47,-0.055875059,43.74188,9.12856,,
2023-02-02 15:25:52,-0.061107128,43.74045,9.13017,,
2023-02-02 15:25:57,-0.053511217,43.73902,9.13178,,
2023-02-02 15:26:02,-0.050969635,43.73759,9.13339,,
2023-02-02 15:26:07,-0.05664664,43.73616,9.135,,
2023-02-02 15:26:12,-0.048903431,43.73473,9.13661,,
2023-02-02 15:26:17,-0.048043159,43.7333,9.13822,,
2023-02-02 15:26:22,-0.054686921,43.73187,9.13982,,
2023-02-02 15:26:27,-0.037474765,43.73044,9.14142,,
2023-02-02 15:26:32,-0.047480686,43.729,9.14303,,
2023-02-02 15:26:37,-0.034713635,43.72757,9.14463,,
2023-02-02 15:26:42,-0.031775514,43.72614,9.14623,,
2023-02-02 15:26:47,-0.036491179,43.7247,9.14783,,
2023-02-02 15:26:52,-0.032558444,43.72326,9.14943,,
2023-02-02 15:26:57,-0.043884078,43.72182,9.15103,,
2023-02-02 15:27:02,-0.030258811,43.72038,9.15262,,
2023-02-02 15:27:07,-0.034062331,43.71894,9.15422,,
2023-02-02 15:27:12,-0.033559292,43.7175,9.15581,,
2023-02-02 15:27:17,-0.023316308,43.71606,9.1574,,
2023-02-02 15:27:22,-0.03158296,43.71462,9.15899,,
2023-02-02 15:27:27,-0.024828796,43.71318,9.16058,,
2023-02-02 15:27:32,-0.030838335,43.71173,9.16217,,
2023-02-02 15:27:37,-0.021823064,43.71029,9.16376,,
2023-02-02 15:27:42,-0.025879444,43.70884,9.16534,,
2023-02-02 15:27:47,-0.016925912,43.7074,9.16693,,
2023-02-02 15:27:52,-0.01669388,43.70595,9.16851,,
2023-02-02 15:27:57,-0.010123739,43.7045,9.17009,,
2023-02-02 15:28:02,-0.010875862,43.70269,9.18276,,
2023-02-02 15:28:07,-0.002181602,43.70123,9.18434,,
2023-02-02 15:28:12,-0.004221299,43.69977,9.18593,,
2023-02-02 15:28:17,0.002567721,43.69831,9.18752,,
2023-02-02 15:28:22,0.009028143,43.69685,9.1891,,
2023-02-02 15:28:27,0.012366662,43.69539,9.19068,,
2023-02-02 15:28:32,0.006995979,43.69393,9.19226,,
2023-02-02 15:28:37,0.005958801,43.69247,9.19384,,
2023-02-02 15:28:42,0.008169838,43.69101,9.19542,,
2023-02-02 15:28:47,0.015803798,43.68954,9.197,,
2023-02-02 15:28:52,0.017997392,43.68808,9.19858,,
2023-02-02 15:28:57,0.013662325,43.68661,9.20015,,
2023-02-02 15:29:02,0.027797298,43.68514,9.20172,,
2023-02-02 15:29:07,0.019108003,43.68368,9.2033,,
2023-02-02 15:29:12,0.021284124,43.68221,9.20487,,
2023-02-02 15:29:17,0.029825334,43.68074,9.20644,,
2023-02-02 15:29:22,0.02874329,43.67927,9.208,,
2023-02-02 15:29:27,0.034340637,43.6778,9.20957,,
2023-02-02 15:29:32,0.037458,43.67633,9.21114,,
2023-02-02 15:29:37,0.034217987,43.67485,9.2127,,
2023-02-02 15:29:42,0.036419183,43.67338,9.21427,,
2023-02-02 15:29:47,0.028850151,43.6719,9.21583,,
2023-02-02 15:29:52,0.03976543,43.67043,9.21739,,
2023-02-02 15:29:57,0.032220531,43.66895,9.21895,,
2023-02-02 15:30:02,0.036643939,43.66748,9.22051,,
2023-02-02 15:30:07,0.040478106,43.666,9.22207,,
2023-02-02 15:30:12,0.046624456,43.66452,9.22362,,
2023-02-02 15:30:17,0.048925378,43.66304,9.22518,,
2023-02-02 15:30:22,0.038206226,43.66156,9.22673,,
2023-02-02 15:30:27,0.037288319,43.66008,9.22828,,
2023-02-02 15:30:32,0.034219938,43.6586,9.22983,,
2023-02-02 15:30:37,0.055082326,43.65652,9.24269,,
2023-02-02 15:30:42,0.035761684,43.65503,9.24425,,
2023-02-02 15:30:47,0.036028173,43.65354,9.2458,,
2023-02-02 15:30:52,0.039425912,43.65205,9.24736,,
2023-02-02 15:30:57,0.044249973,43.65055,9.24891,,
2023-02-02 15:31:02,0.039057387,43.64906,9.25046,,
2023-02-02 15:31:07,0.036133137,43.64756,9.25201,,
2023-02-02 15:31:12,0.042135158,43.64607,9.25356,,
2023-02-02 15:31:17,0.03171334,43.64457,9.2551,,
2023-02-02 15:31:22,0.034364522,43.64307,9.25665,,
2023-02-02 15:31:27,0.046674495,43.64157,9.25819,,
2023-02-02 15:31:32,0.040854999,43.64008,9.25974,,
2023-02-02 15:31:37,0.045628724,43.63857,9.26128,,
2023-02-02 15:31:42,0.039725308,43.63707,9.26282,,
2023-02-02 15:31:47,0.045968337,43.63557,9.26436,,
2023-02-02 15:31:52,0.042312346,43.63407,9.2659,,
2023-02-02 15:31:57,0.035432816,43.63256,9.26743,,
2023-02-02 15:32:02,0.032939175,43.63106,9.26897,,
2023-02-02 15:32:07,0.043523798,43.62956,9.2705,,
2023-02-02 15:32:12,0.035673008,43.62805,9.27204,,
2023-02-02 15:32:17,0.028793073,43.62654,9.27357,,
2023-02-02 15:32:22,0.038562208,43.62504,9.2751,,
2023-02-02 15:32:27,0.041695573,43.62353,9.27663,,
2023-02-02 15:32:32,0.036175276,43.62202,9.27816,,
2023-02-02 15:32:37,0.041560373,43.62051,9.27968,,
2023-02-02 15:32:42,0.029598865,43.619,9.28121,,
2023-02-02 15:32:47,0.038322699,43.61748,9.28273,,
2023-02-02 15:32:52,0.031872773,43.61597,9.28426,,
2023-02-02 15:32:57,0.02654893,43.61446,9.28578,,
2023-02-02 15:33:02,0.023436963,43.61294,9.2873,,
2023-02-02 15:33:07,0.026935614,43.61143,9.28882,,
2023-02-02 15:33:12,0.022761574,43.60909,9.30186,,
2023-02-02 15:33:17,0.027371483,43.60756,9.30339,,
2023-02-02 15:33:22,0.022392934,43.60604,9.30491,,
2023-02-02 15:33:27,0.02366247,43.60451,9.30643,,
2023-02-02 15:33:32,0.021862589,43.60299,9.30795,,
2023-02-02 15:33:37,0.012647738,43.60146,9.30947,,
2023-02-02 15:33:42,0.010920322,43.59993,9.31099,,
2023-02-02 15:33:47,0.002706699,43.5984,9.3125,,
2023-02-02 15:33:52,0.007413185,43.59687,9.31402,,
2023-02-02 15:33:57,0.007030051,43.59534,9.31553,,
2023-02-02 15:34:02,0.007654528,43.59381,9.31704,,
2023-02-02 15:34:07,0.006980805,43.59228,9.31855,,
2023-02-02 15:34:12,0.004364034,43.59074,9.32006,,
2023-02-02 15:34:17,0.001932326,43.58921,9.32157,,
2023-02-02 15:34:22,0.007912758,43.58768,9.32308,,
2023-02-02 15:34:27,0.005383368,43.58614,9.32458,,
2023-02-02 15:34:32,0.008314164,43.5846,9.32609,,
2023-02-02 15:34:37,0.000560117,43.58307,9.32759,,
2023-02-02 15:34:42,0.000282169,43.58153,9.32909,,
2023-02-02 15:34:47,0.009809231,43.57999,9.33059,,
2023-02-02 15:34:52,0.019358186,43.57845,9.33209,,
2023-02-02 15:34:57,0.00610889,43.57691,9.33359,,
2023-02-02 15:35:02,-0.002772827,43.57537,9.33508,,
2023-02-02 15:35:07,0.00357884,43.57383,9.33658,,
2023-02-02 15:35:12,0.005445676,43.57229,9.33807,,
2023-02-02 15:35:17,-0.011919558,43.57074,9.33957,,
2023-02-02 15:35:22,-8.5119e-05,43.5692,9.34106,,
2023-02-02 15:35:27,0.00850472,43.56765,9.34255,,
2023-02-02 15:35:32,0.008258668,43.56611,9.34404,,
2023-02-02 15:35:37,0.008335419,43.56352,9.35725,,
2023-02-02 15:35:42,0.002833656,43.56196,9.35875,,
2023-02-02 15:35:47,0.004947049,43.5604,9.36024,,
2023-02-02 15:35:52,0.00272226,43.55885,9.36173,,
2023-02-02 15:35:57,0.009197943,43.55729,9.36322,,
2023-02-02 15:36:02,-0.000777256,43.55573,9.36471,,
2023-02-02 15:36:07,0.001515306,43.55417,9.36619,,
2023-02-02 15:36:12,-0.00612573,43.55261,9.36768,,
2023-02-02 15:36:17,-0.012678726,43.55105,9.36916,,
2023-02-02 15:36:22,-0.010538042,43.54949,9.37064,,
2023-02-02 15:36:27,-0.011659038,43.54793,9.37213,,
2023-02-02 15:36:32,-0.017131066,43.54637,9.37361,,
2023-02-02 15:36:37,-0.005219478,43.5448,9.37508,,
2023-02-02 15:36:42,-0.017065614,43.54324,9.37656,,
2023-02-02 15:36:47,-0.00966881,43.54167,9.37804,,
2023-02-02 15:36:52,-0.019512386,43.54011,9.37951,,
2023-02-02 15:36:57,-0.006544656,43.53854,9.38099,,
2023-02-02 15:37:02,-0.014079916,43.53697,9.38246,,
2023-02-02 15:37:07,-0.01635045,43.5354,9.38393,,
2023-02-02 15:37:12,-0.016459523,43.53384,9.3854,,
2023-02-02 15:37:17,-0.025277385,43.53227,9.38687,,
2023-02-02 15:37:22,-0.021071263,43.5307,9.38834,,
2023-02-02 15:37:27,-0.008344366,43.52912,9.3898,,
2023-02-02 15:37:32,-0.011780879,43.52755,9.39127,,
2023-02-02 15:37:37,-0.018496963,43.52598,9.39273,,
2023-02-02 15:37:42,-0.026164755,43.52441,9.39419,,
2023-02-02 15:37:47,-0.022056365,43.52283,9.39565,,
2023-02-02 15:37:52,-0.014865876,43.52126,9.39711,,
2023-02-02 15:37:57,-0.014064339,43.51842,9.41048,,
2023-02-02 15:38:02,-0.01546078,43.51683,9.41195,,
