Time,dTEC,ipplat,ipplon,anomaly,forecast
2023-02-01 21:59:32,1.15633406,33.82882,40.36482,1.13520378,1.1449237
2023-02-01 21:59:37,1.13520378,33.83001,40.36373,1.24482888,1.1416452
2023-02-01 21:59:42,1.24482888,33.8312,40.36263,1.203863777,1.216964
2023-02-01 21:59:47,1.203863777,33.83239,40.36154,1.237921412,1.2224085
2023-02-01 21:59:52,1.237921412,33.83358,40.36044,1.282822963,1.219694
2023-02-01 21:59:57,1.282822963,33.83477,40.35935,1.302123568,1.2922566
2023-02-01 22:00:02,1.302123568,33.83596,40.35825,-1.353570155,1.2913306
2023-02-01 22:00:02,1.302123568,33.83596,40.35825,,1.3071998
2023-02-01 22:00:07,-1.353570155,33.83715,40.35716,-1.358019995,-1.6939825
2023-02-01 22:00:07,-1.353570155,33.83715,40.35716,,-1.6150414
2023-02-01 22:00:12,-1.358019995,33.83834,40.35606,-1.308442623,-0.92053866
2023-02-01 22:00:12,-1.358019995,33.83834,40.35606,,-1.0643858
2023-02-01 22:00:17,-1.308442623,33.83953,40.35497,-1.270191876,-0.9264174
2023-02-01 22:00:17,-1.308442623,33.83953,40.35497,,-1.0297009
2023-02-01 22:00:22,-1.270191876,33.84072,40.35387,-1.247278536,-0.5446056
2023-02-01 22:00:22,-1.270191876,33.84072,40.35387,,-0.57070714
2023-02-01 22:00:27,-1.247278536,33.84191,40.35278,-1.209399314,-1.023461
2023-02-01 22:00:27,-1.247278536,33.84191,40.35278,,-1.0130341
2023-02-01 22:00:32,-1.209399314,33.8431,40.35169,-1.194644529,-1.0901965
2023-02-01 22:00:32,-1.209399314,33.8431,40.35169,,-1.0743594
2023-02-01 22:00:37,-1.194644529,33.84429,40.35059,-1.140511192,-1.1126627
2023-02-01 22:00:37,-1.194644529,33.84429,40.35059,,-1.1076442
2023-02-01 22:00:42,-1.140511192,33.84548,40.3495,-1.083914284,-1.0283809
2023-02-01 22:00:42,-1.140511192,33.84548,40.3495,,-1.0290198
2023-02-01 22:00:47,-1.083914284,33.84667,40.3484,-1.060592943,-0.9876984
2023-02-01 22:00:47,-1.083914284,33.84667,40.3484,,-0.98224837
2023-02-01 22:00:52,-1.060592943,33.84786,40.34731,-1.016270244,-0.97305596
2023-02-01 22:00:52,-1.060592943,33.84786,40.34731,,-0.967266
2023-02-01 22:00:57,-1.016270244,33.84904,40.34622,-1.020059682,-0.9418804
2023-02-01 22:00:57,-1.016270244,33.84904,40.34622,,-0.93662494
2023-02-01 22:01:02,-1.020059682,33.85024,40.34512,-0.967152155,-0.9526485
2023-02-01 22:01:02,-1.020059682,33.85024,40.34512,,-0.94795096
2023-02-01 22:01:07,-0.967152155,33.85142,40.34403,-0.92807095,-0.91432005
2023-02-01 22:01:07,-0.967152155,33.85142,40.34403,,-0.9106739
2023-02-01 22:01:12,-0.92807095,33.85261,40.34293,-0.896014125,-0.88235384
2023-02-01 22:01:12,-0.92807095,33.85261,40.34293,,-0.87974477
2023-02-01 22:01:17,-0.896014125,33.849,40.31491,-0.855013294,-0.849264
2023-02-01 22:01:17,-0.896014125,33.849,40.31491,,-0.84685737
2023-02-01 22:01:22,-0.855013294,33.85019,40.31382,-0.867364814,-0.8119965
2023-02-01 22:01:22,-0.855013294,33.85019,40.31382,,-0.80990005
2023-02-01 22:01:27,-0.867364814,33.85137,40.31274,-0.84612077,-0.8157226
2023-02-01 22:01:27,-0.867364814,33.85137,40.31274,,-0.8140926
2023-02-01 22:01:32,-0.84612077,33.85255,40.31165,-0.803280859,-0.8047652
2023-02-01 22:01:32,-0.84612077,33.85255,40.31165,,-0.8034481
2023-02-01 22:01:37,-0.803280859,33.85374,40.31056,-0.759540083,-0.77659124
2023-02-01 22:01:37,-0.803280859,33.85374,40.31056,-0.759540083,-0.7754483
2023-02-01 22:01:42,-0.759540083,33.85492,40.30947,-0.746169629,-0.7375282
2023-02-01 22:01:42,-0.759540083,33.85492,40.30947,-0.746169629,-0.7366858
2023-02-01 22:01:47,-0.746169629,33.8561,40.30839,-0.686562063,-0.715191
2023-02-01 22:01:47,-0.746169629,33.8561,40.30839,-0.686562063,-0.7145284
2023-02-01 22:01:52,-0.686562063,33.85729,40.3073,-0.667689815,-0.66417724
2023-02-01 22:01:52,-0.686562063,33.85729,40.3073,-0.667689815,-0.6636944
2023-02-01 22:01:57,-0.667689815,33.85847,40.30621,-0.670526671,-0.63389087
2023-02-01 22:01:57,-0.667689815,33.85847,40.30621,-0.670526671,-0.63348025
2023-02-01 22:02:02,-0.670526671,33.85965,40.30512,-0.617288863,-0.6232542
2023-02-01 22:02:02,-0.670526671,33.85965,40.30512,-0.617288863,-0.62283784
2023-02-01 22:02:07,-0.617288863,33.86084,40.30404,-0.604819156,-0.58451426
2023-02-01 22:02:07,-0.617288863,33.86084,40.30404,-0.604819156,-0.5843742
2023-02-01 22:02:12,-0.604819156,33.86202,40.30295,-0.600928645,-0.56341404
2023-02-01 22:02:12,-0.604819156,33.86202,40.30295,-0.600928645,-0.5634416
2023-02-01 22:02:17,-0.600928645,33.8632,40.30186,-0.54945524,-0.55188185
2023-02-01 22:02:17,-0.600928645,33.8632,40.30186,-0.54945524,-0.5518402
2023-02-01 22:02:22,-0.54945524,33.86439,40.30078,-0.523737367,-0.51528543
2023-02-01 22:02:22,-0.54945524,33.86439,40.30078,-0.523737367,-0.51531804
2023-02-01 22:02:27,-0.523737367,33.86557,40.29969,-0.470667453,-0.4852103
2023-02-01 22:02:27,-0.523737367,33.86557,40.29969,-0.470667453,-0.48526752
2023-02-01 22:02:32,-0.470667453,33.86676,40.2986,-0.481445625,-0.4386508
2023-02-01 22:02:32,-0.470667453,33.86676,40.2986,-0.481445625,-0.43865725
2023-02-01 22:02:37,-0.481445625,33.86794,40.29752,-0.433864702,-0.42279956
2023-02-01 22:02:37,-0.481445625,33.86794,40.29752,-0.433864702,-0.42286468
2023-02-01 22:02:42,-0.433864702,33.86912,40.29643,-0.411367992,-0.38625193
2023-02-01 22:02:42,-0.433864702,33.86912,40.29643,-0.411367992,-0.38624215
2023-02-01 22:02:47,-0.411367992,33.87031,40.29534,-0.400801186,-0.3583015
2023-02-01 22:02:47,-0.411367992,33.87031,40.29534,-0.400801186,-0.35835972
2023-02-01 22:02:52,-0.400801186,33.87149,40.29426,-0.389949956,-0.33962607
2023-02-01 22:02:52,-0.400801186,33.87149,40.29426,-0.389949956,-0.33968374
2023-02-01 22:02:57,-0.389949956,33.87267,40.29317,-0.353907449,-0.32561582
2023-02-01 22:02:57,-0.389949956,33.87267,40.29317,-0.353907449,-0.32566437
2023-02-01 22:03:02,-0.353907449,33.87386,40.29209,-0.33404499,-0.3035603
2023-02-01 22:03:02,-0.353907449,33.87386,40.29209,-0.33404499,-0.3035779
2023-02-01 22:03:07,-0.33404499,33.87504,40.291,-0.296053874,-0.28666848
2023-02-01 22:03:07,-0.33404499,33.87504,40.291,-0.296053874,-0.2866896
2023-02-01 22:03:12,-0.296053874,33.87622,40.28992,-0.30856837,-0.26312992
2023-02-01 22:03:12,-0.296053874,33.87622,40.28992,-0.30856837,-0.26312184
2023-02-01 22:03:17,-0.30856837,33.87741,40.28883,-0.280636717,-0.25824413
2023-02-01 22:03:17,-0.30856837,33.87741,40.28883,-0.280636717,-0.25823778
2023-02-01 22:03:22,-0.280636717,33.87363,40.26094,-0.260914524,-0.24370474
2023-02-01 22:03:22,-0.280636717,33.87363,40.26094,-0.260914524,-0.24367732
2023-02-01 22:03:27,-0.260914524,33.8748,40.25986,-0.2463499739999999,-0.23051897
2023-02-01 22:03:27,-0.260914524,33.8748,40.25986,-0.2463499739999999,-0.23051445
2023-02-01 22:03:32,-0.246349974,33.87598,40.25878,-0.187120821,-0.218902
2023-02-01 22:03:32,-0.246349974,33.87598,40.25878,-0.187120821,-0.21888264
2023-02-01 22:03:37,-0.187120821,33.87716,40.2577,-0.188523094,-0.19056411
2023-02-01 22:03:37,-0.187120821,33.87716,40.2577,-0.188523094,-0.19056447
2023-02-01 22:03:42,-0.188523094,33.87834,40.25662,-0.179815799,-0.17700358
2023-02-01 22:03:42,-0.188523094,33.87834,40.25662,-0.179815799,-0.17700359
2023-02-01 22:03:47,-0.179815799,33.87952,40.25554,-0.19390552,-0.16365214
2023-02-01 22:03:47,-0.179815799,33.87952,40.25554,-0.19390552,-0.16363098
2023-02-01 22:03:52,-0.19390552,33.88069,40.25446,-0.152999124,-0.16017306
2023-02-01 22:03:52,-0.19390552,33.88069,40.25446,-0.152999124,-0.16014118
2023-02-01 22:03:57,-0.152999124,33.88187,40.25338,-0.110919764,-0.14260295
2023-02-01 22:03:57,-0.152999124,33.88187,40.25338,-0.110919764,-0.14255871
2023-02-01 22:04:02,-0.110919764,33.88305,40.2523,-0.087410982,-0.120151706
2023-02-01 22:04:02,-0.110919764,33.88305,40.2523,-0.087410982,-0.120130144
2023-02-01 22:04:07,-0.087410982,33.88423,40.25122,-0.097045317,-0.09944135
2023-02-01 22:04:07,-0.087410982,33.88423,40.25122,-0.097045317,-0.09942028
2023-02-01 22:04:12,-0.097045317,33.8854,40.25014,-0.131832206,-0.089611895
2023-02-01 22:04:12,-0.097045317,33.8854,40.25014,-0.131832206,-0.08963129
2023-02-01 22:04:17,-0.131832206,33.88658,40.24906,-0.100344591,-0.09312153
2023-02-01 22:04:17,-0.131832206,33.88658,40.24906,-0.100344591,-0.093121186
2023-02-01 22:04:22,-0.100344591,33.88776,40.24798,-0.080377125,-0.08223546
2023-02-01 22:04:22,-0.100344591,33.88776,40.24798,-0.080377125,-0.08223774
2023-02-01 22:04:27,-0.080377125,33.88894,40.24691,-0.033618778,-0.07251557
2023-02-01 22:04:27,-0.080377125,33.88894,40.24691,-0.033618778,-0.07250156
2023-02-01 22:04:32,-0.033618778,33.89011,40.24583,-0.059485746,-0.052404214
2023-02-01 22:04:32,-0.033618778,33.89011,40.24583,-0.059485746,-0.052389592
2023-02-01 22:04:37,-0.059485746,33.89129,40.24475,-0.059028953,-0.050353788
2023-02-01 22:04:37,-0.059485746,33.89129,40.24475,-0.059028953,-0.0503509
2023-02-01 22:04:42,-0.059028953,33.89247,40.24367,-0.021905062,-0.04568944
2023-02-01 22:04:42,-0.059028953,33.89247,40.24367,-0.021905062,-0.045689657
2023-02-01 22:04:47,-0.021905062,33.89365,40.24259,0.016633618,-0.031048685
2023-02-01 22:04:47,-0.021905062,33.89365,40.24259,0.016633618,-0.031049462
2023-02-01 22:04:52,0.016633618,33.89482,40.24151,0.0018283249999999,-0.011224048
2023-02-01 22:04:52,0.016633618,33.89482,40.24151,0.0018283249999999,-0.011224639
2023-02-01 22:04:57,0.001828325,33.896,40.24044,0.048141334,-0.0054699075
2023-02-01 22:04:57,0.001828325,33.896,40.24044,0.048141334,-0.0054699075
2023-02-01 22:05:02,0.048141334,33.89718,40.23936,0.052163252,0.0173787
2023-02-01 22:05:07,0.052163252,33.89836,40.23828,0.079705704,0.030003283
2023-02-01 22:05:12,0.079705704,33.89953,40.2372,0.063789728,0.04946801
2023-02-01 22:05:17,0.063789728,33.90071,40.23612,0.090910167,0.052592188
2023-02-01 22:05:22,0.090910167,33.90189,40.23505,0.086567553,0.06734437
2023-02-01 22:05:27,0.086567553,33.90307,40.23397,0.097537506,0.07119114
2023-02-01 22:05:32,0.097537506,33.89911,40.20622,0.123355216,0.078115866
2023-02-01 22:05:37,0.123355216,33.90028,40.20514,0.097277841,0.09123609
2023-02-01 22:05:42,0.097277841,33.90145,40.20407,0.081358789,0.085576534
2023-02-01 22:05:47,0.081358789,33.90262,40.203,0.145877914,0.078259185
2023-02-01 22:05:52,0.145877914,33.9038,40.20193,0.170271204,0.09792275
2023-02-01 22:05:57,0.170271204,33.90497,40.20086,0.131982269,0.11497004
2023-02-01 22:06:02,0.131982269,33.90614,40.19979,0.156758431,0.10845166
2023-02-01 22:06:07,0.156758431,33.90731,40.19872,0.180208415,0.118135236
2023-02-01 22:06:12,0.180208415,33.90848,40.19765,0.152748239,0.1305031
2023-02-01 22:06:17,0.152748239,33.90965,40.19658,0.132672299,0.12478901
2023-02-01 22:06:22,0.132672299,33.91083,40.1955,0.143725863,0.11580533
2023-02-01 22:06:27,0.143725863,33.912,40.19443,0.12715906,0.11474066
2023-02-01 22:06:32,0.12715906,33.91317,40.19336,0.174876267,0.105910435
2023-02-01 22:06:37,0.174876267,33.91434,40.19229,0.176891298,0.11713139
2023-02-01 22:06:42,0.176891298,33.91551,40.19122,0.177397898,0.12215141
2023-02-01 22:06:47,0.177397898,33.91668,40.19015,0.162537229,0.12590139
2023-02-01 22:06:52,0.162537229,33.91785,40.18908,0.17767806,0.12311757
2023-02-01 22:06:57,0.17767806,33.91902,40.18801,0.188514555,0.12760782
2023-02-01 22:07:02,0.188514555,33.9202,40.18694,0.177897667,0.13304383
2023-02-01 22:07:07,0.177897667,33.92137,40.18587,0.197777626,0.13187219
2023-02-01 22:07:12,0.197777626,33.92254,40.1848,0.183529727,0.13915545
2023-02-01 22:07:17,0.183529727,33.92371,40.18374,0.198855322,0.13689698
2023-02-01 22:07:22,0.198855322,33.92488,40.18266,0.208038809,0.14213829
2023-02-01 22:07:27,0.208038809,33.92605,40.1816,0.181239825,0.14772661
2023-02-01 22:07:32,0.181239825,33.92722,40.18053,0.197672132,0.14066628
2023-02-01 22:07:37,0.197672132,33.92839,40.17946,0.185895412,0.14421758
2023-02-01 22:07:42,0.185895412,33.92956,40.17839,0.174591957,0.14029142
2023-02-01 22:07:47,0.174591957,33.92543,40.15078,0.156719556,0.13452311
2023-02-01 22:07:52,0.156719556,33.9266,40.14972,0.224418391,0.124972545
2023-02-01 22:07:57,0.224418391,33.92776,40.14865,0.188498526,0.14155784
2023-02-01 22:08:02,0.188498526,33.92893,40.14759,0.1608426,0.13630544
2023-02-01 22:08:07,0.1608426,33.93009,40.14653,0.164491917,0.12664124
2023-02-01 22:08:12,0.164491917,33.93126,40.14546,0.197575036,0.12313134
2023-02-01 22:08:17,0.197575036,33.93242,40.1444,0.168908971,0.12993361
2023-02-01 22:08:22,0.168908971,33.93359,40.14334,0.174159073,0.12319958
2023-02-01 22:08:27,0.174159073,33.93475,40.14228,0.167503131,0.12274204
2023-02-01 22:08:32,0.167503131,33.93592,40.14122,0.144483859,0.119438596
2023-02-01 22:08:37,0.144483859,33.93708,40.14016,0.137778493,0.11039886
2023-02-01 22:08:42,0.137778493,33.93825,40.13909,0.176773883,0.103509866
2023-02-01 22:08:47,0.176773883,33.93941,40.13803,0.167466485,0.1094351
2023-02-01 22:08:52,0.167466485,33.94058,40.13697,0.141592954,0.10871819
2023-02-01 22:08:57,0.141592954,33.94174,40.13591,0.145063143,0.10168894
2023-02-01 22:09:02,0.145063143,33.94291,40.13485,0.162864693,0.09950555
2023-02-01 22:09:07,0.162864693,33.94407,40.13379,0.120949027,0.1021951
2023-02-01 22:09:12,0.120949027,33.94524,40.13272,0.126661245,0.09126788
2023-02-01 22:09:17,0.126661245,33.9464,40.13166,0.157915724,0.087921366
2023-02-01 22:09:22,0.157915724,33.94757,40.1306,0.136455104,0.09245562
2023-02-01 22:09:27,0.136455104,33.94873,40.12954,0.138435891,0.08846985
2023-02-01 22:09:32,0.138435891,33.9499,40.12848,0.101817449,0.087820515
2023-02-01 22:09:37,0.101817449,33.95106,40.12742,0.100405596,0.07770285
2023-02-01 22:09:42,0.100405596,33.95223,40.12636,0.104123303,0.07215084
2023-02-01 22:09:47,0.104123303,33.95339,40.1253,0.093939786,0.06827771
2023-02-01 22:09:52,0.093939786,33.95456,40.12424,0.083728106,0.06274221
2023-02-01 22:09:57,0.083728106,33.95572,40.12318,0.098172562,0.057047546
2023-02-01 22:10:02,0.098172562,33.95689,40.12212,,
2023-02-01 22:10:07,0.088863094,33.95256,40.09466,,
2023-02-01 22:10:12,0.066146973,33.95372,40.09361,,
2023-02-01 22:10:17,0.085966806,33.95488,40.09255,,
2023-02-01 22:10:22,0.056196627,33.95604,40.0915,,
2023-02-01 22:10:27,0.0750839,33.9572,40.09045,,
2023-02-01 22:10:32,0.095393313,33.95836,40.08939,,
2023-02-01 22:10:37,0.06189758,33.95952,40.08834,,
2023-02-01 22:10:42,0.043700539,33.96068,40.08729,,
2023-02-01 22:10:47,0.061019147,33.96183,40.08623,,
2023-02-01 22:10:52,0.074372885,33.96299,40.08518,,
2023-02-01 22:10:57,0.059323153,33.96415,40.08413,,
2023-02-01 22:11:02,0.030915869,33.96531,40.08308,,
2023-02-01 22:11:07,0.053553175,33.96647,40.08202,,
2023-02-01 22:11:12,0.043333027,33.96763,40.08097,,
2023-02-01 22:11:17,0.052435804,33.96879,40.07992,,
2023-02-01 22:11:22,0.062532602,33.96995,40.07887,,
2023-02-01 22:11:27,0.017454339,33.9711,40.07782,,
2023-02-01 22:11:32,0.012861353,33.97226,40.07676,,
2023-02-01 22:11:37,0.031364102,33.97342,40.07571,,
2023-02-01 22:11:42,0.021258968,33.97458,40.07466,,
2023-02-01 22:11:47,0.033079555,33.97574,40.07361,,
2023-02-01 22:11:52,0.043325594,33.9769,40.07256,,
2023-02-01 22:11:57,-0.00323306,33.97806,40.07151,,
2023-02-01 22:12:02,0.020854176,33.97921,40.07046,,
2023-02-01 22:12:07,0.022330216,33.98037,40.06941,,
2023-02-01 22:12:12,0.014310403,33.98153,40.06836,,
2023-02-01 22:12:17,0.007310317,33.98269,40.06731,,
2023-02-01 22:12:22,0.027654469,33.98385,40.06626,,
2023-02-01 22:12:27,0.001309812,33.985,40.06521,,
2023-02-01 22:12:32,0.009127338,33.98616,40.06416,,
2023-02-01 22:12:37,-0.00435902,33.98164,40.03685,,
2023-02-01 22:12:42,0.02501452,33.9828,40.03581,,
2023-02-01 22:12:47,-0.001934114,33.98395,40.03476,,
2023-02-01 22:12:52,0.008337457,33.9851,40.03372,,
2023-02-01 22:12:57,-0.025020832,33.98625,40.03268,,
2023-02-01 22:13:02,-0.003117891,33.98741,40.03163,,
2023-02-01 22:13:07,-0.009219967,33.98856,40.03059,,
2023-02-01 22:13:12,-0.016938246,33.98971,40.02955,,
2023-02-01 22:13:17,0.008097855,33.99086,40.02851,,
2023-02-01 22:13:22,-0.021308113,33.99201,40.02746,,
2023-02-01 22:13:27,-0.024071622,33.99317,40.02642,,
2023-02-01 22:13:32,-0.027691869,33.99432,40.02538,,
2023-02-01 22:13:37,-0.02253337,33.99547,40.02434,,
2023-02-01 22:13:42,-0.034920355,33.99662,40.02329,,
2023-02-01 22:13:47,-0.018317968,33.99777,40.02225,,
2023-02-01 22:13:52,-0.043001257,33.99893,40.02121,,
2023-02-01 22:13:57,-0.003208179,34.00008,40.02017,,
2023-02-01 22:14:02,-0.038312789,34.00123,40.01913,,
2023-02-01 22:14:07,-0.023750638,34.00093,40.01154,,
2023-02-01 22:14:12,-0.037552971,34.00208,40.0105,,
2023-02-01 22:14:17,-0.013208421,34.00323,40.00946,,
2023-02-01 22:14:22,-0.055306606,34.00438,40.00842,,
2023-02-01 22:14:27,-0.068427326,34.00554,40.00738,,
2023-02-01 22:14:32,-0.071375057,34.00669,40.00635,,
2023-02-01 22:14:37,-0.054280148,34.00784,40.00531,,
2023-02-01 22:14:42,-0.065325819,34.00899,40.00427,,
2023-02-01 22:14:47,-0.094173052,34.01014,40.00323,,
2023-02-01 22:14:52,-0.068669794,34.01129,40.00219,,
2023-02-01 22:14:57,-0.083535147,34.01244,40.00115,,
2023-02-01 22:15:02,-0.035123267,34.01359,40.00011,,
2023-02-01 22:15:07,-0.018388462,34.01474,39.99908,,
2023-02-01 22:15:12,-0.086214582,34.01295,39.98499,,
2023-02-01 22:15:17,-0.093121023,34.0141,39.98395,,
2023-02-01 22:15:22,-0.059322516,34.01524,39.98292,,
2023-02-01 22:15:27,-0.048514629,34.01639,39.98188,,
2023-02-01 22:15:32,-0.09548426,34.01754,39.98085,,
2023-02-01 22:15:37,-0.034303033,34.01868,39.97981,,
2023-02-01 22:15:42,-0.041010696,34.01983,39.97878,,
2023-02-01 22:15:47,-0.043455719,34.02098,39.97775,,
2023-02-01 22:15:52,-0.037644886,34.02213,39.97671,,
2023-02-01 22:15:57,-0.053195095,34.02327,39.97568,,
2023-02-01 22:16:02,-0.062139952,34.02442,39.97465,,
2023-02-01 22:16:07,-0.050615571,34.02557,39.97361,,
2023-02-01 22:16:12,-0.064220266,34.02671,39.97258,,
2023-02-01 22:16:17,-0.082273854,34.02786,39.97155,,
2023-02-01 22:16:22,-0.068584743,34.02901,39.97051,,
2023-02-01 22:16:27,-0.03326154,34.03016,39.96948,,
2023-02-01 22:16:32,-0.044935436,34.02831,39.95544,,
2023-02-01 22:16:37,-0.023934311,34.02946,39.95441,,
2023-02-01 22:16:42,-0.031603131,34.0306,39.95338,,
2023-02-01 22:16:47,-0.019998438,34.03174,39.95235,,
2023-02-01 22:16:52,-0.019911756,34.03289,39.95132,,
2023-02-01 22:16:57,0.011664819,34.03403,39.95029,,
2023-02-01 22:17:02,-0.030037284,34.03518,39.94926,,
2023-02-01 22:17:07,-0.014750102,34.03632,39.94823,,
2023-02-01 22:17:12,-0.022215141,34.03746,39.94721,,
2023-02-01 22:17:17,0.047160828,34.03861,39.94618,,
2023-02-01 22:17:22,-0.008044927,34.03975,39.94515,,
2023-02-01 22:17:27,-0.028249496,34.04089,39.94412,,
2023-02-01 22:17:32,0.015688472,34.04204,39.94309,,
2023-02-01 22:17:37,-0.037228626,34.04318,39.94207,,
2023-02-01 22:17:42,-0.041754644,34.04432,39.94104,,
2023-02-01 22:17:47,0.022086112,34.04547,39.94001,,
2023-02-01 22:17:52,-0.049009312,34.04357,39.92602,,
2023-02-01 22:17:57,-0.020248216,34.04471,39.92499,,
2023-02-01 22:18:02,-0.017373343,34.04585,39.92397,,
2023-02-01 22:18:07,-0.03310078,34.04699,39.92294,,
2023-02-01 22:18:12,-0.006794653,34.04813,39.92192,,
2023-02-01 22:18:17,-0.002149628,34.04927,39.9209,,
2023-02-01 22:18:22,-0.016347406,34.05041,39.91987,,
2023-02-01 22:18:27,-0.021655726,34.05155,39.91885,,
2023-02-01 22:18:32,-0.012435658,34.05269,39.91783,,
2023-02-01 22:18:37,-0.003965607,34.05383,39.9168,,
2023-02-01 22:18:42,-0.031266408,34.05497,39.91578,,
2023-02-01 22:18:47,0.000142475,34.05611,39.91476,,
2023-02-01 22:18:52,-0.01103805,34.05725,39.91374,,
2023-02-01 22:18:57,0.018626495,34.05839,39.91272,,
2023-02-01 22:19:02,0.010634666,34.05953,39.9117,,
2023-02-01 22:19:07,0.00024039,34.06067,39.91067,,
2023-02-01 22:19:12,0.026692073,34.06181,39.90965,,
2023-02-01 22:19:17,0.038282597,34.05986,39.8957,,
2023-02-01 22:19:22,-0.006823981,34.061,39.89469,,
2023-02-01 22:19:27,0.015466679,34.06213,39.89367,,
2023-02-01 22:19:32,-0.014945807,34.06327,39.89265,,
2023-02-01 22:19:37,0.010286458,34.06441,39.89163,,
2023-02-01 22:19:42,0.01877395,34.06554,39.89061,,
2023-02-01 22:19:47,-0.020037972,34.06668,39.8896,,
2023-02-01 22:19:52,-0.00908197,34.06782,39.88858,,
2023-02-01 22:19:57,-0.007116123,34.06895,39.88756,,
2023-02-01 22:20:02,-0.002388828,34.07009,39.88655,,
2023-02-01 22:20:07,0.027192297,34.07123,39.88553,,
2023-02-01 22:20:12,-0.001808079,34.07236,39.88451,,
2023-02-01 22:20:17,0.018018691,34.0735,39.8835,,
2023-02-01 22:20:22,-0.006399161,34.07464,39.88248,,
2023-02-01 22:20:27,-0.009018324,34.07577,39.88147,,
2023-02-01 22:20:32,0.037190399,34.07691,39.88045,,
2023-02-01 22:20:37,0.007661283,34.07805,39.87944,,
2023-02-01 22:20:42,0.013328986,34.07918,39.87842,,
2023-02-01 22:20:47,-0.022425552,34.07717,39.86452,,
2023-02-01 22:20:52,0.023788587,34.0783,39.86351,,
2023-02-01 22:20:57,-0.004322496,34.07943,39.8625,,
2023-02-01 22:21:02,0.002765976,34.08057,39.86149,,
2023-02-01 22:21:07,-0.001951338,34.0817,39.86047,,
2023-02-01 22:21:12,-0.004371502,34.08283,39.85946,,
2023-02-01 22:21:17,0.016188896,34.08397,39.85845,,
2023-02-01 22:21:22,-0.011012754,34.0851,39.85744,,
2023-02-01 22:21:27,-0.008650788,34.08623,39.85643,,
2023-02-01 22:21:32,0.013405034,34.08737,39.85542,,
2023-02-01 22:21:37,0.019666323,34.0885,39.85441,,
2023-02-01 22:21:42,-0.045567335,34.08963,39.8534,,
2023-02-01 22:21:47,-0.026704886,34.09076,39.85239,,
2023-02-01 22:21:52,-0.013056406,34.0919,39.85138,,
2023-02-01 22:21:57,-0.033998601,34.09303,39.85037,,
2023-02-01 22:22:02,-0.005624412,34.09416,39.84936,,
2023-02-01 22:22:07,-0.015128116,34.0953,39.84835,,
2023-02-01 22:22:12,-0.011036325,34.09643,39.84734,,
2023-02-01 22:22:17,-0.003453689,34.09435,39.8335,,
2023-02-01 22:22:22,-0.0165861,34.09548,39.83249,,
2023-02-01 22:22:27,-0.01047669,34.09661,39.83148,,
2023-02-01 22:22:32,-0.013797036,34.09774,39.83048,,
2023-02-01 22:22:37,-0.002807062,34.09887,39.82948,,
2023-02-01 22:22:42,-0.039082338,34.1,39.82847,,
2023-02-01 22:22:47,-0.028138785,34.10113,39.82746,,
2023-02-01 22:22:52,-0.015570078,34.10226,39.82646,,
2023-02-01 22:22:57,-0.050260043,34.10339,39.82546,,
2023-02-01 22:23:02,-0.045010268,34.10452,39.82445,,
2023-02-01 22:23:07,-0.051759996,34.10565,39.82345,,
2023-02-01 22:23:12,-0.062280737,34.10678,39.82245,,
2023-02-01 22:23:17,-0.020398261,34.10791,39.82144,,
2023-02-01 22:23:22,-0.061251608,34.10904,39.82044,,
2023-02-01 22:23:27,-0.028544289,34.11017,39.81944,,
2023-02-01 22:23:32,-0.063055887,34.1113,39.81843,,
2023-02-01 22:23:37,-0.054555361,34.11243,39.81743,,
2023-02-01 22:23:42,-0.062502449,34.11356,39.81643,,
2023-02-01 22:23:47,-0.058691271,34.11142,39.80263,,
2023-02-01 22:23:52,-0.050874832,34.11254,39.80163,,
2023-02-01 22:23:57,-0.075480327,34.11367,39.80063,,
2023-02-01 22:24:02,-0.03849344,34.1148,39.79963,,
2023-02-01 22:24:07,-0.044029352,34.11592,39.79863,,
2023-02-01 22:24:12,-0.087855042,34.11705,39.79764,,
2023-02-01 22:24:17,-0.069140288,34.11817,39.79664,,
2023-02-01 22:24:22,-0.095055978,34.1193,39.79564,,
2023-02-01 22:24:27,-0.081693704,34.12043,39.79464,,
2023-02-01 22:24:32,-0.077702275,34.12155,39.79365,,
2023-02-01 22:24:37,-0.069917311,34.12268,39.79265,,
2023-02-01 22:24:42,-0.089125155,34.1238,39.79165,,
2023-02-01 22:24:47,-0.061759074,34.12493,39.79066,,
2023-02-01 22:24:52,-0.053624661,34.12606,39.78966,,
2023-02-01 22:24:57,-0.054613338,34.12718,39.78866,,
2023-02-01 22:25:02,-0.035108966,34.12831,39.78767,,
2023-02-01 22:25:07,-0.053915644,34.12943,39.78667,,
2023-02-01 22:25:12,-0.05236791,34.13056,39.78567,,
2023-02-01 22:25:17,-0.050707054,34.13168,39.78468,,
2023-02-01 22:25:22,-0.048937815,34.12948,39.77093,,
2023-02-01 22:25:27,-0.047064884,34.13061,39.76994,,
2023-02-01 22:25:32,-0.045093015,34.13173,39.76895,,
2023-02-01 22:25:37,-0.043027122,34.13285,39.76796,,
2023-02-01 22:25:42,-0.040871988,34.13397,39.76696,,
2023-02-01 22:25:47,-0.038632765,34.13509,39.76597,,
2023-02-01 22:25:52,-0.036314282,34.13622,39.76498,,
2023-02-01 22:25:57,-0.033921844,34.13734,39.76399,,
2023-02-01 22:26:02,-0.031460543,34.13846,39.763,,
