Time,dTEC,ipplat,ipplon,anomaly,forecast
2023-02-02 15:31:27,-0.094835902,34.61895,31.90906,,
2023-02-02 15:31:32,-0.10000519,34.61672,31.90945,,
2023-02-02 15:31:37,-0.108977646,34.61449,31.90984,,
2023-02-02 15:31:42,-0.125283319,34.61226,31.91022,,
2023-02-02 15:31:47,-0.138589499,34.61003,31.91061,,
2023-02-02 15:31:52,-0.14090971,34.6078,31.911,,
2023-02-02 15:31:57,-0.133661692,34.60556,31.91138,,
2023-02-02 15:32:02,-0.1584524,34.60333,31.91176,,
2023-02-02 15:32:07,-0.172983987,34.60109,31.91215,,
2023-02-02 15:32:12,-0.173737793,34.59885,31.91253,,
2023-02-02 15:32:17,-0.19503634,34.58994,31.92484,,
2023-02-02 15:32:22,-0.200222313,34.58771,31.92522,,
2023-02-02 15:32:27,-0.187187557,34.58548,31.92559,,
2023-02-02 15:32:32,-0.18908106,34.58324,31.92597,,
2023-02-02 15:32:37,-0.190161949,34.58101,31.92634,,
2023-02-02 15:32:42,-0.177983472,34.57878,31.92672,,
2023-02-02 15:32:47,-0.196267992,34.57654,31.92709,,
2023-02-02 15:32:52,-0.182272978,34.5743,31.92746,,
2023-02-02 15:32:57,-0.202753989,34.57207,31.92783,,
2023-02-02 15:33:02,-0.203898668,34.56983,31.9282,,
2023-02-02 15:33:07,-0.184539733,34.56759,31.92857,,
2023-02-02 15:33:12,-0.185816961,34.56535,31.92894,,
2023-02-02 15:33:17,-0.179534186,34.55653,31.94122,,
2023-02-02 15:33:22,-0.170168282,34.55429,31.94158,,
2023-02-02 15:33:27,-0.165247157,34.55206,31.94194,,
2023-02-02 15:33:32,-0.165955745,34.54982,31.94231,,
2023-02-02 15:33:37,-0.167601994,34.54759,31.94267,,
2023-02-02 15:33:42,-0.178655856,34.54535,31.94303,,
2023-02-02 15:33:47,-0.190665283,34.54311,31.94339,,
2023-02-02 15:33:52,-0.190948212,34.54087,31.94375,,
2023-02-02 15:33:57,-0.205600562,34.53863,31.9441,,
2023-02-02 15:34:02,-0.208074223,34.53639,31.94446,,
2023-02-02 15:34:07,-0.210600046,34.53414,31.94482,,
2023-02-02 15:34:12,-0.20119784,34.5319,31.94517,,
2023-02-02 15:34:17,-0.19280536,34.52318,31.95741,,
2023-02-02 15:34:22,-0.191776303,34.52094,31.95776,,
2023-02-02 15:34:27,-0.200939297,34.5187,31.95812,,
2023-02-02 15:34:32,-0.174472898,34.51646,31.95846,,
2023-02-02 15:34:37,-0.181012579,34.51422,31.95881,,
2023-02-02 15:34:42,-0.175443727,34.51198,31.95916,,
2023-02-02 15:34:47,-0.165998636,34.50974,31.95951,,
2023-02-02 15:34:52,-0.164671501,34.5075,31.95985,,
2023-02-02 15:34:57,-0.159721411,34.50525,31.9602,,
2023-02-02 15:35:02,-0.149274343,34.50301,31.96054,,
2023-02-02 15:35:07,-0.199381161,34.50076,31.96088,,
2023-02-02 15:35:12,-0.149290604,34.49851,31.96123,,
2023-02-02 15:35:17,-0.13861629,34.48989,31.97344,,
2023-02-02 15:35:22,-0.117541704,34.48765,31.97377,,
2023-02-02 15:35:27,-0.123207195,34.48541,31.97411,,
2023-02-02 15:35:32,-0.116839978,34.48316,31.97445,,
2023-02-02 15:35:37,-0.08975212,34.48092,31.97478,,
2023-02-02 15:35:42,-0.109167547,34.47868,31.97512,,
2023-02-02 15:35:47,-0.095655034,34.47643,31.97545,,
2023-02-02 15:35:52,-0.092464202,34.47419,31.97578,,
2023-02-02 15:35:57,-0.102189521,34.47194,31.97612,,
2023-02-02 15:36:02,-0.092182299,34.46969,31.97645,,
2023-02-02 15:36:07,-0.107526688,34.46745,31.97678,,
2023-02-02 15:36:12,-0.088108676,34.4652,31.97711,,
2023-02-02 15:36:17,-0.082571087,34.46295,31.97743,,
2023-02-02 15:36:22,-0.082713581,34.45442,31.98961,,
2023-02-02 15:36:27,-0.086830649,34.45218,31.98994,,
2023-02-02 15:36:32,-0.072197615,34.44994,31.99026,,
2023-02-02 15:36:37,-0.063943635,34.44769,31.99058,,
2023-02-02 15:36:42,-0.050087693,34.44544,31.9909,,
2023-02-02 15:36:47,-0.055783603,34.4432,31.99122,,
2023-02-02 15:36:52,-0.048366009,34.44095,31.99154,,
2023-02-02 15:36:57,-0.052282384,34.4387,31.99186,,
2023-02-02 15:37:02,-0.043571029,34.43645,31.99218,,
2023-02-02 15:37:07,-0.020103076,34.4342,31.9925,,
2023-02-02 15:37:12,-0.017857483,34.43195,31.99281,,
2023-02-02 15:37:17,-0.046706041,34.42969,31.99313,,
2023-02-02 15:37:22,-0.024860372,34.42744,31.99344,,
2023-02-02 15:37:27,-0.012022929,34.41902,32.00559,,
2023-02-02 15:37:32,-0.016420996,34.41678,32.0059,,
2023-02-02 15:37:37,-0.024897694,34.41453,32.00621,,
2023-02-02 15:37:42,-0.024058979,34.41228,32.00652,,
2023-02-02 15:37:47,-0.017902641,34.41003,32.00683,,
2023-02-02 15:37:52,-0.011368311,34.40778,32.00713,,
2023-02-02 15:37:57,-0.015737461,34.40553,32.00744,,
2023-02-02 15:38:02,0.003064597,34.40328,32.00775,,
2023-02-02 15:38:07,0.011192705,34.40102,32.00805,,
2023-02-02 15:38:12,0.01593086,34.39877,32.00835,,
2023-02-02 15:38:17,0.022447209,34.39652,32.00866,,
2023-02-02 15:38:22,0.020869048,34.39426,32.00896,,
2023-02-02 15:38:27,0.02341582,34.392,32.00926,,
2023-02-02 15:38:32,0.035963112,34.38369,32.02137,,
2023-02-02 15:38:37,0.024429652,34.38144,32.02167,,
2023-02-02 15:38:42,0.045221305,34.37919,32.02197,,
2023-02-02 15:38:47,0.052506074,34.37694,32.02226,,
2023-02-02 15:38:52,0.037352094,34.37469,32.02256,,
2023-02-02 15:38:57,0.044884628,34.37243,32.02285,,
2023-02-02 15:39:02,0.033973068,34.37018,32.02314,,
2023-02-02 15:39:07,0.039635928,34.36792,32.02344,,
2023-02-02 15:39:12,0.040024843,34.36567,32.02373,,
2023-02-02 15:39:17,0.042631566,34.36341,32.02402,,
2023-02-02 15:39:22,0.038788962,34.36115,32.02431,,
2023-02-02 15:39:27,0.01697001,34.35889,32.0246,,
2023-02-02 15:39:32,0.036638793,34.35663,32.02488,,
2023-02-02 15:39:37,0.027050501,34.35437,32.02517,,
2023-02-02 15:39:42,0.044613421,34.34618,32.03725,,
2023-02-02 15:39:47,0.030333942,34.34393,32.03753,,
2023-02-02 15:39:52,0.038741544,34.34167,32.03782,,
2023-02-02 15:39:57,0.040455797,34.33942,32.0381,,
2023-02-02 15:40:02,0.04112036,34.33716,32.03838,,
2023-02-02 15:40:07,0.048254974,34.3349,32.03866,,
2023-02-02 15:40:12,0.057631462,34.33265,32.03894,,
2023-02-02 15:40:17,0.053971723,34.33039,32.03922,,
2023-02-02 15:40:22,0.060547728,34.32813,32.0395,,
2023-02-02 15:40:27,0.07571252,34.32587,32.03977,,
2023-02-02 15:40:32,0.071500207,34.32361,32.04005,,
2023-02-02 15:40:37,0.072119961,34.32134,32.04032,,
2023-02-02 15:40:42,0.068876015,34.31908,32.0406,,
2023-02-02 15:40:47,0.059654656,34.31682,32.04087,,
2023-02-02 15:40:52,0.065610226,34.30874,32.05292,,
2023-02-02 15:40:57,0.057131117,34.30648,32.05318,,
2023-02-02 15:41:02,0.059835766,34.30422,32.05345,,
2023-02-02 15:41:07,0.029775656,34.30197,32.05372,,
2023-02-02 15:41:12,0.034170308,34.29971,32.05399,,
2023-02-02 15:41:17,0.024135282,34.29745,32.05426,,
2023-02-02 15:41:22,0.014244172,34.29518,32.05452,,
2023-02-02 15:41:27,0.026121602,34.29292,32.05479,,
2023-02-02 15:41:32,0.029215225,34.29066,32.05505,,
2023-02-02 15:41:37,0.031282719,34.2884,32.05531,,
2023-02-02 15:41:42,0.029975786,34.28613,32.05558,,
2023-02-02 15:41:47,0.025765144,34.28387,32.05584,,
2023-02-02 15:41:52,0.039570532,34.2816,32.0561,,
2023-02-02 15:41:57,0.0373157,34.27933,32.05636,,
2023-02-02 15:42:02,0.03858541,34.27707,32.05662,,
2023-02-02 15:42:07,0.023877433,34.26911,32.06863,,
2023-02-02 15:42:12,0.050538548,34.26685,32.06888,,
2023-02-02 15:42:17,0.054800535,34.26459,32.06914,,
2023-02-02 15:42:22,0.053820178,34.26233,32.06939,,
2023-02-02 15:42:27,0.060528258,34.26006,32.06965,,
2023-02-02 15:42:32,0.065523554,34.2578,32.0699,,
2023-02-02 15:42:37,0.062697839,34.25554,32.07015,,
2023-02-02 15:42:42,0.04852788,34.25327,32.0704,,
2023-02-02 15:42:47,0.028186433,34.251,32.07065,,
2023-02-02 15:42:52,0.049149242,34.24874,32.0709,,
2023-02-02 15:42:57,0.036445039,34.24647,32.07115,,
2023-02-02 15:43:02,0.02603554,34.2442,32.07139,,
2023-02-02 15:43:07,0.024501444,34.24193,32.07164,,
2023-02-02 15:43:12,0.036077431,34.23966,32.07189,,
2023-02-02 15:43:17,0.033264161,34.23739,32.07213,,
2023-02-02 15:43:22,0.013009273,34.22956,32.08411,,
2023-02-02 15:43:27,0.01879538,34.2273,32.08435,,
2023-02-02 15:43:32,0.005732073,34.22503,32.08459,,
2023-02-02 15:43:37,0.033988915,34.22277,32.08483,,
2023-02-02 15:43:42,0.019427442,34.2205,32.08507,,
2023-02-02 15:43:47,-0.013037838,34.21823,32.08531,,
2023-02-02 15:43:52,0.041417554,34.21596,32.08555,,
2023-02-02 15:43:57,0.044597063,34.2137,32.08578,,
2023-02-02 15:44:02,0.051735107,34.21142,32.08602,,
2023-02-02 15:44:07,0.052256067,34.20915,32.08625,,
2023-02-02 15:44:12,0.048276295,34.20688,32.08649,,
2023-02-02 15:44:17,0.059540104,34.20461,32.08672,,
2023-02-02 15:44:22,0.056670777,34.20234,32.08695,,
2023-02-02 15:44:27,0.038257558,34.20006,32.08718,,
2023-02-02 15:44:32,0.060945657,34.19779,32.08742,,
2023-02-02 15:44:37,0.043180247,34.19551,32.08764,,
2023-02-02 15:44:42,0.053120464,34.18782,32.09959,,
2023-02-02 15:44:47,0.028955408,34.18555,32.09982,,
2023-02-02 15:44:52,0.02215714,34.18328,32.10004,,
2023-02-02 15:44:57,0.020504684,34.18102,32.10027,,
2023-02-02 15:45:02,0.032557028,34.17874,32.10049,,
2023-02-02 15:45:07,0.017133118,34.17647,32.10072,,
2023-02-02 15:45:12,0.026225868,34.1742,32.10094,,
2023-02-02 15:45:17,0.023076149,34.17193,32.10116,,
2023-02-02 15:45:22,0.007920798,34.16965,32.10138,,
2023-02-02 15:45:27,0.018129612,34.16738,32.1016,,
2023-02-02 15:45:32,0.018684353,34.1651,32.10182,,
2023-02-02 15:45:37,0.003944744,34.16283,32.10204,,
2023-02-02 15:45:42,0.007051472,34.16055,32.10226,,
2023-02-02 15:45:47,-0.006075813,34.15827,32.10248,,
2023-02-02 15:45:52,-0.008406494,34.15599,32.10269,,
2023-02-02 15:45:57,-0.047181993,34.15372,32.10291,,
2023-02-02 15:46:02,0.000455235,34.14616,32.11482,,
2023-02-02 15:46:07,0.0044907,34.14389,32.11503,,
2023-02-02 15:46:12,0.010094877,34.14162,32.11524,,
2023-02-02 15:46:17,0.00957421,34.13934,32.11546,,
2023-02-02 15:46:22,0.01773811,34.13707,32.11567,,
2023-02-02 15:46:27,0.018603953,34.13479,32.11588,,
2023-02-02 15:46:32,0.007237088,34.13252,32.11608,,
2023-02-02 15:46:37,-0.006727169,34.13024,32.11629,,
2023-02-02 15:46:42,-0.00166453,34.12796,32.1165,,
2023-02-02 15:46:47,-0.013770739,34.12569,32.11671,,
2023-02-02 15:46:52,0.005371436,34.12341,32.11691,,
2023-02-02 15:46:57,-0.008634804,34.12113,32.11712,,
2023-02-02 15:47:02,-0.009985281,34.11885,32.11732,,
2023-02-02 15:47:07,-0.013646846,34.11657,32.11752,,
2023-02-02 15:47:12,-0.017343372,34.11428,32.11772,,
2023-02-02 15:47:17,-0.029274757,34.112,32.11793,,
2023-02-02 15:47:22,-0.020768921,34.10972,32.11813,,
2023-02-02 15:47:27,-0.026374807,34.10231,32.13001,,
2023-02-02 15:47:32,-0.033165377,34.10003,32.1302,,
2023-02-02 15:47:37,-0.026098615,34.09776,32.1304,,
2023-02-02 15:47:42,-0.013166523,34.09548,32.1306,,
2023-02-02 15:47:47,-0.006354121,34.0932,32.13079,,
2023-02-02 15:47:52,-0.004017448,34.09092,32.13099,,
2023-02-02 15:47:57,-0.016261556,34.08864,32.13118,,
2023-02-02 15:48:02,-0.005953515,34.08636,32.13137,,
2023-02-02 15:48:07,-0.017277407,34.08408,32.13157,,
2023-02-02 15:48:12,-0.011455328,34.0818,32.13176,,
2023-02-02 15:48:17,-0.027735389,34.07952,32.13195,,
2023-02-02 15:48:22,-0.018407708,34.07723,32.13214,,
2023-02-02 15:48:27,-0.023426417,34.07495,32.13233,,
2023-02-02 15:48:32,-0.018585655,34.07266,32.13252,,
2023-02-02 15:48:37,-0.011169572,34.07038,32.1327,,
2023-02-02 15:48:42,-0.024682323,34.06809,32.13289,,
2023-02-02 15:48:47,-0.008592074,34.0658,32.13308,,
2023-02-02 15:48:52,-0.016015992,34.05854,32.14492,,
2023-02-02 15:48:57,-0.029091252,34.05626,32.14511,,
2023-02-02 15:49:02,-0.026902034,34.05398,32.14529,,
2023-02-02 15:49:07,-0.024959519,34.0517,32.14547,,
2023-02-02 15:49:12,-0.027258892,34.04942,32.14565,,
2023-02-02 15:49:17,-0.03262634,34.04714,32.14583,,
2023-02-02 15:49:22,-0.027194052,34.04486,32.14601,,
2023-02-02 15:49:27,-0.008143214,34.04257,32.14619,,
2023-02-02 15:49:32,-0.007672016,34.04029,32.14637,,
2023-02-02 15:49:37,-0.016849642,34.038,32.14655,,
2023-02-02 15:49:42,-0.017109279,34.03571,32.14672,,
2023-02-02 15:49:47,-0.017617109,34.03343,32.1469,,
2023-02-02 15:49:52,-0.014848311,34.03114,32.14707,,
2023-02-02 15:49:57,-0.016793061,34.02885,32.14725,,
2023-02-02 15:50:02,-0.01781153,34.02656,32.14742,,
2023-02-02 15:50:07,-0.012028884,34.02427,32.14759,,
2023-02-02 15:50:12,-0.005789286,34.02198,32.14776,,
2023-02-02 15:50:17,-0.024006889,34.01969,32.14794,,
2023-02-02 15:50:22,-0.013330844,34.01259,32.15975,,
2023-02-02 15:50:27,-0.030167292,34.0103,32.15992,,
2023-02-02 15:50:32,-0.021165368,34.00802,32.16009,,
2023-02-02 15:50:37,-0.015233199,34.00574,32.16025,,
2023-02-02 15:50:42,-0.022947905,34.00345,32.16042,,
2023-02-02 15:50:47,-0.025506596,34.00116,32.16058,,
2023-02-02 15:50:52,-0.007633376,33.99888,32.16075,,
2023-02-02 15:50:57,-0.017038336,33.99659,32.16091,,
2023-02-02 15:51:02,-0.020348562,33.9943,32.16108,,
2023-02-02 15:51:07,-0.018737127,33.99201,32.16124,,
2023-02-02 15:51:12,-0.014087097,33.98972,32.1614,,
2023-02-02 15:51:17,-0.023788528,33.98743,32.16156,,
2023-02-02 15:51:22,-0.026924464,33.98514,32.16172,,
2023-02-02 15:51:27,-0.01550494,33.98284,32.16188,,
2023-02-02 15:51:32,-0.013266982,33.98055,32.16204,,
2023-02-02 15:51:37,-0.028436605,33.97826,32.1622,,
2023-02-02 15:51:42,-0.038215813,33.97596,32.16236,,
2023-02-02 15:51:47,-0.024977601,33.97367,32.16251,,
2023-02-02 15:51:52,-0.035492953,33.97137,32.16267,,
2023-02-02 15:51:57,-0.026046842,33.96444,32.17445,,
2023-02-02 15:52:02,-0.035418234,33.96215,32.1746,,
2023-02-02 15:52:07,-0.041985081,33.95986,32.17475,,
2023-02-02 15:52:12,-0.033055328,33.95757,32.17491,,
2023-02-02 15:52:17,-0.039652909,33.95528,32.17506,,
2023-02-02 15:52:22,-0.037098749,33.95299,32.17521,,
2023-02-02 15:52:27,-0.039026763,33.9507,32.17536,,
2023-02-02 15:52:32,-0.023106858,33.94841,32.17551,,
2023-02-02 15:52:37,-0.026003931,33.94612,32.17565,,
2023-02-02 15:52:42,-0.029385871,33.94382,32.1758,,
2023-02-02 15:52:47,-0.008575558,33.94153,32.17595,,
2023-02-02 15:52:52,-0.010341864,33.93923,32.17609,,
2023-02-02 15:52:57,-0.006951654,33.93694,32.17624,,
2023-02-02 15:53:02,0.000419214,33.93464,32.17638,,
2023-02-02 15:53:07,-0.003036108,33.93234,32.17653,,
2023-02-02 15:53:12,0.005951536,33.93005,32.17667,,
2023-02-02 15:53:17,0.009285309,33.92775,32.17681,,
2023-02-02 15:53:22,0.02694138,33.92545,32.17695,,
2023-02-02 15:53:27,0.015910925,33.92315,32.17709,,
2023-02-02 15:53:32,0.021319124,33.92085,32.17723,,
2023-02-02 15:53:37,0.019427162,33.91409,32.18898,,
2023-02-02 15:53:42,0.031860229,33.9118,32.18912,,
2023-02-02 15:53:47,0.024067519,33.90951,32.18926,,
2023-02-02 15:53:52,0.02448823,33.90721,32.18939,,
2023-02-02 15:53:57,0.008444562,33.90492,32.18953,,
2023-02-02 15:54:02,0.023647721,33.90262,32.18966,,
2023-02-02 15:54:07,0.024971912,33.90033,32.1898,,
2023-02-02 15:54:12,0.010068345,33.89803,32.18993,,
2023-02-02 15:54:17,0.01795023,33.89573,32.19006,,
2023-02-02 15:54:22,0.02793578,33.89344,32.1902,,
2023-02-02 15:54:27,0.026864209,33.89114,32.19033,,
2023-02-02 15:54:32,0.027191731,33.88884,32.19046,,
2023-02-02 15:54:37,0.02163256,33.88654,32.19059,,
2023-02-02 15:54:42,0.030165911,33.88424,32.19072,,
2023-02-02 15:54:47,0.038452999,33.88194,32.19084,,
2023-02-02 15:54:52,0.035448038,33.87964,32.19097,,
2023-02-02 15:54:57,0.035255242,33.87733,32.1911,,
2023-02-02 15:55:02,0.040221821,33.87503,32.19122,,
2023-02-02 15:55:07,0.041654988,33.87273,32.19135,,
2023-02-02 15:55:12,0.038376951,33.87042,32.19147,,
2023-02-02 15:55:17,0.009942916,33.86812,32.1916,,
2023-02-02 15:55:22,0.02309909,33.86581,32.19172,,
2023-02-02 15:55:27,0.016740674,33.85925,32.20344,,
2023-02-02 15:55:32,0.026354868,33.85695,32.20356,,
2023-02-02 15:55:37,0.014573869,33.85465,32.20368,,
2023-02-02 15:55:42,0.022996872,33.85236,32.2038,,
2023-02-02 15:55:47,0.009084067,33.85006,32.20392,,
2023-02-02 15:55:52,0.008325641,33.84776,32.20404,,
2023-02-02 15:55:57,0.017430778,33.84546,32.20415,,
2023-02-02 15:56:02,-0.01390334,33.84315,32.20427,,
2023-02-02 15:56:07,0.009532461,33.84085,32.20439,,
2023-02-02 15:56:12,0.007099356,33.83855,32.2045,,
2023-02-02 15:56:17,0.024638512,33.83624,32.20462,,
2023-02-02 15:56:22,0.025953094,33.83394,32.20473,,
2023-02-02 15:56:27,0.024911263,33.83164,32.20484,,
2023-02-02 15:56:32,-0.001754826,33.82933,32.20496,,
2023-02-02 15:56:37,0.02539398,33.82702,32.20507,,
2023-02-02 15:56:42,0.005296829,33.82472,32.20518,,
2023-02-02 15:56:47,-0.027263138,33.82241,32.20529,,
2023-02-02 15:56:52,-0.009062779,33.8201,32.2054,,
2023-02-02 15:56:57,-0.017895962,33.81779,32.20551,,
2023-02-02 15:57:02,0.000720444,33.81548,32.20562,,
2023-02-02 15:57:07,-0.004319435,33.81317,32.20573,,
2023-02-02 15:57:12,-0.001886479,33.81086,32.20583,,
2023-02-02 15:57:17,0.01229143,33.8045,32.21752,,
2023-02-02 15:57:22,-0.006673596,33.8022,32.21762,,
2023-02-02 15:57:27,-0.016007449,33.7999,32.21773,,
2023-02-02 15:57:32,-0.020175025,33.79759,32.21783,,
2023-02-02 15:57:37,-0.021762225,33.79529,32.21793,,
2023-02-02 15:57:42,-0.011602953,33.79298,32.21804,,
2023-02-02 15:57:47,-0.014139119,33.79068,32.21814,,
2023-02-02 15:57:52,-0.000462635,33.78837,32.21824,,
2023-02-02 15:57:57,-0.006063419,33.78606,32.21834,,
2023-02-02 15:58:02,0.002433609,33.78376,32.21844,,
2023-02-02 15:58:07,0.007636522,33.78145,32.21854,,
2023-02-02 15:58:12,-0.002441608,33.77914,32.21864,,
2023-02-02 15:58:17,0.025315286,33.77683,32.21873,,
2023-02-02 15:58:22,0.032151267,33.77452,32.21883,,
2023-02-02 15:58:27,0.018066395,33.77221,32.21893,,
2023-02-02 15:58:32,-0.002369275,33.7699,32.21902,,
2023-02-02 15:58:37,0.006336311,33.76759,32.21912,,
2023-02-02 15:58:42,-4.798e-06,33.76528,32.21921,,
2023-02-02 15:58:47,0.005402442,33.76296,32.2193,,
2023-02-02 15:58:52,-0.001650925,33.76065,32.2194,,
2023-02-02 15:58:57,-0.023749861,33.75834,32.21949,,
2023-02-02 15:59:02,-0.025404329,33.75602,32.21958,,
2023-02-02 15:59:07,-0.019071296,33.75371,32.21967,,
2023-02-02 15:59:12,-0.019322733,33.75139,32.21976,,
2023-02-02 15:59:17,-0.022867611,33.74525,32.23141,,
2023-02-02 15:59:22,-0.028766908,33.74294,32.2315,,
2023-02-02 15:59:27,-0.0238576,33.74063,32.23159,,
2023-02-02 15:59:32,-0.016366668,33.73832,32.23168,,
2023-02-02 15:59:37,-0.023686097,33.73601,32.23176,,
2023-02-02 15:59:42,-0.031478872,33.7337,32.23185,,
2023-02-02 15:59:47,-0.045854982,33.73139,32.23193,,
2023-02-02 15:59:52,-0.021220416,33.72908,32.23202,,
2023-02-02 15:59:57,-0.025028168,33.72677,32.2321,,
2023-02-02 16:00:02,-0.018027233,33.72446,32.23218,,
2023-02-02 16:00:07,-0.007738608,33.72214,32.23227,,
2023-02-02 16:00:12,-0.011320293,33.71983,32.23235,,
2023-02-02 16:00:17,0.007891712,33.71752,32.23243,,
2023-02-02 16:00:22,0.005948404,33.7152,32.23251,,
2023-02-02 16:00:27,0.009172776,33.71288,32.23259,,
2023-02-02 16:00:32,0.006046823,33.71057,32.23267,,
2023-02-02 16:00:37,0.013494535,33.70825,32.23275,,
2023-02-02 16:00:42,0.009187903,33.70593,32.23282,,
2023-02-02 16:00:47,0.009342915,33.70362,32.2329,,
2023-02-02 16:00:52,0.011374557,33.7013,32.23298,,
2023-02-02 16:00:57,0.011288814,33.69898,32.23305,,
2023-02-02 16:01:02,0.01613367,33.69666,32.23313,,
2023-02-02 16:01:07,0.039778107,33.69434,32.2332,,
2023-02-02 16:01:12,0.005602107,33.69202,32.23328,,
2023-02-02 16:01:17,0.012317649,33.6897,32.23335,,
2023-02-02 16:01:22,0.009628713,33.68738,32.23342,,
2023-02-02 16:01:27,-0.001289725,33.68147,32.24504,,
2023-02-02 16:01:32,0.005885313,33.67916,32.24511,,
2023-02-02 16:01:37,0.006240803,33.67684,32.24518,,
2023-02-02 16:01:42,0.00706272,33.67453,32.24525,,
2023-02-02 16:01:47,-0.004104961,33.67221,32.24532,,
2023-02-02 16:01:52,0.000470734,33.6699,32.24539,,
2023-02-02 16:01:57,0.012797778,33.66758,32.24546,,
2023-02-02 16:02:02,0.003603145,33.66526,32.24552,,
2023-02-02 16:02:07,0.020049808,33.66295,32.24559,,
2023-02-02 16:02:12,0.02343574,33.66063,32.24566,,
2023-02-02 16:02:17,0.024231913,33.65831,32.24572,,
2023-02-02 16:02:22,0.005517302,33.65599,32.24579,,
2023-02-02 16:02:27,0.004660878,33.65367,32.24585,,
2023-02-02 16:02:32,-0.000899384,33.65135,32.24591,,
2023-02-02 16:02:37,-0.00082351,33.64903,32.24598,,
2023-02-02 16:02:42,0.002538475,33.64671,32.24604,,
2023-02-02 16:02:47,-0.001388454,33.64439,32.2461,,
2023-02-02 16:02:52,0.000790679,33.64206,32.24616,,
2023-02-02 16:02:57,-0.005259147,33.63974,32.24622,,
2023-02-02 16:03:02,0.002083045,33.63742,32.24628,,
2023-02-02 16:03:07,-0.006560764,33.6351,32.24634,,
2023-02-02 16:03:12,0.003828406,33.63277,32.2464,,
2023-02-02 16:03:17,-0.002237461,33.63044,32.24645,,
2023-02-02 16:03:22,0.006733619,33.62812,32.24651,,
2023-02-02 16:03:27,0.011705634,33.62579,32.24657,,
2023-02-02 16:03:32,-0.00871043,33.62347,32.24662,,
2023-02-02 16:03:37,-0.002571581,33.62114,32.24668,,
2023-02-02 16:03:42,-0.001371825,33.61881,32.24674,,
2023-02-02 16:03:47,-0.010989169,33.61316,32.25832,,
2023-02-02 16:03:52,-0.002041613,33.61084,32.25838,,
2023-02-02 16:03:57,0.006900843,33.60852,32.25843,,
2023-02-02 16:04:02,0.005028202,33.6062,32.25848,,
2023-02-02 16:04:07,0.014902471,33.60388,32.25853,,
2023-02-02 16:04:12,0.009731659,33.60156,32.25858,,
2023-02-02 16:04:17,0.019597781,33.59924,32.25863,,
2023-02-02 16:04:22,0.017943852,33.59692,32.25868,,
2023-02-02 16:04:27,0.008529891,33.59459,32.25873,,
2023-02-02 16:04:32,0.010392924,33.59227,32.25878,,
2023-02-02 16:04:37,-0.003964024,33.58994,32.25882,,
2023-02-02 16:04:42,0.004707081,33.58762,32.25887,,
2023-02-02 16:04:47,-0.004252728,33.58529,32.25892,,
2023-02-02 16:04:52,-0.01697641,33.58297,32.25896,,
2023-02-02 16:04:57,-0.005026921,33.58064,32.25901,,
2023-02-02 16:05:02,0.009504786,33.57831,32.25905,,
2023-02-02 16:05:07,-0.005110234,33.57599,32.2591,,
2023-02-02 16:05:12,0.000952075,33.57366,32.25914,,
2023-02-02 16:05:17,0.012182776,33.57133,32.25918,,
2023-02-02 16:05:22,0.001786936,33.569,32.25922,,
2023-02-02 16:05:27,-0.032585373,33.56667,32.25926,,
2023-02-02 16:05:32,0.011772925,33.56434,32.25931,,
2023-02-02 16:05:37,0.007242913,33.56201,32.25935,,
2023-02-02 16:05:42,0.009054678,33.55968,32.25939,,
2023-02-02 16:05:47,0.002873312,33.55735,32.25943,,
2023-02-02 16:05:52,0.001858913,33.55501,32.25946,,
2023-02-02 16:05:57,-0.005974417,33.55268,32.2595,,
2023-02-02 16:06:02,0.009222431,33.55035,32.25954,,
2023-02-02 16:06:07,0.00443957,33.54802,32.25958,,
2023-02-02 16:06:12,-0.003636882,33.54568,32.25961,,
2023-02-02 16:06:17,-0.0016098,33.54334,32.25965,,
2023-02-02 16:06:22,-0.013686055,33.54101,32.25968,,
2023-02-02 16:06:27,-0.000851511,33.53566,32.27124,,
2023-02-02 16:06:32,-0.01669303,33.53334,32.27127,,
2023-02-02 16:06:37,-0.019844465,33.53101,32.2713,,
2023-02-02 16:06:42,-0.021117665,33.52868,32.27134,,
2023-02-02 16:06:47,-0.017692476,33.52635,32.27137,,
2023-02-02 16:06:52,-0.020378737,33.52402,32.2714,,
2023-02-02 16:06:57,-0.028237281,33.52169,32.27143,,
2023-02-02 16:07:02,-0.022699937,33.51936,32.27146,,
2023-02-02 16:07:07,-0.02491953,33.51703,32.27149,,
2023-02-02 16:07:12,-0.028079881,33.5147,32.27152,,
2023-02-02 16:07:17,-0.019724803,33.51237,32.27155,,
2023-02-02 16:07:22,-0.013955107,33.51004,32.27158,,
2023-02-02 16:07:27,-0.013591601,33.50771,32.2716,,
2023-02-02 16:07:32,-0.015343087,33.50537,32.27163,,
2023-02-02 16:07:37,-0.010278362,33.50304,32.27166,,
2023-02-02 16:07:42,-0.011559222,33.50071,32.27168,,
2023-02-02 16:07:47,-0.016600459,33.49837,32.2717,,
2023-02-02 16:07:52,-0.01200386,33.49604,32.27173,,
2023-02-02 16:07:57,-0.01939321,33.4937,32.27175,,
2023-02-02 16:08:02,-0.012444291,33.49137,32.27178,,
2023-02-02 16:08:07,-0.005963884,33.48903,32.2718,,
2023-02-02 16:08:12,-0.029330765,33.48669,32.27182,,
2023-02-02 16:08:17,0.003947289,33.48436,32.27184,,
