Time,dTEC,ipplat,ipplon,anomaly,forecast
2023-02-01 02:03:47,-0.016249804,37.63929,18.27453,,
2023-02-01 02:03:52,-0.017543229,37.63706,18.27442,,
2023-02-01 02:03:57,-0.010011266,37.63483,18.27431,,
2023-02-01 02:04:02,-0.010813287,37.6326,18.2742,,
2023-02-01 02:04:07,0.000176358,37.63038,18.2741,,
2023-02-01 02:04:12,-0.017346655,37.61605,18.27999,,
2023-02-01 02:04:17,-0.006321631,37.61381,18.27988,,
2023-02-01 02:04:22,-0.005868854,37.61158,18.27977,,
2023-02-01 02:04:27,0.001711409,37.60934,18.27966,,
2023-02-01 02:04:32,-0.003139088,37.60711,18.27955,,
2023-02-01 02:04:37,-0.001168579,37.60487,18.27943,,
2023-02-01 02:04:42,0.00032672,37.60264,18.27932,,
2023-02-01 02:04:47,0.005387605,37.60041,18.27921,,
2023-02-01 02:04:52,0.000507882,37.59818,18.27909,,
2023-02-01 02:04:57,-2.7629e-05,37.58376,18.28497,,
2023-02-01 02:05:02,0.011543899,37.58152,18.28486,,
2023-02-01 02:05:07,-0.004981701,37.57928,18.28474,,
2023-02-01 02:05:12,-0.006135587,37.57705,18.28462,,
2023-02-01 02:05:17,0.000477086,37.57481,18.28451,,
2023-02-01 02:05:22,-0.002373834,37.57257,18.28439,,
2023-02-01 02:05:27,-0.006924497,37.57033,18.28427,,
2023-02-01 02:05:32,-0.006807054,37.5681,18.28415,,
2023-02-01 02:05:37,-0.002331656,37.55361,18.29002,,
2023-02-01 02:05:42,-0.013676458,37.55137,18.2899,,
2023-02-01 02:05:47,-0.00513462,37.54913,18.28978,,
2023-02-01 02:05:52,-0.003716307,37.54688,18.28966,,
2023-02-01 02:05:57,-0.005384691,37.54464,18.28954,,
2023-02-01 02:06:02,-0.012774956,37.5424,18.28942,,
2023-02-01 02:06:07,-0.001358294,37.54016,18.28929,,
2023-02-01 02:06:12,-0.01413391,37.53792,18.28917,,
2023-02-01 02:06:17,-0.015241021,37.52336,18.29503,,
2023-02-01 02:06:22,-0.006227863,37.52111,18.2949,,
2023-02-01 02:06:27,-0.005413686,37.51887,18.29478,,
2023-02-01 02:06:32,-0.017452757,37.51662,18.29465,,
2023-02-01 02:06:37,-0.003998365,37.51437,18.29452,,
2023-02-01 02:06:42,0.003437181,37.51213,18.2944,,
2023-02-01 02:06:47,-0.007409451,37.50988,18.29427,,
2023-02-01 02:06:52,0.007552385,37.50764,18.29414,,
2023-02-01 02:06:57,0.004391307,37.5054,18.29401,,
2023-02-01 02:07:02,0.004997907,37.49076,18.29986,,
2023-02-01 02:07:07,0.003628752,37.48851,18.29973,,
2023-02-01 02:07:12,0.009912375,37.48626,18.2996,,
2023-02-01 02:07:17,-0.000679719,37.48401,18.29947,,
2023-02-01 02:07:22,0.000884944,37.48176,18.29933,,
2023-02-01 02:07:27,-0.006971198,37.47951,18.2992,,
2023-02-01 02:07:32,0.00990726,37.47726,18.29907,,
2023-02-01 02:07:37,-0.000330312,37.47501,18.29894,,
2023-02-01 02:07:42,0.009822418,37.4603,18.30477,,
2023-02-01 02:07:47,0.022513746,37.45805,18.30463,,
2023-02-01 02:07:52,0.014768926,37.45579,18.3045,,
2023-02-01 02:07:57,0.024623175,37.45354,18.30436,,
2023-02-01 02:08:02,0.022737667,37.45128,18.30423,,
2023-02-01 02:08:07,0.033640535,37.44903,18.30409,,
2023-02-01 02:08:12,0.031408868,37.44678,18.30396,,
2023-02-01 02:08:17,0.016975713,37.44453,18.30382,,
2023-02-01 02:08:22,0.038620071,37.42975,18.30964,,
2023-02-01 02:08:27,0.038593896,37.42749,18.3095,,
2023-02-01 02:08:32,0.0384771,37.42523,18.30936,,
2023-02-01 02:08:37,0.036407545,37.42297,18.30922,,
2023-02-01 02:08:42,0.042787045,37.42071,18.30908,,
2023-02-01 02:08:47,0.036193369,37.41846,18.30894,,
2023-02-01 02:08:52,0.039757234,37.4162,18.3088,,
2023-02-01 02:08:57,0.03780131,37.41394,18.30866,,
2023-02-01 02:09:02,0.030014216,37.39909,18.31446,,
2023-02-01 02:09:07,0.041702522,37.39683,18.31432,,
2023-02-01 02:09:12,0.056719748,37.39457,18.31417,,
2023-02-01 02:09:17,0.044175362,37.3923,18.31403,,
2023-02-01 02:09:22,0.045518783,37.39004,18.31389,,
2023-02-01 02:09:27,0.034512377,37.38778,18.31374,,
2023-02-01 02:09:32,0.039258461,37.38552,18.3136,,
2023-02-01 02:09:37,0.045628301,37.38326,18.31345,,
2023-02-01 02:09:42,0.042289109,37.36834,18.31924,,
2023-02-01 02:09:47,0.039488049,37.36607,18.3191,,
2023-02-01 02:09:52,0.033655232,37.36381,18.31895,,
2023-02-01 02:09:57,0.038294722,37.36154,18.3188,,
2023-02-01 02:10:02,0.044249527,37.35928,18.31865,,
2023-02-01 02:10:07,0.03599361,37.35701,18.3185,,
2023-02-01 02:10:12,0.03634888,37.35475,18.31835,,
2023-02-01 02:10:17,0.0231142,37.35249,18.3182,,
2023-02-01 02:10:22,0.036808382,37.33749,18.32398,,
2023-02-01 02:10:27,0.016266189,37.33522,18.32383,,
2023-02-01 02:10:32,0.032432339,37.33295,18.32368,,
2023-02-01 02:10:37,0.016533499,37.33068,18.32353,,
2023-02-01 02:10:42,0.035791292,37.32842,18.32337,,
2023-02-01 02:10:47,0.027796294,37.32615,18.32322,,
2023-02-01 02:10:52,0.033066035,37.32388,18.32307,,
2023-02-01 02:10:57,0.031109003,37.30882,18.32883,,
2023-02-01 02:11:02,0.02192464,37.30655,18.32868,,
2023-02-01 02:11:07,0.033299346,37.30428,18.32852,,
2023-02-01 02:11:12,0.022387481,37.302,18.32837,,
2023-02-01 02:11:17,0.023961361,37.29973,18.32821,,
2023-02-01 02:11:22,0.020012265,37.29746,18.32806,,
2023-02-01 02:11:27,0.018923432,37.29519,18.3279,,
2023-02-01 02:11:32,0.016657064,37.29292,18.32774,,
2023-02-01 02:11:37,0.014298326,37.27779,18.33349,,
2023-02-01 02:11:42,0.015108347,37.27551,18.33334,,
2023-02-01 02:11:47,0.010546225,37.27324,18.33318,,
2023-02-01 02:11:52,0.012720021,37.27096,18.33302,,
2023-02-01 02:11:57,0.014798767,37.26868,18.33286,,
2023-02-01 02:12:02,0.004827463,37.26641,18.3327,,
2023-02-01 02:12:07,0.009507082,37.26413,18.33254,,
2023-02-01 02:12:12,0.007723567,37.26186,18.33238,,
2023-02-01 02:12:17,0.008789835,37.24666,18.33811,,
2023-02-01 02:12:22,-0.002974219,37.24438,18.33795,,
2023-02-01 02:12:27,0.008136271,37.2421,18.33779,,
2023-02-01 02:12:32,-0.011749847,37.23982,18.33762,,
2023-02-01 02:12:37,-0.003640747,37.23754,18.33746,,
2023-02-01 02:12:42,-0.003398624,37.23526,18.3373,,
2023-02-01 02:12:47,-0.017080689,37.23298,18.33713,,
2023-02-01 02:12:52,-0.019847169,37.21773,18.34286,,
2023-02-01 02:12:57,-0.00921731,37.21544,18.34269,,
2023-02-01 02:13:02,-0.022604367,37.21316,18.34253,,
2023-02-01 02:13:07,-0.02088861,37.21087,18.34236,,
2023-02-01 02:13:12,-0.00593532,37.20859,18.34219,,
2023-02-01 02:13:17,-0.015158784,37.20631,18.34202,,
2023-02-01 02:13:22,-0.020306302,37.20402,18.34186,,
2023-02-01 02:13:27,-0.012374176,37.18871,18.34757,,
2023-02-01 02:13:32,-0.018842716,37.18642,18.3474,,
2023-02-01 02:13:37,-0.018599233,37.18413,18.34723,,
2023-02-01 02:13:42,-0.032603042,37.18184,18.34706,,
2023-02-01 02:13:47,-0.010092458,37.17955,18.34689,,
2023-02-01 02:13:52,-0.012698796,37.17727,18.34672,,
2023-02-01 02:13:57,-0.005649369,37.17498,18.34655,,
2023-02-01 02:14:02,-0.010834486,37.1727,18.34637,,
2023-02-01 02:14:07,-0.009936452,37.15731,18.35208,,
2023-02-01 02:14:12,-0.006994565,37.15502,18.3519,,
2023-02-01 02:14:17,0.001562884,37.15272,18.35173,,
2023-02-01 02:14:22,-0.009416389,37.15043,18.35156,,
2023-02-01 02:14:27,-0.007177657,37.14814,18.35138,,
2023-02-01 02:14:32,-0.011747181,37.14585,18.35121,,
2023-02-01 02:14:37,-0.014123211,37.14357,18.35103,,
2023-02-01 02:14:42,-0.026259983,37.12812,18.35672,,
2023-02-01 02:14:47,-0.01850772,37.12582,18.35654,,
2023-02-01 02:14:52,-0.022226627,37.12352,18.35636,,
2023-02-01 02:14:57,-0.022980893,37.12123,18.35619,,
2023-02-01 02:15:02,-0.020149691,37.11894,18.35601,,
2023-02-01 02:15:07,-0.026309173,37.11664,18.35583,,
2023-02-01 02:15:12,-0.035560471,37.11435,18.35565,,
2023-02-01 02:15:17,-0.024309699,37.09884,18.36133,,
2023-02-01 02:15:22,-0.025312947,37.09654,18.36115,,
2023-02-01 02:15:27,-0.028791282,37.09424,18.36097,,
2023-02-01 02:15:32,-0.03427975,37.09194,18.36079,,
2023-02-01 02:15:37,-0.028118372,37.08964,18.36061,,
2023-02-01 02:15:42,-0.033283142,37.08735,18.36043,,
2023-02-01 02:15:47,-0.024472032,37.08505,18.36024,,
2023-02-01 02:15:52,-0.033353985,37.06948,18.36591,,
2023-02-01 02:15:57,-0.040369919,37.06718,18.36573,,
2023-02-01 02:16:02,-0.035479722,37.06488,18.36554,,
2023-02-01 02:16:07,-0.037010258,37.06257,18.36536,,
2023-02-01 02:16:12,-0.030206358,37.06027,18.36518,,
2023-02-01 02:16:17,-0.037529828,37.05797,18.36499,,
2023-02-01 02:16:22,-0.037557441,37.05567,18.3648,,
2023-02-01 02:16:27,-0.041623944,37.04004,18.37046,,
2023-02-01 02:16:32,-0.029703051,37.03774,18.37027,,
2023-02-01 02:16:37,-0.028807447,37.03543,18.37008,,
2023-02-01 02:16:42,-0.032417787,37.03312,18.3699,,
2023-02-01 02:16:47,-0.031064695,37.03082,18.36971,,
2023-02-01 02:16:52,-0.033753762,37.02852,18.36952,,
2023-02-01 02:16:57,-0.023097551,37.02621,18.36933,,
2023-02-01 02:17:02,-0.027827592,37.01052,18.37497,,
2023-02-01 02:17:07,-0.026487386,37.00821,18.37478,,
2023-02-01 02:17:12,-0.027183401,37.0059,18.3746,,
2023-02-01 02:17:17,-0.030371075,37.00359,18.3744,,
2023-02-01 02:17:22,-0.030928814,37.00129,18.37422,,
2023-02-01 02:17:27,-0.022178995,36.99898,18.37402,,
2023-02-01 02:17:32,-0.015146964,36.98323,18.37965,,
2023-02-01 02:17:37,-0.012625036,36.98092,18.37946,,
2023-02-01 02:17:42,-0.028431497,36.97861,18.37927,,
2023-02-01 02:17:47,-0.024065602,36.97629,18.37908,,
2023-02-01 02:17:52,-0.022349577,36.97398,18.37888,,
2023-02-01 02:17:57,-0.020798621,36.97167,18.37869,,
2023-02-01 02:18:02,-0.014755901,36.96936,18.3785,,
2023-02-01 02:18:07,-0.010275557,36.95356,18.38411,,
2023-02-01 02:18:12,-0.019932704,36.95124,18.38392,,
2023-02-01 02:18:17,-0.006159425,36.94892,18.38372,,
2023-02-01 02:18:22,-0.013974781,36.94661,18.38352,,
2023-02-01 02:18:27,-0.003327802,36.94429,18.38333,,
2023-02-01 02:18:32,-0.017218497,36.94198,18.38313,,
2023-02-01 02:18:37,-0.018701848,36.93966,18.38294,,
2023-02-01 02:18:42,-0.010259811,36.9238,18.38854,,
2023-02-01 02:18:47,-0.00648532,36.92148,18.38834,,
2023-02-01 02:18:52,-8.2287e-05,36.91916,18.38814,,
2023-02-01 02:18:57,-0.016665599,36.91684,18.38794,,
2023-02-01 02:19:02,-0.001745123,36.91452,18.38774,,
2023-02-01 02:19:07,-0.001581705,36.9122,18.38755,,
2023-02-01 02:19:12,-0.009502169,36.89629,18.39314,,
2023-02-01 02:19:17,0.007251679,36.89396,18.39294,,
2023-02-01 02:19:22,0.007230051,36.89164,18.39274,,
2023-02-01 02:19:27,0.01263318,36.88932,18.39254,,
2023-02-01 02:19:32,0.007315314,36.887,18.39234,,
2023-02-01 02:19:37,0.007887717,36.88467,18.39213,,
2023-02-01 02:19:42,0.012021671,36.88235,18.39193,,
2023-02-01 02:19:47,0.013664471,36.86638,18.39751,,
2023-02-01 02:19:52,0.026165428,36.86405,18.39731,,
2023-02-01 02:19:57,0.029034865,36.86172,18.3971,,
2023-02-01 02:20:02,0.018856117,36.8594,18.3969,,
2023-02-01 02:20:07,0.037390533,36.85707,18.3967,,
2023-02-01 02:20:12,0.032477472,36.85475,18.39649,,
2023-02-01 02:20:17,0.032215303,36.83872,18.40206,,
2023-02-01 02:20:22,0.027444405,36.83639,18.40186,,
2023-02-01 02:20:27,0.030897166,36.83406,18.40165,,
2023-02-01 02:20:32,0.022235981,36.83173,18.40144,,
2023-02-01 02:20:37,0.042910253,36.8294,18.40124,,
2023-02-01 02:20:42,0.024925393,36.82707,18.40103,,
2023-02-01 02:20:47,0.014854816,36.82475,18.40082,,
2023-02-01 02:20:52,0.012697942,36.80866,18.40638,,
2023-02-01 02:20:57,0.026838198,36.80633,18.40617,,
2023-02-01 02:21:02,0.022658013,36.80399,18.40596,,
2023-02-01 02:21:07,0.013041819,36.80166,18.40575,,
2023-02-01 02:21:12,0.02950505,36.79933,18.40554,,
2023-02-01 02:21:17,0.025630145,36.797,18.40533,,
2023-02-01 02:21:22,0.024859542,36.78086,18.41088,,
2023-02-01 02:21:27,0.02175968,36.77852,18.41067,,
2023-02-01 02:21:32,0.032321998,36.77619,18.41046,,
2023-02-01 02:21:37,0.045212935,36.77385,18.41024,,
2023-02-01 02:21:42,0.02954093,36.77152,18.41003,,
2023-02-01 02:21:47,0.024426419,36.76918,18.40982,,
2023-02-01 02:21:52,0.027231837,36.75299,18.41536,,
2023-02-01 02:21:57,0.043545616,36.75065,18.41514,,
2023-02-01 02:22:02,0.030986187,36.74831,18.41493,,
2023-02-01 02:22:07,0.022777976,36.74597,18.41471,,
2023-02-01 02:22:12,0.026060404,36.74363,18.4145,,
2023-02-01 02:22:17,0.024223892,36.74129,18.41428,,
2023-02-01 02:22:22,0.027360853,36.72506,18.41981,,
2023-02-01 02:22:27,0.028172697,36.72271,18.41959,,
2023-02-01 02:22:32,0.023401827,36.72037,18.41938,,
2023-02-01 02:22:37,0.015065643,36.71802,18.41916,,
2023-02-01 02:22:42,0.006425537,36.71568,18.41894,,
2023-02-01 02:22:47,0.006639897,36.71334,18.41873,,
2023-02-01 02:22:52,0.014003102,36.69705,18.42424,,
2023-02-01 02:22:57,-0.007346474,36.6947,18.42402,,
2023-02-01 02:23:02,0.009811537,36.69236,18.42381,,
2023-02-01 02:23:07,0.004156494,36.69001,18.42359,,
2023-02-01 02:23:12,0.00440875,36.68766,18.42337,,
2023-02-01 02:23:17,-0.017839351,36.68532,18.42315,,
2023-02-01 02:23:22,-0.013377471,36.68297,18.42293,,
2023-02-01 02:23:27,-0.02179128,36.66663,18.42843,,
2023-02-01 02:23:32,-0.017776459,36.66428,18.42821,,
2023-02-01 02:23:37,-0.022134692,36.66193,18.42799,,
2023-02-01 02:23:42,-0.009250677,36.65958,18.42777,,
2023-02-01 02:23:47,-0.024765117,36.65723,18.42755,,
2023-02-01 02:23:52,-0.017913723,36.65488,18.42733,,
2023-02-01 02:23:57,-0.015398219,36.63849,18.43282,,
2023-02-01 02:24:02,-0.026688333,36.63613,18.43259,,
2023-02-01 02:24:07,-0.015456805,36.63378,18.43237,,
2023-02-01 02:24:12,-0.031379383,36.63142,18.43215,,
2023-02-01 02:24:17,-0.013913825,36.62907,18.43192,,
2023-02-01 02:24:22,-0.025776898,36.61263,18.4374,,
2023-02-01 02:24:27,-0.012633377,36.61028,18.43718,,
2023-02-01 02:24:32,-0.012982047,36.60792,18.43696,,
2023-02-01 02:24:37,-0.008195705,36.60556,18.43673,,
2023-02-01 02:24:42,-0.002930154,36.6032,18.4365,,
2023-02-01 02:24:47,-0.015659209,36.60085,18.43628,,
2023-02-01 02:24:52,-0.013937693,36.58436,18.44175,,
2023-02-01 02:24:57,-0.00443944,36.582,18.44152,,
2023-02-01 02:25:02,0.006158706,36.57964,18.4413,,
2023-02-01 02:25:07,-0.006205106,36.57728,18.44107,,
2023-02-01 02:25:12,-0.00318474,36.57492,18.44084,,
2023-02-01 02:25:17,-0.010086069,36.57256,18.44061,,
2023-02-01 02:25:22,-0.009987975,36.55602,18.44607,,
2023-02-01 02:25:27,-0.00956335,36.55366,18.44584,,
2023-02-01 02:25:32,-0.011454097,36.55129,18.44562,,
2023-02-01 02:25:37,2.1873e-05,36.54893,18.44539,,
2023-02-01 02:25:42,-0.008980362,36.54657,18.44516,,
2023-02-01 02:25:47,0.009045266,36.54421,18.44493,,
2023-02-01 02:25:52,0.012957815,36.52762,18.45038,,
2023-02-01 02:25:57,0.006640336,36.52525,18.45015,,
2023-02-01 02:26:02,0.014774867,36.52288,18.44992,,
2023-02-01 02:26:07,0.015007437,36.52052,18.44968,,
2023-02-01 02:26:12,-0.003684934,36.51815,18.44945,,
2023-02-01 02:26:17,0.006047766,36.51579,18.44922,,
2023-02-01 02:26:22,0.003530536,36.49915,18.45466,,
2023-02-01 02:26:27,0.016397368,36.49678,18.45443,,
2023-02-01 02:26:32,0.011737244,36.49441,18.45419,,
2023-02-01 02:26:37,0.004764139,36.49204,18.45396,,
2023-02-01 02:26:42,0.022178014,36.48967,18.45373,,
2023-02-01 02:26:47,2.0826e-05,36.47299,18.45916,,
2023-02-01 02:26:52,0.01653352,36.47062,18.45892,,
2023-02-01 02:26:57,0.011172034,36.46824,18.45869,,
2023-02-01 02:27:02,0.012810296,36.46587,18.45845,,
2023-02-01 02:27:07,0.008565226,36.4635,18.45822,,
2023-02-01 02:27:12,0.011630736,36.46113,18.45798,,
2023-02-01 02:27:17,0.00710373,36.4444,18.4634,,
2023-02-01 02:27:22,0.009732104,36.44202,18.46316,,
2023-02-01 02:27:27,0.014082745,36.43964,18.46293,,
2023-02-01 02:27:32,0.004009534,36.43727,18.46269,,
2023-02-01 02:27:37,-0.004186657,36.43489,18.46245,,
2023-02-01 02:27:42,0.001293038,36.41812,18.46786,,
2023-02-01 02:27:47,0.009424477,36.41574,18.46762,,
2023-02-01 02:27:52,0.004995512,36.41336,18.46738,,
2023-02-01 02:27:57,0.008186988,36.41098,18.46715,,
2023-02-01 02:28:02,0.010925742,36.4086,18.46691,,
2023-02-01 02:28:07,0.012901608,36.40622,18.46667,,
2023-02-01 02:28:12,-0.005445589,36.38941,18.47207,,
2023-02-01 02:28:17,0.008508973,36.38702,18.47183,,
2023-02-01 02:28:22,-0.007639892,36.38464,18.47159,,
2023-02-01 02:28:27,-0.002353375,36.38226,18.47135,,
2023-02-01 02:28:32,-0.002643669,36.37987,18.47111,,
2023-02-01 02:28:37,0.008411024,36.36301,18.4765,,
2023-02-01 02:28:42,0.0117155,36.36063,18.47625,,
2023-02-01 02:28:47,0.006648551,36.35824,18.47601,,
2023-02-01 02:28:52,0.009664964,36.35585,18.47577,,
2023-02-01 02:28:57,0.003689521,36.35347,18.47553,,
2023-02-01 02:29:02,0.014179004,36.35108,18.47529,,
2023-02-01 02:29:07,-0.001865812,36.33418,18.48066,,
2023-02-01 02:29:12,0.001970849,36.33178,18.48042,,
2023-02-01 02:29:17,0.010318756,36.32939,18.48018,,
2023-02-01 02:29:22,0.017125678,36.327,18.47994,,
2023-02-01 02:29:27,-0.022631617,36.32462,18.47969,,
2023-02-01 02:29:32,-0.000281366,36.30767,18.48506,,
2023-02-01 02:29:37,-0.015335805,36.30527,18.48482,,
2023-02-01 02:29:42,-0.015012173,36.30288,18.48457,,
2023-02-01 02:29:47,-0.01561171,36.30049,18.48433,,
2023-02-01 02:29:52,0.005532345,36.29809,18.48408,,
2023-02-01 02:29:57,0.00013775,36.28111,18.48944,,
2023-02-01 02:30:02,-0.000541737,36.27871,18.48919,,
2023-02-01 02:30:07,-0.000992357,36.27631,18.48895,,
2023-02-01 02:30:12,-0.003113352,36.27391,18.4887,,
2023-02-01 02:30:17,-0.006923963,36.27152,18.48846,,
2023-02-01 02:30:22,-0.001413431,36.26912,18.48821,,
2023-02-01 02:30:27,0.012487005,36.25209,18.49356,,
2023-02-01 02:30:32,-0.021109896,36.24969,18.49331,,
2023-02-01 02:30:37,-0.006265371,36.24729,18.49306,,
2023-02-01 02:30:42,0.008896344,36.24489,18.49282,,
2023-02-01 02:30:47,-0.004189986,36.24249,18.49257,,
2023-02-01 02:30:52,0.000582405,36.22541,18.49791,,
2023-02-01 02:30:57,-0.016062714,36.22301,18.49766,,
2023-02-01 02:31:02,-0.025096573,36.2206,18.49741,,
2023-02-01 02:31:07,-0.001524398,36.2182,18.49716,,
2023-02-01 02:31:12,-0.015360414,36.2158,18.49691,,
2023-02-01 02:31:17,-0.018635844,36.19868,18.50224,,
2023-02-01 02:31:22,0.007279093,36.19628,18.50199,,
2023-02-01 02:31:27,-0.015703819,36.19387,18.50174,,
2023-02-01 02:31:32,0.003388205,36.19146,18.50149,,
2023-02-01 02:31:37,-0.007632046,36.18906,18.50124,,
2023-02-01 02:31:42,0.005878221,36.1719,18.50656,,
2023-02-01 02:31:47,-0.0037392,36.16949,18.50631,,
2023-02-01 02:31:52,-0.00962751,36.16708,18.50606,,
2023-02-01 02:31:57,0.001254093,36.16467,18.50581,,
2023-02-01 02:32:02,0.004064413,36.16226,18.50556,,
2023-02-01 02:32:07,-0.00771474,36.14506,18.51087,,
2023-02-01 02:32:12,-0.005985556,36.14265,18.51062,,
2023-02-01 02:32:17,-0.01791522,36.14024,18.51036,,
2023-02-01 02:32:22,-0.006246912,36.13782,18.51011,,
2023-02-01 02:32:27,-0.031212812,36.13541,18.50986,,
2023-02-01 02:32:32,-0.015039095,36.11817,18.51516,,
2023-02-01 02:32:37,-0.009264931,36.11576,18.5149,,
2023-02-01 02:32:42,-0.02444649,36.11334,18.51465,,
2023-02-01 02:32:47,-0.016495938,36.11092,18.5144,,
2023-02-01 02:32:52,-0.030278435,36.10851,18.51414,,
2023-02-01 02:32:57,-0.023258141,36.09123,18.51944,,
2023-02-01 02:33:02,-0.027570214,36.08881,18.51918,,
2023-02-01 02:33:07,-0.020703805,36.08639,18.51893,,
2023-02-01 02:33:12,-0.013526066,36.08397,18.51867,,
2023-02-01 02:33:17,-0.015974146,36.08155,18.51842,,
2023-02-01 02:33:22,-0.021371189,36.06424,18.5237,,
2023-02-01 02:33:27,-0.008915341,36.06181,18.52344,,
2023-02-01 02:33:32,-0.036046741,36.05939,18.52319,,
2023-02-01 02:33:37,-0.03430353,36.05697,18.52293,,
2023-02-01 02:33:42,-0.022004845,36.05454,18.52268,,
2023-02-01 02:33:47,-0.035476823,36.03719,18.52795,,
2023-02-02 03:16:22,0.008611076,43.89566,11.90578,,
2023-02-02 03:16:27,0.015316654,43.89342,11.90587,,
2023-02-02 03:16:32,0.008837752,43.89118,11.90595,,
2023-02-02 03:16:37,0.004387772,43.88893,11.90604,,
2023-02-02 03:16:42,0.013920208,43.88668,11.90612,,
2023-02-02 03:16:47,0.019116248,43.88444,11.9062,,
2023-02-02 03:16:52,0.013455571,43.88219,11.90628,,
2023-02-02 03:16:57,-0.000888651,43.86981,11.92271,,
2023-02-02 03:17:02,0.032280745,43.86757,11.92279,,
2023-02-02 03:17:07,-0.006572481,43.86532,11.92286,,
2023-02-02 03:17:12,-0.020422678,43.86308,11.92294,,
2023-02-02 03:17:17,-0.008183102,43.86083,11.923,,
2023-02-02 03:17:22,-0.006491413,43.85858,11.92308,,
2023-02-02 03:17:27,-0.004480777,43.85633,11.92314,,
2023-02-02 03:17:32,0.002505835,43.844,11.93956,,
2023-02-02 03:17:37,-0.002763754,43.84175,11.93962,,
2023-02-02 03:17:42,-0.000574224,43.83951,11.93968,,
2023-02-02 03:17:47,-0.011728061,43.83726,11.93974,,
2023-02-02 03:17:52,-0.004711554,43.83502,11.9398,,
2023-02-02 03:17:57,0.011626206,43.83277,11.93986,,
2023-02-02 03:18:02,0.014619524,43.83052,11.93992,,
2023-02-02 03:18:07,0.0070627,43.82826,11.93997,,
2023-02-02 03:18:12,0.006187034,43.81599,11.95637,,
2023-02-02 03:18:17,0.022859324,43.81374,11.95642,,
2023-02-02 03:18:22,0.011282865,43.81149,11.95646,,
2023-02-02 03:18:27,0.009491552,43.80925,11.95651,,
2023-02-02 03:18:32,0.018261178,43.807,11.95656,,
2023-02-02 03:18:37,0.007474837,43.80475,11.9566,,
2023-02-02 03:18:42,0.007093721,43.8025,11.95665,,
2023-02-02 03:18:47,0.018980323,43.80024,11.95669,,
2023-02-02 03:18:52,-0.002040763,43.78802,11.97306,,
2023-02-02 03:18:57,-0.009552742,43.78577,11.9731,,
2023-02-02 03:19:02,-0.00448752,43.78352,11.97314,,
2023-02-02 03:19:07,-0.004076898,43.78128,11.97317,,
2023-02-02 03:19:12,0.004253223,43.77902,11.9732,,
2023-02-02 03:19:17,-0.010079954,43.77677,11.97324,,
2023-02-02 03:19:22,-0.007179826,43.77452,11.97327,,
2023-02-02 03:19:27,-0.004433585,43.76234,11.98962,,
2023-02-02 03:19:32,0.004057581,43.7601,11.98965,,
2023-02-02 03:19:37,-0.008873713,43.75785,11.98967,,
2023-02-02 03:19:42,-0.004107149,43.7556,11.9897,,
2023-02-02 03:19:47,-0.003687103,43.75335,11.98972,,
2023-02-02 03:19:52,-0.015065548,43.7511,11.98974,,
2023-02-02 03:19:57,-0.004089549,43.74885,11.98976,,
2023-02-02 03:20:02,-0.02928557,43.74659,11.98978,,
2023-02-02 03:20:07,-0.018155765,43.73447,12.00611,,
2023-02-02 03:20:12,-0.017273086,43.73222,12.00612,,
2023-02-02 03:20:17,-0.023222376,43.72997,12.00614,,
2023-02-02 03:20:22,-0.027776174,43.72772,12.00615,,
2023-02-02 03:20:27,-0.02394871,43.72547,12.00616,,
2023-02-02 03:20:32,-0.01422411,43.72322,12.00616,,
2023-02-02 03:20:37,-0.027322391,43.72096,12.00617,,
2023-02-02 03:20:42,-0.019465463,43.71871,12.00618,,
2023-02-02 03:20:47,-0.01285313,43.70664,12.02249,,
2023-02-02 03:20:52,-0.017421186,43.70439,12.02249,,
2023-02-02 03:20:57,-0.013919721,43.70214,12.02249,,
2023-02-02 03:21:02,-0.010062613,43.69989,12.02249,,
2023-02-02 03:21:07,-0.015154536,43.69764,12.02249,,
2023-02-02 03:21:12,-0.009179453,43.69538,12.02248,,
2023-02-02 03:21:17,-0.02012952,43.69313,12.02248,,
2023-02-02 03:21:22,-0.020526986,43.69088,12.02247,,
2023-02-02 03:21:27,-0.009440689,43.67886,12.03877,,
2023-02-02 03:21:32,-0.011398761,43.67661,12.03876,,
2023-02-02 03:21:37,-0.013826925,43.67436,12.03874,,
2023-02-02 03:21:42,-0.014241295,43.67211,12.03873,,
2023-02-02 03:21:47,0.002571622,43.66986,12.03872,,
2023-02-02 03:21:52,-0.00856357,43.6676,12.0387,,
2023-02-02 03:21:57,-0.013028061,43.66535,12.03868,,
2023-02-02 03:22:02,-0.005854232,43.66309,12.03866,,
2023-02-02 03:22:07,-0.010328356,43.66083,12.03864,,
2023-02-02 03:22:12,-0.009218796,43.64888,12.05492,,
2023-02-02 03:22:17,-0.023017309,43.64663,12.05489,,
2023-02-02 03:22:22,-0.018812742,43.64438,12.05487,,
2023-02-02 03:22:27,-0.027032736,43.64212,12.05484,,
2023-02-02 03:22:32,-0.015076323,43.63987,12.05481,,
2023-02-02 03:22:37,-0.022995925,43.63761,12.05478,,
2023-02-02 03:22:42,-0.008100159,43.63536,12.05475,,
2023-02-02 03:22:47,0.003996065,43.6331,12.05472,,
2023-02-02 03:22:52,-0.011080053,43.6212,12.07097,,
2023-02-02 03:22:57,0.005818394,43.61895,12.07094,,
2023-02-02 03:23:02,0.000667419,43.6167,12.0709,,
