Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM,dTEC_x,upper_MSE_x,ipplat_x,ipplon_x,forecast_x,dTEC_y,upper_MSE_y,ipplat_y,ipplon_y,forecast_y,phaseRA_NICOgrp8,anomaly,ipp_dist
2023-02-06 10:44:02,-0.156870407,-0.16048507,,35.06676,37.02315,0,0.0,-0.156870407,,35.06676,37.02315,-0.16048507,0.112747509,,35.44293,38.02376,0.021266706,0.8893211080364244,-0.156870407,100.02165750943577
2023-02-06 10:44:07,-0.149736486,-0.1428775,,35.06529,37.02656,0,0.0,-0.149736486,,35.06529,37.02656,-0.1428775,0.014693963,,35.44065,38.02558,0.03334603,0.8883717322866547,-0.149736486,99.85476127484202
2023-02-06 10:44:12,-0.147613305,-0.13133407,,35.06381,37.02998,0,0.0,-0.147613305,,35.06381,37.02998,-0.13133407,0.100385861,,35.43837,38.0274,0.023278024,0.8881746905787334,-0.147613305,99.68750850213553
2023-02-06 10:44:17,-0.118714822,-0.12429051,,35.06233,37.03339,0,0.0,-0.118714822,,35.06233,37.03339,-0.12429051,0.021513424,,35.43609,38.02921,0.03531035,0.8874528752927304,-0.118714822,99.52025392762387
2023-02-06 10:44:22,-0.092091464,-0.10789035,,35.06085,37.0368,0,0.0,-0.092091464,,35.06085,37.0368,-0.10789035,0.06580431,,35.43451,38.04708,0.026546763,0.8874321160470456,-0.092091464,100.71181114425724
2023-02-06 10:44:27,-0.078671438,-0.08975212,,35.05936,37.04021,0,0.0,-0.078671438,,35.05936,37.04021,-0.08975212,0.067377011,,35.43221,38.04889,0.03043763,0.8929966764544472,-0.078671438,100.54425647989031
2023-02-06 10:44:32,-0.037858336,-0.075683415,,35.05788,37.04362,0,0.0,-0.037858336,,35.05788,37.04362,-0.075683415,0.022291846,,35.42992,38.05071,0.031510133,0.8996798635622945,-0.037858336,100.37751792517822
2023-02-06 10:44:37,-0.048264935,-0.051934227,,35.05639,37.04703,0,0.0,-0.048264935,,35.05639,37.04703,-0.051934227,0.120499454,,35.42763,38.05252,0.02480245,0.8906727229060015,-0.048264935,100.2104142615032
2023-02-06 10:44:42,-0.028176009,-0.0441578,,35.05489,37.05043,0,0.0,-0.028176009,,35.05489,37.05043,-0.0441578,0.055104094,,35.42533,38.05433,0.03716083,0.891497407765861,-0.028176009,100.04414704211325
2023-02-06 10:44:47,-0.043884028,-0.029403126,,35.0534,37.05384,0,0.0,-0.043884028,,35.0534,37.05384,-0.029403126,0.055028837,,35.42303,38.05613,0.032449245,0.8919896394359478,-0.043884028,99.87576049107088
2023-02-06 10:44:52,0.016732632,-0.02797728,,35.0519,37.05724,0,0.0,0.016732632,,35.0519,37.05724,-0.02797728,0.127328561,,35.42074,38.05794,0.03179822,0.8896496043153282,0.016732632,99.70994313762324
2023-02-06 10:44:57,0.032004985,-0.00033220014,,35.0504,37.06064,0,0.0,0.032004985,,35.0504,37.06064,-0.00033220014,0.077062547,,35.41844,38.05975,0.043735184,0.8854438068372733,0.032004985,99.54367215605518
