Time,dTEC,ipplat,ipplon,anomaly,forecast,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 02:26:07,-0.030152764,35.36965,38.09955,,,350000,4322029.64974296,3388849.316991528,3873981.8383722454,407.68825298985024
2023-02-01 02:26:12,-0.022333759,35.37013,38.09992,,,350000,4321982.171168719,3388857.158972694,3874027.6549644186,407.66080779904615
2023-02-01 02:26:17,-0.035477894,35.37061,38.1003,,,350000,4321934.100900867,3388865.754563475,3874073.4712875737,407.6333868728763
2023-02-01 02:26:22,-0.036207939,35.37109,38.10068,,,350000,4321886.030405133,3388874.3494273396,3874119.2873417092,407.60597444455294
2023-02-01 02:26:27,-0.044733028,35.37158,38.10106,,,350000,4321837.426454074,3388882.5254446226,3874166.057619483,407.5779869534522
2023-02-01 02:26:32,-0.025559962,35.37206,38.10144,,,350000,4321789.35549905,3388891.1188461436,3874211.8731299625,407.55059163934885
2023-02-01 02:26:37,-0.018640004,35.37254,38.10182,,,350000,4321741.2843161775,3388899.7115207375,3874257.688371413,407.52320482811285
2023-02-01 02:26:42,-0.016448278,35.37302,38.10221,,,350000,4321692.621429321,3388909.057746109,3874303.5033438294,407.49584285211
2023-02-01 02:26:47,-0.039428466,35.37349,38.10259,,,350000,4321645.083030905,3388918.0671122167,3874348.363576967,407.46905623993246
2023-02-01 02:26:52,-0.060312912,35.37397,38.10297,,,350000,4321597.01116661,3388926.657606124,3874394.1780169127,407.4416949140065
2023-02-01 02:26:57,-0.064995612,35.37445,38.10336,,,350000,4321548.347593661,3388936.001625619,3874439.9921878153,407.41435867145276
2023-02-01 02:27:02,-0.074624821,35.37493,38.10374,,,350000,4321500.275272268,3388944.5906572556,3874485.8060896713,407.38701444658903
2023-02-01 02:27:07,-0.059817048,35.3754,38.10413,,,350000,4321452.144494692,3388954.3513854444,3874530.665274539,407.3602781268561
2023-02-01 02:27:12,-0.078620056,35.38321,38.11363,,,350000,4320473.716561807,3389344.12341526,3875276.0535438745,406.9228016744974
2023-02-01 02:27:17,-0.086608362,35.38369,38.11402,,,350000,4320425.048032277,3389353.4504376967,3875321.862535071,406.8956587656173
2023-02-01 02:27:22,-0.071790236,35.38417,38.11441,,,350000,4320376.379272081,3389362.7767162304,3875367.6712571583,406.86852456638115
2023-02-01 02:27:27,-0.090097699,35.38464,38.1148,,,350000,4320328.243580789,3389372.520633622,3875412.5253701075,406.84197953143223
2023-02-01 02:27:32,-0.10486073,35.38512,38.11519,,,350000,4320279.574362774,3389381.845432931,3875458.333559574,406.81486264221644
2023-02-01 02:27:37,-0.099622055,35.38559,38.11558,,,350000,4320231.4382205205,3389391.5878881817,3875503.1871509925,406.788334694313
2023-02-01 02:27:42,-0.14323936,35.38606,38.11597,,,350000,4320183.301854477,3389401.3296166025,3875548.0404843884,406.7618152363737
2023-02-01 02:27:47,-0.092338982,35.38654,38.11636,,,350000,4320134.631951559,3389410.652201351,3875593.8478777045,406.7347242674503
2023-02-01 02:27:52,-0.111905913,35.38701,38.11675,,,350000,4320086.495134618,3389420.3924676124,3875638.700689551,406.7082219063404
2023-02-01 02:27:57,-0.131425004,35.38748,38.11714,,,350000,4320038.358093921,3389430.132007034,3875683.5532433633,406.6817280400463
2023-02-01 02:28:02,-0.149479963,35.38795,38.11754,,,350000,4319989.629260557,3389440.624800093,3875728.405539138,406.65526223884154
2023-02-01 02:28:07,-0.153607957,35.38842,38.11793,,,350000,4319941.491770679,3389450.362877428,3875773.257576875,406.6287854497638
2023-02-01 02:28:12,-0.148738015,35.38889,38.11833,,,350000,4319892.762484626,3389460.8541914853,3875818.1093565677,406.60233689661686
2023-02-01 02:28:17,-0.16118693,35.38936,38.11872,,,350000,4319844.62454561,3389470.590806717,3875862.9608782143,406.57587719122074
2023-02-01 02:28:22,-0.15827896,35.38983,38.11912,,,350000,4319795.894806912,3389481.08064176,3875907.8121418124,406.5494458926394
2023-02-01 02:28:27,-0.159984433,35.3903,38.11952,,,350000,4319747.164840992,3389491.569733037,3875952.6631473578,406.5230232662221
2023-02-01 02:28:32,-0.181338648,35.39077,38.11991,,,350000,4319699.026227506,3389501.304150891,3875997.513894848,406.49658923988613
2023-02-01 02:28:37,-0.162401678,35.39124,38.12031,,,350000,4319650.295809004,3389511.7917631324,3876042.3643842796,406.47018387779934
2023-02-01 02:28:42,-0.182371175,35.3917,38.12071,,,350000,4319602.098512822,3389522.697142426,3876086.2603580947,406.4443659608988
2023-02-01 02:28:47,-0.189768472,35.39953,38.13025,,,350000,4318620.069701757,3389914.0877642753,3876833.408255303,406.01220042258836
2023-02-01 02:28:52,-0.178240088,35.39999,38.13065,,,350000,4318571.867909637,3389924.9777487274,3876877.299773716,405.98655837776545
2023-02-01 02:28:57,-0.214292132,35.40046,38.13105,,,350000,4318523.132507666,3389935.448308775,3876922.1452002022,405.96034815678274
2023-02-01 02:29:02,-0.185355808,35.40093,38.13146,,,350000,4318473.80522152,3389946.6718408847,3876966.9903685665,405.93416916490463
2023-02-01 02:29:07,-0.163287518,35.40139,38.13186,,,350000,4318425.602759673,3389957.559619611,3877010.8811344686,405.9085528916153
2023-02-01 02:29:12,-0.182683469,35.40186,38.13226,,,350000,4318376.866678392,3389968.0279481686,3877055.7257920746,405.8823687833705
2023-02-01 02:29:17,-0.200977277,35.40232,38.13267,,,350000,4318328.072109425,3389979.66795531,3877099.61605808,405.85679238016644
2023-02-01 02:29:22,-0.204293972,35.40278,38.13307,,,350000,4318279.868981091,3389990.5535367625,3877143.506076819,405.8312017821095
2023-02-01 02:29:27,-0.202966608,35.40325,38.13348,,,350000,4318230.540557013,3390001.7733158474,3877188.349971011,405.805066635287
2023-02-01 02:29:32,-0.205213462,35.40371,38.13388,,,350000,4318182.336982727,3390012.6574268006,3877232.239489835,405.7794932272185
2023-02-01 02:29:37,-0.201624446,35.40417,38.13429,,,350000,4318133.541517212,3390024.2944674795,3877276.128761386,405.75395143816564
2023-02-01 02:29:42,-0.211464012,35.40463,38.1347,,,350000,4318084.74582734,3390035.9307644214,3877320.0177856614,405.72841832255705
2023-02-01 02:29:47,-0.190303159,35.40509,38.13511,,,350000,4318035.949913118,3390047.566317618,3877363.906562656,405.7028938819679
2023-02-01 02:29:52,-0.192660138,35.40555,38.13552,,,350000,4317987.153774563,3390059.201127073,3877407.795092368,405.67737811798634
2023-02-01 02:29:57,-0.219701762,35.40601,38.13592,,,350000,4317938.949090597,3390070.081570314,3877451.683374796,405.6518475634292
2023-02-01 02:30:02,-0.203495813,35.40647,38.13634,,,350000,4317889.56082449,3390082.4685147307,3877495.5714099337,405.6263726261519
2023-02-01 02:30:07,-0.185399149,35.40693,38.13675,,,350000,4317840.764012996,3390094.101092929,3877539.4591977824,405.60088290146166
2023-02-01 02:30:12,-0.210528713,35.40739,38.13716,,,350000,4317791.966977212,3390105.7329273694,3877583.346738337,405.57540185969555
2023-02-01 02:30:17,-0.218238441,35.41522,38.14673,,,350000,4316807.998063017,3390498.835366239,3878330.3510718644,405.14960863674327
2023-02-01 02:30:22,-0.21298527,35.41568,38.14715,,,350000,4316758.604705909,3390511.2050058846,3878374.2341552665,405.12433287607394
2023-02-01 02:30:27,-0.206041946,35.41614,38.14756,,,350000,4316709.8028785065,3390522.8204766205,3878418.11699132,405.09904006639454
2023-02-01 02:30:32,-0.223958535,35.4166,38.14798,,,350000,4316660.409067113,3390535.188602939,3878461.999580024,405.0737820028023
2023-02-01 02:30:37,-0.219955432,35.41705,38.14839,,,350000,4316612.140270986,3390547.221608347,3878504.92796006,405.0490793642075
2023-02-01 02:30:42,-0.193554268,35.41751,38.14881,,,350000,4316562.74600834,3390559.5882299975,3878548.810059429,405.02383889250285
2023-02-01 02:30:47,-0.227476822,35.41796,38.14923,,,350000,4316513.885004715,3390572.373138769,3878591.737960767,404.99917974699105
2023-02-01 02:30:52,-0.222532429,35.41842,38.14964,,,350000,4316465.082057311,3390583.9848818905,3878635.6195707917,404.9739305774738
2023-02-01 02:30:57,-0.19375469,35.41887,38.15006,,,350000,4316416.220608423,3390596.76830312,3878678.5469934177,404.9492888124607
2023-02-01 02:31:02,-0.223395684,35.41932,38.15048,,,350000,4316367.358937234,3390609.550980593,3878721.474179312,404.92465573020877
2023-02-01 02:31:07,-0.204743774,35.41978,38.1509,,,350000,4316317.963544916,3390621.9138319152,3878765.355057991,404.8994593443831
2023-02-01 02:31:12,-0.193022924,35.42023,38.15132,,,350000,4316269.1014263015,3390634.6950132987,3878808.2817651588,404.87484374155696
2023-02-01 02:31:17,-0.194101,35.42068,38.15174,,,350000,4316220.239085418,3390647.4754509144,3878851.2082355875,404.8502368260928
2023-02-01 02:31:22,-0.164959691,35.42113,38.15216,,,350000,4316171.376522279,3390660.255144762,3878894.1344692786,404.82563859951915
2023-02-01 02:31:27,-0.18009591,35.42158,38.15259,,,350000,4316121.921952748,3390673.7874002727,3878937.060466225,404.80107607689973
2023-02-01 02:31:32,-0.186150112,35.42203,38.15301,,,350000,4316073.0589429,3390686.5655980418,3878979.9862264264,404.77649532240747
2023-02-01 02:31:37,-0.189460801,35.42248,38.15343,,,350000,4316024.195710829,3390699.3430520315,3879022.91174988,404.7519232613873
2023-02-01 02:31:42,-0.16322734,35.42293,38.15386,,,350000,4315974.740465579,3390712.873041986,3879065.8370365817,404.727387180221
2023-02-01 02:31:47,-0.158443966,35.43077,38.16347,,,350000,4314987.7045042105,3391108.017357581,3879813.6529243817,404.3075070594734
2023-02-01 02:31:52,-0.149250897,35.43122,38.1639,,,350000,4314938.244583133,3391121.5314999316,3879856.5738491295,404.2831542789679
2023-02-01 02:31:57,-0.182647045,35.43167,38.16432,,,350000,4314889.376300163,3391134.2917910507,3879899.494537075,404.2587808913873
2023-02-01 02:32:02,-0.149337424,35.43212,38.16475,,,350000,4314839.91592836,3391147.8044199916,3879942.4149882155,404.23444583775756
2023-02-01 02:32:07,-0.176231467,35.43257,38.16518,,,350000,4314790.455330032,3391161.316287906,3879985.3352025473,404.2101196959071
2023-02-01 02:32:12,-0.127711429,35.43301,38.16561,,,350000,4314741.528070826,3391175.2467512144,3880027.301405365,404.18637121929333
2023-02-01 02:32:17,-0.126691504,35.43346,38.16604,,,350000,4314692.067022263,3391188.757105727,3880070.221151335,404.1620627955154
2023-02-01 02:32:22,-0.102422432,35.4339,38.16647,,,350000,4314643.139318275,3391202.6860728506,3880112.1868961947,404.1383318221754
2023-02-01 02:32:27,-0.099789714,35.43435,38.1669,,,350000,4314593.677819523,3391216.194913949,3880155.106173794,404.11404112255474
2023-02-01 02:32:32,-0.115732716,35.43479,38.16733,,,350000,4314544.749670797,3391230.122384874,3880197.0714606834,404.0903276584715
2023-02-01 02:32:37,-0.083263486,35.43524,38.16776,,,350000,4314495.287721901,3391243.629712544,3880239.9902699003,404.06605468909027
2023-02-01 02:32:42,-0.07359136,35.43568,38.1682,,,350000,4314445.767242315,3391258.3087001466,3880281.9550988106,404.0423890847668
2023-02-01 02:32:47,-0.083421673,35.43612,38.16863,,,350000,4314396.83842546,3391272.2339224867,3880323.9197013015,404.01870193395894
2023-02-01 02:32:52,-0.025554872,35.43656,38.16907,,,350000,4314347.317496452,3391286.9113967004,3880365.8840773692,403.99505402141017
2023-02-01 02:32:57,-0.023377723,35.437,38.1695,,,350000,4314298.388235189,3391300.835122826,3880407.8482270106,403.97138437901634
2023-02-01 02:33:02,-0.025154518,35.43744,38.16994,,,350000,4314248.866856805,3391315.5110836364,3880449.8121502255,403.9477541641972
2023-02-01 02:33:07,-0.024614591,35.43788,38.17037,,,350000,4314199.9371511815,3391329.4333135365,3880491.7758470094,403.92410203613616
2023-02-01 02:33:12,0.020862578,35.43832,38.17081,,,350000,4314150.415323467,3391344.10776093,3880533.739317362,403.9004895249979
2023-02-01 02:33:17,0.001730052,35.44618,38.18046,,,350000,4313159.7767396495,3391740.869302935,3881283.321338632,403.4860526868347
2023-02-01 02:33:22,0.04725513,35.44662,38.1809,,,350000,4313110.250194092,3391755.5278465734,3881325.280537173,403.46262524157214
2023-02-01 02:33:27,0.057317235,35.44706,38.18134,,,350000,4313060.723422852,3391770.185629103,3881367.2395092323,403.43920672735896
2023-02-01 02:33:32,0.063646113,35.4475,38.18178,,,350000,4313011.196425937,3391784.8426505206,3881409.198254806,403.41579714568337
2023-02-01 02:33:37,0.101261817,35.44793,38.18222,,,350000,4312962.202843865,3391799.91857641,3881450.2031737017,403.3929615751571
2023-02-01 02:33:42,0.084614105,35.44837,38.18266,,,350000,4312912.675398212,3391814.5740842475,3881492.161471446,403.3695697544237
2023-02-01 02:33:47,0.110299633,35.4488,38.1831,,,350000,4312863.681372432,3391829.6485137558,3881533.165952686,403.3467517329755
2023-02-01 02:33:52,0.123791045,35.44924,38.18355,,,350000,4312813.5614895085,3391845.055236015,3881575.123802592,403.3234113080354
2023-02-01 02:33:57,0.138014373,35.44968,38.18399,,,350000,4312764.033366986,3391859.7084604846,3881617.081426001,403.3000462885593
2023-02-01 02:34:02,0.167067323,35.45011,38.18444,,,350000,4312714.446677986,3391875.5333432844,3881658.085248223,403.27728856924483
2023-02-01 02:34:07,0.200848678,35.45054,38.18488,,,350000,4312665.451759666,3391890.6047628825,3881699.0888541215,403.25450585222177
2023-02-01 02:34:12,0.223602587,35.45098,38.18532,,,350000,4312615.92296295,3391905.2557126046,3881741.04580832,403.2311675385588
2023-02-01 02:34:17,0.239559165,35.45141,38.18577,,,350000,4312566.335599217,3391921.0783206485,3881782.0489765345,403.2084364936706
2023-02-01 02:34:22,0.230147687,35.45184,38.18622,,,350000,4312516.74800954,3391936.900167544,3881823.051928418,403.1857143720896
2023-02-01 02:34:27,0.264933384,35.45227,38.18667,,,350000,4312467.160193935,3391952.7212532875,3881864.0546639687,403.1630011752613
2023-02-01 02:34:32,0.273873643,35.4527,38.18711,,,350000,4312418.164162538,3391967.7889189706,3881905.057183184,403.14026250900577
2023-02-01 02:34:37,0.303969904,35.45313,38.18756,,,350000,4312368.57589787,3391983.608491057,3881946.0594860627,403.1175670693617
2023-02-01 02:34:42,0.323723055,35.461,38.19725,,,350000,4311374.870800219,3392382.416724656,3882696.4587665945,402.70906098997233
2023-02-01 02:34:47,0.344174235,35.46143,38.1977,,,350000,4311325.277776261,3392398.220345449,3882737.456893203,402.6865522350954
2023-02-01 02:34:52,0.353801334,35.46186,38.19815,,,350000,4311275.684526651,3392414.0232050065,3882778.4548034277,402.66405243837585
2023-02-01 02:34:57,0.375395788,35.46229,38.1986,,,350000,4311226.091051405,3392429.825303327,3882819.4524972644,402.6415616012538
2023-02-01 02:35:02,0.420702285,35.46272,38.19906,,,350000,4311175.905257006,3392446.3790825973,3882860.4499747115,402.6191166817292
2023-02-01 02:35:07,0.462215565,35.46315,38.19951,,,350000,4311126.311327759,3392462.1796497735,3882901.4472357677,402.5966438649735
2023-02-01 02:35:12,0.44070032,35.46357,38.19997,,,350000,4311076.65879006,3392479.151873359,3882941.4908632445,402.57477835601713
2023-02-01 02:35:17,0.489880199,35.464,38.20042,,,350000,4311027.06440922,3392494.9509180225,3882982.4876965433,402.5523234582868
2023-02-01 02:35:22,0.51573501,35.46443,38.20088,,,350000,4310976.877697909,3392511.5016088868,3883023.4843134442,402.5299148756004
2023-02-01 02:35:27,0.565026724,35.46485,38.20133,,,350000,4310927.81658636,3392527.7191411834,3883063.5273117376,402.50803888217075
2023-02-01 02:35:32,0.570762682,35.46528,38.20179,,,350000,4310877.629417808,3392544.268292192,3883104.523500867,402.4856484229256
2023-02-01 02:35:37,0.582994196,35.4657,38.20225,,,350000,4310827.975745705,3392561.2367006973,3883144.566081334,402.463827791071
2023-02-01 02:35:42,0.601006059,35.46612,38.20271,,,350000,4310778.321846865,3392578.204347891,3883184.6084553413,402.4420161155625
2023-02-01 02:35:47,0.649230751,35.46655,38.20317,,,350000,4310728.133989349,3392594.751180319,3883225.604005313,402.41965294710826
2023-02-01 02:35:52,0.671484942,35.46697,38.20363,,,350000,4310678.479634916,3392611.717296243,3883265.645961481,402.39785929334465
2023-02-01 02:35:57,0.728630108,35.46739,38.20409,,,350000,4310628.82505378,3392628.682650843,3883305.687711182,402.376074600113
2023-02-01 02:36:02,0.716536432,35.46781,38.20455,,,350000,4310579.170245955,3392645.6472441186,3883345.7292544153,402.3542988688049
2023-02-01 02:36:07,0.778089419,35.46823,38.20501,,,350000,4310529.51521145,3392662.611076064,3883385.7705911784,402.3325321008054
2023-02-01 02:36:12,0.793176603,35.47611,38.21473,,,350000,4309533.329228204,3393062.693472945,3884136.9840587312,401.9301908346447
2023-02-01 02:36:17,0.784347759,35.47653,38.2152,,,350000,4309483.07719002,3393080.3934612726,3884177.0213148063,401.9086527213047
2023-02-01 02:36:22,0.863463714,35.47695,38.21566,,,350000,4309433.417126636,3393097.340532786,3884217.058364368,401.8870832718166
2023-02-01 02:36:27,0.84389746,35.47737,38.21612,,,350000,4309383.756836844,3393114.28684289,3884257.0952074137,401.8655228167175
2023-02-01 02:36:32,0.908252965,35.47779,38.21659,,,350000,4309333.504107467,3393131.984512215,3884297.1318439385,401.84401208559257
2023-02-01 02:36:37,0.938531289,35.47821,38.21706,,,350000,4309283.251145655,3393149.681402684,3884337.1682739407,401.8225105522384
2023-02-01 02:36:42,0.958925697,35.47862,38.21752,,,350000,4309234.123956444,3393167.0457234564,3884376.2512564054,401.80153470597435
2023-02-01 02:36:47,0.985638573,35.47904,38.21799,,,350000,4309183.870534969,3393184.7410737057,3884416.2872782755,401.7800513653751
2023-02-01 02:36:52,1.028996034,35.47946,38.21846,,,350000,4309133.616881097,3393202.435645088,3884456.3230936187,401.75857722673175
2023-02-01 02:36:57,1.05560875,35.47987,38.21893,,,350000,4309083.896786596,3393220.54977594,3884495.405476051,401.737669395833
2023-02-01 02:37:02,1.088258856,35.48029,38.2194,,,350000,4309033.642670042,3393238.24279831,3884535.4408832486,401.7162135596231
2023-02-01 02:37:07,1.124345174,35.4807,38.21987,,,350000,4308983.922116906,3393256.3553974954,3884574.5228672484,401.6953238249931
2023-02-01 02:37:12,1.149985224,35.48111,38.22034,,,350000,4308934.201335443,3393274.4672351573,3884613.604654432,401.6744430888944
2023-02-01 02:37:17,1.189605748,35.48153,38.22081,,,350000,4308883.946525996,3393292.157938346,3884653.6394518553,401.65301466380805
2023-02-01 02:37:22,1.198535023,35.48194,38.22129,,,350000,4308833.6330415355,3393311.020277712,3884692.720840593,401.6321937741234
2023-02-01 02:37:27,1.243034484,35.48235,38.22176,,,350000,4308783.9115700545,3393329.129813474,3884731.802032506,401.6113402463697
2023-02-01 02:37:32,1.299819943,35.48276,38.22223,,,350000,4308734.189870292,3393347.238587697,3884770.8830275927,401.5904957225113
2023-02-01 02:37:37,1.325394204,35.49065,38.23199,,,350000,4307734.933595027,3393749.3581741867,3885522.9155424368,401.1942672067097
2023-02-01 02:37:42,1.341598189,35.49106,38.23247,,,350000,4307684.614726358,3393768.202743134,3885561.9925525505,401.17365666307376
2023-02-01 02:37:47,1.381789353,35.49147,38.23294,,,350000,4307634.887950733,3393786.294708939,3885601.069365795,401.15301110084437
2023-02-01 02:37:52,1.418217107,35.49188,38.23342,,,350000,4307584.568616424,3393805.1377285114,3885640.145982168,401.1324189309374
2023-02-01 02:37:57,-1.356854563,35.49229,38.2339,,,350000,4307534.249047671,3393823.979969,3885679.2224016674,401.11183600177486
2023-02-01 02:38:02,-1.312257072,35.4927,38.23438,,,350000,4307483.929244481,3393842.821430401,3885718.298624291,401.0912623147013
2023-02-01 02:38:07,-1.303437623,35.49311,38.23486,,,350000,4307433.609206871,3393861.6621127096,3885757.3746500374,401.0706978710706
2023-02-01 02:38:12,-1.255203578,35.49351,38.23534,,,350000,4307383.822785578,3393880.9226484634,3885795.4974122494,401.05069632568944
2023-02-01 02:38:17,-1.242076142,35.49392,38.23582,,,350000,4307333.502281028,3393899.761781299,3885834.5730490373,401.03015026893615
2023-02-01 02:38:22,-1.192858242,35.49433,38.2363,,,350000,4307283.181542093,3393918.600135034,3885873.648488941,401.00961345965
2023-02-01 02:38:27,-1.161153007,35.49473,38.23678,,,350000,4307233.39442498,3393937.858368259,3885911.7706795945,400.98963924287807
2023-02-01 02:38:32,-1.174005247,35.49514,38.23726,,,350000,4307183.073219176,3393956.6951724985,3885950.845730527,400.9691208284446
2023-02-01 02:38:37,-1.079602734,35.49554,38.23775,,,350000,4307132.693278206,3393976.703610079,3885988.967541693,400.9492100974654
2023-02-01 02:38:42,-1.069510181,35.49595,38.23823,,,350000,4307082.371602295,3393995.5388560276,3886028.0422036466,400.92871018699043
2023-02-01 02:38:47,-1.061483727,35.49635,38.23872,,,350000,4307031.99118799,3394015.5457351655,3886066.1636353172,400.90881796638615
2023-02-01 02:38:52,-1.030625912,35.49675,38.2392,,,350000,4306982.202907008,3394034.8001248823,3886104.2848795787,400.88888939537406
2023-02-01 02:38:57,-0.998810063,35.49715,38.23969,,,350000,4306931.822021077,3394054.805454272,3886142.405936431,400.86901558859813
2023-02-01 02:39:02,-0.970752178,35.49756,38.24017,,,350000,4306881.499406963,3394073.6375923143,3886181.4798252075,400.848552597767
2023-02-01 02:39:07,-0.928370301,35.50545,38.24997,,,350000,4305879.700019509,3394478.1947668414,3886933.375572731,400.4592651758071
2023-02-01 02:39:12,-0.898942513,35.50585,38.25046,,,350000,4305829.313930558,3394498.1830472355,3886971.4925529566,400.43959430000194
2023-02-01 02:39:17,-0.90927681,35.50625,38.25095,,,350000,4305778.927604333,3394518.1705482756,3887009.6093457323,400.4199327143464
2023-02-01 02:39:22,-0.837877491,35.50665,38.25144,,,350000,4305728.541040842,3394538.157269955,3887047.725951052,400.400280420131
2023-02-01 02:39:27,-0.833061841,35.50705,38.25193,,,350000,4305678.154240102,3394558.143212275,3887085.8423689166,400.3806374186547
2023-02-01 02:39:32,-0.801301914,35.50745,38.25242,,,350000,4305627.76720212,3394578.128375229,3887123.958599323,400.3610037112072
2023-02-01 02:39:37,-0.742846124,35.50785,38.25291,,,350000,4305577.379926912,3394598.112758813,3887162.07464227,400.34137929908263
2023-02-01 02:39:42,-0.715994425,35.50824,38.25341,,,350000,4305526.933853463,3394619.2687727422,3887199.2376036523,400.32236276039913
2023-02-01 02:39:47,-0.706423006,35.50864,38.2539,,,350000,4305476.546102004,3394639.2515974944,3887237.3532763603,400.30275694646764
2023-02-01 02:39:52,-0.677244071,35.50904,38.25439,,,350000,4305426.158113354,3394659.233642867,3887275.468761603,400.28316043172265
2023-02-01 02:39:57,-0.620713931,35.50943,38.25489,,,350000,4305375.711320602,3394680.3873183047,3887312.631179219,400.264171809732
2023-02-01 02:40:02,-0.593015593,35.50983,38.25538,,,350000,4305325.322855775,3394700.3678048234,3887350.7462942125,400.24459390086156
2023-02-01 02:40:07,-0.589224652,35.51022,38.25588,,,350000,4305274.875582801,3394721.5199212134,3887387.9083508304,400.22562389903726
2023-02-01 02:40:12,-0.575977374,35.51062,38.25638,,,350000,4305223.894147617,3394742.250252237,3887426.0230955672,400.2061139252238
2023-02-01 02:40:17,-0.537301897,35.51101,38.25687,,,350000,4305174.0388886975,3394762.649406194,3887463.1847911817,400.18711322454317
2023-02-01 02:40:22,-0.524444512,35.5114,38.25737,,,350000,4305123.59089436,3394783.799183935,3887500.346308577,400.1681711664657
2023-02-01 02:40:27,-0.468785766,35.51179,38.25787,,,350000,4305073.1426588455,3394804.9481820827,3887537.5076477495,400.149238428164
2023-02-01 02:40:32,-0.449539346,35.51969,38.2677,,,350000,4304068.8615806475,3395210.781946828,3888290.224607773,399.7661925326896
2023-02-01 02:40:37,-0.448381181,35.52009,38.26821,,,350000,4304017.281793103,3395232.244614088,3888328.3349135458,399.7469599974606
2023-02-01 02:40:42,-0.401391327,35.52048,38.26871,,,350000,4303966.828297832,3395253.3765054788,3888365.492281128,399.7282319818139
2023-02-01 02:40:47,-0.429147071,35.52087,38.26921,,,350000,4303916.374561661,3395274.507617195,3888402.6494704485,399.70951331463624
2023-02-01 02:40:52,-0.367605022,35.52126,38.26971,,,350000,4303865.920584603,3395295.637949235,3888439.806481506,399.6908039971676
2023-02-01 02:40:57,-0.346037509,35.52165,38.27022,,,350000,4303814.873772037,3395317.518659044,3888476.9633142985,399.67215635504937
2023-02-01 02:41:02,-0.320970275,35.52204,38.27072,,,350000,4303764.419309554,3395338.64742291,3888514.1199688227,399.65346584916193
2023-02-01 02:41:07,-0.31473648,35.52242,38.27122,,,350000,4303714.498573333,3395360.1966735763,3888550.323717146,399.635330943963
2023-02-01 02:41:12,-0.288091094,35.52281,38.27173,,,350000,4303663.451024705,3395382.0750177866,3888587.480019702,399.6167116971961
2023-02-01 02:41:17,-0.267597102,35.5232,38.27224,,,350000,4303612.403227745,3395403.952564585,3888624.6361439875,399.59810202538176
2023-02-01 02:41:22,-0.225994896,35.52358,38.27274,,,350000,4303562.481767179,3395425.4994934425,3888660.83937566,399.5799950038553
2023-02-01 02:41:27,-0.207238682,35.52397,38.27325,,,350000,4303511.433478785,3395447.3754631146,3888697.995147965,399.5614042741661
2023-02-01 02:41:32,-0.209686077,35.52435,38.27376,,,350000,4303460.918915887,3395469.6719455277,3888734.198036681,399.54336887089295
2023-02-01 02:41:37,-0.171997112,35.52474,38.27427,,,350000,4303409.870132286,3395491.546329145,3888771.353457002,399.5247971988667
2023-02-01 02:41:42,-0.171968333,35.52512,38.27478,,,350000,4303359.355076824,3395513.8412429853,3888807.5560027547,399.50678065625914
2023-02-01 02:41:47,-0.132981903,35.52551,38.27529,,,350000,4303308.305798068,3395535.7140405355,3888844.7110710847,399.48822804684
2023-02-01 02:41:52,-0.15187101,35.52589,38.2758,,,350000,4303257.790250091,3395558.007385789,3888880.913273868,399.47023036975236
2023-02-01 02:41:57,-0.158597561,35.53379,38.28567,,,350000,4302250.966987542,3395966.2857506326,3889633.499676798,399.0941105894518
2023-02-01 02:42:02,-0.212725995,35.53417,38.28618,,,350000,4302200.446375243,3395988.562746301,3889669.698191127,399.07630956816644
2023-02-01 02:42:07,-0.116290286,35.53456,38.2867,,,350000,4302148.798789203,3396011.1682921965,3889706.8491219003,399.05803075888764
2023-02-01 02:42:12,-0.113791243,35.53494,38.28721,,,350000,4302098.27768106,3396033.4437102946,3889743.0472931815,399.04024876976735
2023-02-01 02:42:17,-0.096071922,35.53532,38.28772,,,350000,4302047.756327575,3396055.7183483574,3889779.2452951637,399.022476193628
2023-02-01 02:42:22,-0.064775827,35.5357,38.28824,,,350000,4301996.64200127,3396078.743046491,3889815.443127846,399.0047692696716
2023-02-01 02:42:27,-0.066671921,35.53608,38.28876,,,350000,4301945.527421742,3396101.7669468415,3889851.640791227,398.98707198474796
2023-02-01 02:42:32,-0.06039193,35.53645,38.28927,,,350000,4301895.539343183,3396124.460807298,3889886.8857218404,398.96987048278464
2023-02-01 02:42:37,-0.03324175,35.53683,38.28979,,,350000,4301844.42426243,3396147.4831297817,3889923.0830510682,398.9521922674016
2023-02-01 02:42:42,-0.034103958,35.53721,38.29031,,,350000,4301793.30892849,3396170.5046544713,3889959.2802109905,398.93452369462824
2023-02-01 02:42:47,1.3383e-05,35.53759,38.29083,,,350000,4301742.193341378,3396193.525381366,3889995.4772016043,398.9168647656688
2023-02-01 02:42:52,-0.023957287,35.53796,38.29135,,,350000,4301691.611524284,3396216.966925661,3890030.7214771477,398.89975769382056
2023-02-01 02:42:57,0.01737887,35.53834,38.29187,,,350000,4301640.495432026,3396239.9860657365,3890066.9181335964,398.8821179567856
2023-02-01 02:43:02,0.016881175,35.53871,38.29239,,,350000,4301589.913112005,3396263.426040673,3890102.162083766,398.86502988313833
2023-02-01 02:43:07,0.013017828,35.53909,38.29291,,,350000,4301538.796514653,3396286.4435939156,3890138.3584060436,398.84740934274384
