Time,dTEC,ipplat,ipplon,anomaly,forecast,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 09:11:02,0.184335306,44.33661,7.6453,,,350000,4776907.265260737,641219.9421310548,4679525.668904151,2741.442176241897
2023-02-01 09:11:07,0.180782566,44.33773,7.64732,,,350000,4776793.712555142,641376.14385112,4679619.576113686,2741.2972133028475
2023-02-01 09:11:12,0.172221666,44.33884,7.64935,,,350000,4776680.852981018,641533.2808603543,4679712.643113536,2741.151345219578
2023-02-01 09:11:17,0.155371151,44.33996,7.65138,,,350000,4776567.17443982,641690.3013466358,4679806.546786546,2741.0056198803386
2023-02-01 09:11:22,0.148336868,44.34107,7.6534,,,350000,4776454.412993223,641846.5898071396,4679899.610281378,2740.8605677376854
2023-02-01 09:11:27,0.116578056,44.34218,7.65543,,,350000,4776341.532609494,642003.704500751,4679992.672031501,2740.71473969207
2023-02-01 09:11:32,0.129201446,44.34328,7.65746,,,350000,4776229.45734733,642160.9209401035,4680084.89366625,2740.5687953080715
2023-02-01 09:11:37,0.120406855,44.34439,7.65949,,,350000,4776116.563095014,642318.0207933215,4680177.951942576,2740.422993840483
2023-02-01 09:11:42,0.131097181,44.3455,7.66152,,,350000,4776003.661902853,642475.1132103346,4680271.008474093,2740.27720570603
2023-02-01 09:11:47,0.127200805,44.3466,7.66356,,,350000,4775891.453709953,642633.1410151955,4680363.224937141,2740.1305118855325
2023-02-01 09:11:52,0.108725179,44.34771,7.66559,,,350000,4775778.538624349,642790.218569989,4680456.277994647,2739.984750361475
2023-02-01 09:11:57,0.088368834,44.34881,7.66762,,,350000,4775666.428724006,642947.3980236482,4680548.491014913,2739.838872097537
2023-02-01 09:12:02,0.095752368,44.34991,7.66966,,,350000,4775554.19966713,643105.4035930432,4680640.702321525,2739.6922179649905
2023-02-01 09:12:07,0.073770451,44.35101,7.67169,,,350000,4775442.075912699,643262.568275346,4680732.911914445,2739.5463660766186
2023-02-01 09:12:12,0.09763882,44.35211,7.67373,,,350000,4775329.832947576,643420.5590335219,4680825.119793647,2739.399738364518
2023-02-01 09:12:17,0.105315981,44.35321,7.67577,,,350000,4775217.583015183,643578.542375763,4680917.325959087,2739.253123875818
2023-02-01 09:12:22,0.085056403,44.3543,7.67781,,,350000,4775106.138300654,643736.6277931121,4681008.69219617,2739.1063921233063
2023-02-01 09:12:27,0.107609622,44.3554,7.67985,,,350000,4774993.874447193,643894.596333507,4681100.894949573,2738.9598040050782
2023-02-01 09:12:32,0.071213539,44.35649,7.68189,,,350000,4774882.415836699,644052.6670104599,4681192.257805565,2738.813098462965
2023-02-01 09:12:37,0.073880522,44.35759,7.68393,,,350000,4774770.138063873,644210.6207475951,4681284.457146793,2738.666536722999
2023-02-01 09:12:42,0.062029002,44.35868,7.68597,,,350000,4774658.665559107,644368.6766827416,4681375.816621562,2738.5198573990465
2023-02-01 09:12:47,0.063397279,44.35977,7.68801,,,350000,4774547.186113865,644526.7252619923,4681467.174413388,2738.373191146186
2023-02-01 09:12:52,0.064828118,44.36086,7.69006,,,350000,4774435.587209774,644685.5997812145,4681558.530522237,2738.22574912556
2023-02-01 09:12:57,0.059510156,44.36194,7.6921,,,350000,4774324.906126429,644843.7433372182,4681649.046841728,2738.078977978752
2023-02-01 09:13:02,0.047917597,44.36303,7.69415,,,350000,4774213.29327263,645002.6031157083,4681740.399599963,2737.9315620891507
2023-02-01 09:13:07,0.028408918,44.36412,7.69619,,,350000,4774101.786026581,645160.6222600132,4681831.750675121,2737.784948098948
2023-02-01 09:13:12,0.029896473,44.3652,7.69824,,,350000,4773990.971517851,645319.5770676916,4681922.262007001,2737.6374271224117
2023-02-01 09:13:17,0.026765487,44.36628,7.70029,,,350000,4773880.150039768,645478.524540836,4682012.7716864785,2737.4899191057852
2023-02-01 09:13:22,0.005857569,44.36736,7.70234,,,350000,4773769.321592754,645637.464679094,4682103.279713522,2737.342424050998
