Time,dTEC,ipplat,ipplon,anomaly,forecast,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-03 10:47:12,0.036210625,36.54806,33.65822,,,350000,4504052.477205537,2999086.7497534803,3985644.212231867,536.4682038519835
2023-02-03 10:47:17,0.035532518,36.54855,33.66023,,,350000,4503918.828129023,2999225.8198267156,3985690.2992240577,536.32249729034
2023-02-03 10:47:22,0.030359721,36.54904,33.66224,,,350000,4503785.174507878,2999364.8839938384,3985736.385927681,536.1768216599555
2023-02-03 10:47:27,0.029385372,36.54954,33.66424,,,350000,4503651.459558716,2999502.769733055,3985783.412878811,536.0316806969887
2023-02-03 10:47:32,0.024380896,36.55002,33.66625,,,350000,4503518.377169118,2999642.208596924,3985828.558469211,535.8862444014485
2023-02-03 10:47:37,0.027920511,36.55051,33.66826,,,350000,4503384.709939899,2999781.2550680907,3985874.644307111,535.7406615774192
2023-02-03 10:47:42,0.035812025,36.551,33.67026,,,350000,4503251.561751878,2999919.5096668922,3985920.7298564287,535.5957906280137
2023-02-03 10:47:47,0.030667638,36.55148,33.67227,,,350000,4503118.465728408,3000058.930933055,3985965.8746045223,535.4504469340462
2023-02-03 10:47:52,0.029718645,36.55196,33.67428,,,350000,4502985.365148074,3000198.346341758,3986011.019075687,535.3051341428305
2023-02-03 10:47:57,0.033430234,36.55244,33.67629,,,350000,4502852.26001114,3000337.7558928477,3986056.1632699184,535.1598522785732
2023-02-03 10:48:02,0.03248729,36.55292,33.6783,,,350000,4502719.150317852,3000477.1595861614,3986101.307187216,535.0146013654885
2023-02-03 10:48:07,0.023163297,36.5534,33.68031,,,350000,4502586.036068477,3000616.5574215455,3986146.4508275744,534.869381427827
2023-02-03 10:48:12,0.031072634,36.55388,33.68232,,,350000,4502452.917263264,3000755.949398838,3986191.5941909906,534.7241924898482
2023-02-03 10:48:17,0.017248783,36.55436,33.68433,,,350000,4502319.793902473,3000895.335517884,3986236.737277462,534.5790345758383
2023-02-03 10:48:22,0.020812326,36.55483,33.68634,,,350000,4502187.24620589,3001035.1025370234,3986280.939614611,534.4340842933422
2023-02-03 10:48:27,0.015526646,36.5553,33.68836,,,350000,4502054.17013627,3001175.649503745,3986325.1416862286,534.2884852701576
2023-02-03 10:48:32,0.014897232,36.55577,33.69037,,,350000,4501921.6132772695,3001315.404881298,3986369.3434923114,534.1435969515722
2023-02-03 10:48:37,0.009764077,36.55624,33.69238,,,350000,4501789.051849636,3001455.1544493865,3986413.545032856,533.9987395842105
2023-02-03 10:48:42,0.00462868,36.55671,33.69439,,,350000,4501656.4858536245,3001594.898207854,3986457.74630786,533.8539131923164
2023-02-03 10:48:47,-0.000509551,36.55718,33.69641,,,350000,4501523.391387892,3001735.421820633,3986501.9473173213,533.7084386954381
2023-02-03 10:48:52,0.011735999,36.55765,33.69842,,,350000,4501390.816231495,3001875.153936246,3986546.148061234,533.5636744620556
2023-02-03 10:48:57,0.006590358,36.55811,33.70044,,,350000,4501258.292726402,3002016.0527908313,3986589.408106652,533.4184384413516
2023-02-03 10:49:02,-0.002906636,36.55857,33.70245,,,350000,4501126.288565704,3002156.1602435345,3986632.667897698,533.2739122969245
2023-02-03 10:49:07,0.000631668,36.55904,33.70446,,,350000,4500993.6996686,3002295.8749545664,3986676.8678562534,533.1292412486232
2023-02-03 10:49:12,-0.000182465,36.5595,33.70648,,,350000,4500861.16232845,3002436.756408691,3986720.1271330137,532.98409864474
2023-02-03 10:49:17,-0.001002751,36.55995,33.7085,,,350000,4500729.200498573,3002578.0190849775,3986762.4457445685,532.8391629638971
2023-02-03 10:49:22,-0.001829695,36.56041,33.71051,,,350000,4500597.17796457,3002718.103445926,3986805.7045180937,532.6947609609648
2023-02-03 10:49:27,-0.002663777,36.56087,33.71253,,,350000,4500464.626752402,3002858.9675243627,3986848.963037234,532.5497119667724
2023-02-03 10:49:32,-0.003505464,36.56132,33.71455,,,350000,4500332.651029225,3003000.2128983024,3986891.2809076277,532.4048697260712
2023-02-03 10:49:37,-0.008701897,36.56177,33.71656,,,350000,4500201.194809253,3003140.6670799484,3986933.59853457,532.2607364200042
2023-02-03 10:49:42,-0.018253699,36.56223,33.71858,,,350000,4500068.629720011,3003281.51380593,3986976.856301591,532.1157811743577
2023-02-03 10:49:47,-0.014773967,36.56268,33.7206,,,350000,4499936.640098327,3003422.741900661,3987019.173436212,531.9710325147547
2023-02-03 10:49:52,-0.024343775,36.56312,33.72262,,,350000,4499805.225922062,3003564.3514377237,3987060.5499546574,531.8264902268708
2023-02-03 10:49:57,-0.020882974,36.56357,33.72464,,,350000,4499673.227007084,3003705.568037792,3987102.8666077643,531.6818040359205
2023-02-03 10:50:02,-0.023415284,36.56402,33.72666,,,350000,4499541.223449565,3003846.7788779973,3987145.183017407,531.5371491560489
2023-02-03 10:50:07,-0.031223,36.56446,33.72868,,,350000,4499409.79531567,3003988.3712336957,3987186.558826977,531.3927004847925
2023-02-03 10:50:12,-0.02794799,36.5649,33.7307,,,350000,4499278.3625246575,3004129.9578782786,3987227.9344037776,531.2482830165864
2023-02-03 10:50:17,-0.03741349,36.56535,33.73272,,,350000,4499146.345026077,3004271.1514870888,3987270.2500938284,531.1037220581126
2023-02-03 10:50:22,-0.021119806,36.56579,33.73474,,,350000,4499014.902929178,3004412.7266844655,3987311.625199792,530.9593671472711
2023-02-03 10:50:27,-0.034151214,36.56622,33.73676,,,350000,4498884.036211384,3004554.6835437105,3987352.0597375366,530.8152180759473
2023-02-03 10:50:32,-0.031722958,36.56666,33.73878,,,350000,4498752.58479437,3004696.2473422145,3987393.434383232,530.670925665723
2023-02-03 10:50:37,-0.032539548,36.5671,33.7408,,,350000,4498621.128721476,3004837.8054287974,3987434.808796148,530.5266645815474
2023-02-03 10:50:42,-0.04221626,36.56753,33.74283,,,350000,4498489.723537472,3004980.530384752,3987475.242656586,530.3819332226233
2023-02-03 10:50:47,-0.034672738,36.56796,33.74485,,,350000,4498358.838125916,3005122.464519885,3987515.6762947002,530.237909181878
2023-02-03 10:50:52,-0.04002559,36.5684,33.74687,,,350000,4498227.36804692,3005264.005495767,3987557.050019834,530.0937422067746
2023-02-03 10:50:57,-0.049581487,36.56883,33.74889,,,350000,4498096.47330234,3005405.9282792998,3987597.4832081185,529.9497807598689
2023-02-03 10:51:02,-0.059303968,36.5764,33.75273,,,350000,4497455.967406311,3005413.978352721,3988309.258970995,529.55927460793
2023-02-03 10:51:07,-0.043112431,36.57683,33.75476,,,350000,4497324.539785295,3005556.6531625874,3988349.688022475,529.4147800144569
2023-02-03 10:51:12,-0.061395641,36.57726,33.7568,,,350000,4497192.582852434,3005700.107170637,3988390.1168515803,529.2696420103582
2023-02-03 10:51:17,-0.058266525,36.57768,33.75883,,,350000,4497061.72581384,3005843.158239404,3988429.605260677,529.1253830539941
2023-02-03 10:51:22,-0.054837671,36.57811,33.76087,,,350000,4496929.759362427,3005986.6007825714,3988470.0336501948,528.9803088231581
2023-02-03 10:51:27,-0.060268132,36.57853,33.7629,,,350000,4496798.892839909,3006129.640481003,3988509.5216299226,528.8361132596335
2023-02-03 10:51:32,-0.057170422,36.57895,33.76494,,,350000,4496667.496890664,3006273.4593342245,3988549.009397489,528.6912747990608
2023-02-03 10:51:37,-0.053772218,36.57937,33.76698,,,350000,4496536.0961585045,3006417.2724797144,3988588.4969528913,528.5464682725884
2023-02-03 10:51:42,-0.06808106,36.57979,33.76901,,,350000,4496405.215387509,3006560.295146602,3988627.9842961296,528.402367946621
2023-02-03 10:51:47,-0.060354849,36.58021,33.77105,,,350000,4496273.805115359,3006704.0968990726,3988667.471427198,528.2576252228574
2023-02-03 10:51:52,-0.07902835,36.58063,33.77309,,,350000,4496142.390061035,3006847.8929433175,3988706.958346098,528.112914509293
2023-02-03 10:51:57,-0.07131899,36.58104,33.77513,,,350000,4496011.550204237,3006992.071177109,3988745.504895607,527.9684073605918
2023-02-03 10:52:02,-0.076812961,36.58146,33.77717,,,350000,4495880.125578258,3007135.8558289097,3988784.9913952095,527.8237606698794
2023-02-03 10:52:07,-0.069273818,36.58187,33.77921,,,350000,4495749.276134073,3007280.022718849,3988823.5375354034,527.6793174494953
2023-02-03 10:52:12,-0.074936678,36.58228,33.78124,,,350000,4495618.946786945,3007423.399315343,3988862.0834734007,527.5355795852562
2023-02-03 10:52:17,-0.062908126,36.58269,33.78328,,,350000,4495488.087773327,3007567.554908018,3988900.6292092013,527.3912001807857
2023-02-03 10:52:22,-0.05988891,36.58309,33.78532,,,350000,4495357.8039013855,3007712.0928603113,3988938.2346102437,527.2470239646785
2023-02-03 10:52:27,-0.052217044,36.5835,33.78737,,,350000,4495226.410315947,3007857.0217216974,3988976.7799465754,527.102035586691
2023-02-03 10:52:32,-0.066438211,36.5839,33.78941,,,350000,4495096.116800951,3008001.5484033036,3989014.3849578886,526.9579234115588
2023-02-03 10:52:37,-0.067622258,36.58431,33.79145,,,350000,4494965.2385595385,3008145.681379769,3989052.929894744,526.8136722281432
2023-02-03 10:52:42,-0.060270504,36.58471,33.79349,,,350000,4494834.935427681,3008290.196812761,3989090.534516319,526.6696240529078
2023-02-03 10:52:47,-0.057111733,36.58511,33.79553,,,350000,4494704.627483592,3008434.7066333587,3989128.1389454314,526.5256078810648
2023-02-03 10:52:52,-0.049607004,36.58551,33.79757,,,350000,4494574.314727512,3008579.2108413936,3989165.743182074,526.3816237380515
2023-02-03 10:52:57,-0.042102045,36.58591,33.79962,,,350000,4494443.472038263,3008724.493865112,3989203.347226248,526.2369995477991
2023-02-03 10:53:02,-0.051983255,36.5863,33.80166,,,350000,4494313.729505693,3008869.3750395696,3989240.010984006,526.0932502959215
2023-02-03 10:53:07,-0.05316891,36.5867,33.8037,,,350000,4494183.402281535,3009013.862410496,3989277.6146480474,525.9493624664183
2023-02-03 10:53:12,-0.041311359,36.58709,33.80575,,,350000,4494053.12490419,3009159.5167918205,3989314.278035173,525.8050055751304
2023-02-03 10:53:17,-0.038143427,36.58748,33.80779,,,350000,4493923.367871314,3009304.3812253694,3989350.941239324,525.6613525165969
2023-02-03 10:53:22,-0.039317418,36.58787,33.80984,,,350000,4493793.080763035,3009450.0244088047,3989387.6042605015,525.517060123043
2023-02-03 10:53:27,-0.036138716,36.58826,33.81188,,,350000,4493663.31405041,3009594.8776895166,3989424.267098702,525.3734713243678
2023-02-03 10:53:32,-0.046148681,36.58865,33.81392,,,350000,4493533.542510903,3009739.7254048823,3989460.9297539257,525.2299146217745
2023-02-03 10:53:37,-0.025568061,36.58903,33.81597,,,350000,4493403.820633211,3009885.740186294,3989496.6521650646,525.085889237445
2023-02-03 10:53:42,-0.031058885,36.58942,33.81802,,,350000,4493273.514057401,3010031.360996261,3989533.3144590175,524.9417260807004
2023-02-03 10:53:47,-0.032192865,36.5898,33.82006,,,350000,4493144.307774977,3010176.5804266827,3989569.036518148,524.7984360516867
2023-02-03 10:53:52,-0.033315604,36.59018,33.82211,,,350000,4493014.571249197,3010322.5785184787,3989604.758403555,524.6545075791214
2023-02-03 10:53:57,-0.030571192,36.59056,33.82416,,,350000,4492884.829829809,3010468.57104726,3989640.480115241,524.5106114890023
2023-02-03 10:54:02,-0.029344009,36.59094,33.8262,,,350000,4492755.608968347,3010613.7738791266,3989676.201653204,524.3674180244575
2023-02-03 10:54:07,-0.040796729,36.59132,33.82825,,,350000,4492625.857787933,3010759.755304019,3989711.9230174385,524.2235866306527
2023-02-03 10:54:12,-0.024631517,36.5917,33.8303,,,350000,4492496.101714622,3010905.731165391,3989747.6442079465,524.0797876968468
2023-02-03 10:54:17,-0.025681236,36.59207,33.83235,,,350000,4492366.920491786,3011052.0900414763,3989782.425200193,523.9361908704788
2023-02-03 10:54:22,-0.031059747,36.59244,33.8344,,,350000,4492237.734359012,3011198.4434020836,3989817.206027732,523.7926264279204
2023-02-03 10:54:27,-0.02322351,36.59281,33.83644,,,350000,4492109.06889528,3011344.0072261523,3989851.986690563,523.6497638804321
2023-02-03 10:54:32,-0.024370987,36.59318,33.83849,,,350000,4491979.872968877,3011490.3495778427,3989886.767188684,523.506264136188
2023-02-03 10:54:37,-0.018773143,36.59355,33.84054,,,350000,4491850.67213324,3011636.6864135456,3989921.547522094,523.3627968533063
2023-02-03 10:54:42,-0.016111247,36.59392,33.84259,,,350000,4491721.466388602,3011783.0177330915,3989956.327690792,523.2193620577201
2023-02-03 10:54:47,-0.018521279,36.59428,33.84464,,,350000,4491592.835425287,3011929.732259392,3989990.1676968313,523.0761290216462
2023-02-03 10:54:52,-0.006380826,36.59465,33.84669,,,350000,4491463.619854518,3012076.052570256,3990024.947540549,522.9327592154945
2023-02-03 10:54:57,-0.007254785,36.59501,33.84874,,,350000,4491334.979047739,3012222.756135731,3990058.7872303915,522.7895910970899
2023-02-03 10:55:02,0.00493853,36.59537,33.85079,,,350000,4491206.333315089,3012369.454232566,3990092.6267642966,522.6464554460853
2023-02-03 10:55:07,-0.013267507,36.59573,33.85285,,,350000,4491077.1568734795,3012516.930701466,3990126.4661422665,522.5026839823636
2023-02-03 10:55:12,0.00317446,36.59609,33.8549,,,350000,4490948.5012641875,3012663.6178380516,3990160.305364297,522.3596134920252
2023-02-03 10:55:17,0.002414766,36.59645,33.85695,,,350000,4490819.840729722,3012810.299505484,3990194.144430389,522.2165755470909
2023-02-03 10:55:22,0.006033027,36.5968,33.859,,,350000,4490691.754897522,3012957.3645951375,3990227.0433729193,522.0737389948303
2023-02-03 10:55:27,0.014030136,36.59716,33.86105,,,350000,4490563.084504428,3013104.0353478007,3990260.882131461,521.9307661578687
2023-02-03 10:55:32,0.013522159,36.59751,33.86311,,,350000,4490434.462884377,3013251.873299065,3990293.7807749803,521.7873270825404
2023-02-03 10:55:37,0.017084437,36.59786,33.86516,,,350000,4490306.362207913,3013398.922077437,3990326.6792710978,521.6445882497655
2023-02-03 10:55:42,0.017322382,36.59821,33.86721,,,350000,4490178.256589336,3013545.9654338122,3990359.577619814,521.5018819731681
2023-02-03 10:55:47,0.015931775,36.59856,33.86927,,,350000,4490049.620040152,3013693.7870295593,3990392.475821125,521.3585411624123
2023-02-03 10:55:52,0.037143864,36.5989,33.87132,,,350000,4489922.084084746,3013841.2085545673,3990424.4339326792,521.2160686956983
2023-02-03 10:55:57,0.023619366,36.6065,33.8758,,,350000,4489245.924422617,3013896.5417448,3991138.7554117567,520.7899637898246
2023-02-03 10:56:02,0.023173458,36.60685,33.87786,,,350000,4489117.273332529,3014044.3241071803,3991171.6501213387,520.6468005630768
2023-02-03 10:56:07,0.022766582,36.60719,33.87993,,,350000,4488988.670802712,3014193.2736769877,3991203.604840898,520.50317051187
2023-02-03 10:56:12,0.039786541,36.60754,33.88199,,,350000,4488860.0096949395,3014341.045105287,3991236.4992598216,520.3600734852755
2023-02-03 10:56:17,0.043806496,36.60788,33.88406,,,350000,4488731.39707752,3014489.9837438925,3991268.4536970244,520.2165098737139
2023-02-03 10:56:22,0.047867567,36.60822,33.88613,,,350000,4488602.779398947,3014638.916917446,3991300.4079950955,520.0729795696069
2023-02-03 10:56:27,0.051663729,36.60855,33.88819,,,350000,4488475.262429227,3014787.450534198,3991331.4223278146,519.9303147559214
2023-02-03 10:56:32,0.047421414,36.60889,33.89026,,,350000,4488346.634645633,3014936.3728236374,3991363.3763517058,519.7868509387372
2023-02-03 10:56:37,0.051453504,36.60923,33.89233,,,350000,4488218.00180158,3015085.289647496,3991395.330236461,519.6434205095388
2023-02-03 10:56:42,0.042798837,36.60956,33.8944,,,350000,4488089.943459047,3015234.59037271,3991426.3441680176,519.5001896621535
2023-02-03 10:56:47,0.0425707,36.60989,33.89646,,,350000,4487962.406321268,3015383.102382877,3991457.3579684985,519.3576573588397
2023-02-03 10:56:52,0.046888329,36.61022,33.89853,,,350000,4487834.337847123,3015532.3922944916,3991488.3716379036,519.21449304721
2023-02-03 10:56:57,0.046903209,36.61055,33.9006,,,350000,4487706.264294487,3015681.6767878667,3991519.385176233,519.0713621199624
2023-02-03 10:57:02,0.055811176,36.61088,33.90267,,,350000,4487578.185663587,3015830.955862824,3991550.398583483,518.9282646040303
2023-02-03 10:57:07,0.051412707,36.61121,33.90474,,,350000,4487450.101954655,3015980.2295191865,3991581.4118596544,518.7852005263769
2023-02-03 10:57:12,0.06025453,36.61153,33.90681,,,350000,4487322.592672315,3016129.887267561,3991611.4852143964,518.6423357564697
2023-02-03 10:57:17,0.060602615,36.61185,33.90888,,,350000,4487195.0782931615,3016279.539644847,3991641.5584458816,518.4995043721465
2023-02-03 10:57:22,0.060840178,36.61218,33.91095,,,350000,4487066.979332396,3016428.7970923153,3991672.5713367546,518.3565406621199
2023-02-03 10:57:27,0.056620376,36.6125,33.91302,,,350000,4486939.45476998,3016578.4387030094,3991702.644317871,518.21377618197
2023-02-03 10:57:32,0.065640613,36.61281,33.91509,,,350000,4486812.504577072,3016728.464548401,3991731.7774007847,518.071210802143
2023-02-03 10:57:37,0.070358532,36.61313,33.91716,,,350000,4486684.969812918,3016878.0954395602,3991761.8501392324,517.9285132297329
2023-02-03 10:57:42,0.070773821,36.61345,33.91923,,,350000,4486557.42995308,3017027.7209587423,3991791.9227544176,517.785849177812
2023-02-03 10:57:47,0.06688621,36.61376,33.9213,,,350000,4486430.464434212,3017177.730783648,3991821.0554828336,517.643384152905
2023-02-03 10:57:52,0.071735768,36.61408,33.92338,,,350000,4486302.387750946,3017328.128589752,3991851.1278553433,517.500123951483
2023-02-03 10:57:57,0.063743408,36.61439,33.92545,,,350000,4486175.411986435,3017478.1277192123,3991880.260348668,517.3577261027189
2023-02-03 10:58:02,0.068232084,36.6147,33.92752,,,350000,4486048.4311076095,3017628.121523658,3991909.3927263077,517.2153617805448
2023-02-03 10:58:07,0.073501292,36.61501,33.92959,,,350000,4485921.4451146955,3017778.1100029093,3991938.5249882685,517.0730310120179
2023-02-03 10:58:12,0.074173871,36.61531,33.93167,,,350000,4485794.506667158,3017929.265872603,3991966.717389696,516.9302364541534
2023-02-03 10:58:17,0.075042699,36.61562,33.93374,,,350000,4485667.5104107205,3018079.2437025597,3991995.8494240176,516.7879729790692
2023-02-03 10:58:22,0.067103201,36.61592,33.93581,,,350000,4485541.088408185,3018229.6060513067,3992024.04160515,516.6459082714397
2023-02-03 10:58:27,0.06355014,36.61623,33.93789,,,350000,4485413.555108605,3018380.3561058124,3992053.173411834,516.5030499095894
2023-02-03 10:58:32,0.068729325,36.61653,33.93996,,,350000,4485287.122824,3018530.707851776,3992081.365372668,516.3610525610765
2023-02-03 10:58:37,0.065253111,36.61683,33.94203,,,350000,4485160.685406824,3018681.0543189603,3992109.5572251584,516.2190888313752
2023-02-03 10:58:42,0.066160594,36.61713,33.94411,,,350000,4485033.715971757,3018832.178293287,3992137.7489693034,516.0764970811778
2023-02-03 10:58:47,0.062757618,36.61742,33.94618,,,350000,4484907.847581164,3018982.9041435104,3992165.0008856547,515.9347657205795
2023-02-03 10:58:52,0.072274674,36.61772,33.94826,,,350000,4484780.867793158,3019134.017516882,3992193.192416718,515.7922417645811
2023-02-03 10:58:57,0.064594097,36.61801,33.95034,,,350000,4484654.46211792,3019285.515577229,3992220.4441270903,515.6499166504663
2023-02-03 10:59:02,0.065639974,36.61831,33.95241,,,350000,4484527.998942522,3019435.8356290148,3992248.6354450695,515.5081217951708
2023-02-03 10:59:07,0.066717642,36.6186,33.95449,,,350000,4484401.582895502,3019587.323134721,3992275.8869494586,515.3658645469438
2023-02-03 10:59:12,0.067981185,36.61889,33.95656,,,350000,4484275.688688386,3019738.0227099475,3992303.1383526004,515.2243020548983
2023-02-03 10:59:17,0.068963444,36.61917,33.95864,,,350000,4484149.841516725,3019889.88978931,3992329.4499561144,515.0822773571537
2023-02-03 10:59:22,0.06593751,36.61946,33.96072,,,350000,4484023.409874986,3020041.361509922,3992356.7011602516,514.9401220792709
2023-02-03 10:59:27,0.067363931,36.61975,33.96279,,,350000,4483897.500153051,3020192.045365515,3992383.9522631406,514.798661168065
2023-02-03 10:59:32,0.068191912,36.62003,33.96487,,,350000,4483771.63735734,3020343.896729612,3992410.263576754,514.6567384719636
2023-02-03 10:59:37,0.065086515,36.62031,33.96695,,,350000,4483645.769338325,3020495.74286334,3992436.574795978,514.51484985556
2023-02-03 10:59:42,0.064571462,36.62059,33.96903,,,350000,4483519.896096227,3020647.5837665186,3992462.885920814,514.37299534649
2023-02-03 10:59:47,0.067789839,36.62087,33.9711,,,350000,4483394.544860149,3020798.636939043,3992489.196951261,514.2318345942253
2023-02-03 10:59:52,0.060400093,36.62115,33.97318,,,350000,4483268.661199027,3020950.4674025415,3992515.507887318,514.0900482242864
2023-02-03 10:59:57,0.053028039,36.62143,33.97526,,,350000,4483142.772315471,3021102.2926349426,3992541.8187289843,513.948296044586
2023-02-03 11:00:02,0.054365558,36.6217,33.97734,,,350000,4483017.457373436,3021254.5029537613,3992567.1898083407,513.8067423133378
2023-02-03 11:00:07,0.0600642,36.62198,33.97942,,,350000,4482891.558035321,3021406.3177470267,3992593.5004645963,513.6650585541975
2023-02-03 11:00:12,0.052735389,36.62225,33.9815,,,350000,4482766.232618351,3021558.5176734696,3992618.871365161,513.5235732152339
2023-02-03 11:00:17,0.045417621,36.62252,33.98358,,,350000,4482640.901958997,3021710.7124152095,3992644.2421779544,513.382122093674
2023-02-03 11:00:22,0.03810907,36.62279,33.98566,,,350000,4482515.566057476,3021862.9019720606,3992669.612902976,513.2407052172637
2023-02-03 11:00:27,0.030963485,36.62305,33.98774,,,350000,4482390.804025366,3022015.476779119,3992694.0438885596,513.0994866408278
2023-02-03 11:00:32,0.027859799,36.62332,33.98982,,,350000,4482265.457629673,3022167.6559891594,3992719.4144412875,512.958138297284
2023-02-03 11:00:37,0.024915526,36.63092,33.99491,,,350000,4481556.8290604185,3022269.0218324545,3993433.5125084766,512.4992578926776
2023-02-03 11:00:42,0.017781866,36.63118,33.997,,,350000,4481431.523519092,3022422.339609639,3993457.940948773,512.3575609197219
2023-02-03 11:00:47,0.019031707,36.63145,33.99909,,,350000,4481305.6335143,3022575.2615767713,3993483.308858303,512.2157365408323
2023-02-03 11:00:52,0.011897027,36.63171,34.00118,,,350000,4481180.317354657,3022728.568965041,3993507.737132654,512.074109001069
2023-02-03 11:00:57,0.013297396,36.63197,34.00327,,,350000,4481054.995880828,3022881.871170336,3993532.1653255974,511.9325162009415
2023-02-03 11:01:02,0.001807579,36.63223,34.00536,,,350000,4480929.669093032,3023035.16819247,3993556.593437132,511.7909581687594
2023-02-03 11:01:07,-0.00999956,36.63248,34.00746,,,350000,4480804.388451503,3023189.632800752,3993580.081929142,511.64893995042866
2023-02-03 11:01:12,-0.004117959,36.63274,34.00955,,,350000,4480679.0509989625,3023342.9194576517,3993604.5098809893,511.50745166212806
2023-02-03 11:01:17,-0.020291251,36.63299,34.01164,,,350000,4480554.287317582,3023496.591699439,3993627.9982194523,511.36616008549913
2023-02-03 11:01:22,-0.018779466,36.63324,34.01374,,,350000,4480428.990574969,3023651.0407866994,3993651.4864826472,511.22424688588325
2023-02-03 11:01:27,-0.013090325,36.6335,34.01583,,,350000,4480303.637134943,3023804.3119170386,3993675.914196522,511.0828633265256
2023-02-03 11:01:32,-0.011919341,36.63374,34.01792,,,350000,4480179.436486201,3023958.359541201,3993698.4627832277,510.94183820175556
2023-02-03 11:01:37,-0.019149112,36.63399,34.02002,,,350000,4480054.123633517,3024112.793129269,3993721.9508206127,510.80003024183105
2023-02-03 11:01:42,-0.022207122,36.63424,34.02211,,,350000,4479929.333227402,3024266.439640853,3993745.4387827273,510.6589133053688
2023-02-03 11:01:47,-0.029633236,36.63448,34.02421,,,350000,4479804.588645881,3024421.253797298,3993767.9871555427,510.5173373454839
2023-02-03 11:01:52,-0.019695502,36.63473,34.0263,,,350000,4479679.787535152,3024574.8900345564,3993791.474970125,510.3762904608913
2023-02-03 11:01:57,-0.031516444,36.63497,34.0284,,,350000,4479555.032173721,3024729.693919611,3993814.0232013087,510.23478486656444
2023-02-03 11:02:02,-0.021630159,36.63521,34.03049,,,350000,4479430.799345493,3024883.7108614054,3993836.5713631217,510.0939696860748
2023-02-03 11:02:07,-0.02046562,36.63545,34.03259,,,350000,4479306.033193952,3025038.5044977497,3993859.119455562,509.9525345382981
2023-02-03 11:02:12,-0.023677769,36.63569,34.03468,,,350000,4479181.789629928,3025192.5112339095,3993881.6674786313,509.81178953394897
2023-02-03 11:02:17,-0.022574617,36.63592,34.03678,,,350000,4479057.591642174,3025347.685670519,3993903.275935643,509.67058638585667
2023-02-03 11:02:22,-0.030198039,36.63616,34.03887,,,350000,4478933.337332211,3025501.682223626,3993925.823822858,509.52991163812516
2023-02-03 11:02:27,-0.029162575,36.63639,34.04097,,,350000,4478809.128522806,3025656.846480118,3993947.4321496747,509.38877906709905
2023-02-03 11:02:32,-0.028163227,36.63662,34.04307,,,350000,4478684.914283754,3025812.0056471,3993969.0404127794,509.2476818946212
2023-02-03 11:02:37,-0.040086457,36.63685,34.04516,,,350000,4478561.222746093,3025966.3780680317,3993990.648612171,509.1072741209609
2023-02-03 11:02:42,-0.048012481,36.63708,34.04726,,,350000,4478436.9976754505,3026121.5270770947,3994012.2567478484,508.96624766709516
2023-02-03 11:02:47,-0.047130074,36.63731,34.04936,,,350000,4478312.767175783,3026276.67099607,3994033.864819811,508.8252566986466
2023-02-03 11:02:52,-0.054827664,36.63754,34.05145,,,350000,4478189.059459228,3026431.0282333754,3994055.472828062,508.68495472003366
2023-02-03 11:02:57,-0.058376728,36.63776,34.05355,,,350000,4478065.396992958,3026586.55322947,3994076.1412980733,508.54419582813034
2023-02-03 11:03:02,-0.066316696,36.63798,34.05565,,,350000,4477941.7290757615,3026742.073181493,3994096.8097097888,508.40347244774233
2023-02-03 11:03:07,-0.061261744,36.6382,34.05775,,,350000,4477818.055707846,3026897.588089254,3994117.4780632094,508.26278460794055
2023-02-03 11:03:12,-0.069138397,36.63842,34.05985,,,350000,4477694.376889417,3027053.0979525596,3994138.1463583354,508.1221323378186
2023-02-03 11:03:17,-0.068679522,36.63864,34.06194,,,350000,4477571.220968183,3027207.82128766,3994158.8145951647,507.9821683114407
2023-02-03 11:03:22,-0.07246083,36.63886,34.06404,,,350000,4477447.531276482,3027363.3210830633,3994179.4827736984,507.84158710139997
2023-02-03 11:03:27,-0.076291676,36.63907,34.06614,,,350000,4477324.414930556,3027519.207208918,3994199.2114351885,507.7012025593301
2023-02-03 11:03:32,-0.080172955,36.63929,34.06824,,,350000,4477200.714327926,3027674.69693731,3994219.879499779,507.56069266306264
2023-02-03 11:03:37,-0.0797587,36.6395,34.07034,,,350000,4477077.587048673,3027830.5730421715,3994239.608052506,507.4203794369342
2023-02-03 11:03:42,-0.088089984,36.63971,34.07244,,,350000,4476954.45429732,3027986.444147822,3994259.336552114,507.2801018991241
2023-02-03 11:03:47,-0.083433717,36.63992,34.07454,,,350000,4476831.316074076,3028142.31025407,3994279.0649986044,507.13986007885137
2023-02-03 11:03:52,-0.083177645,36.64013,34.07664,,,350000,4476708.17237914,3028298.1713607204,3994298.7933919756,506.9996540053495
2023-02-03 11:03:57,-0.08732235,36.64033,34.07874,,,350000,4476585.601939535,3028454.4189819945,3994317.5822886596,506.85964455751974
2023-02-03 11:04:02,-0.087019448,36.64054,34.08084,,,350000,4476462.447290345,3028610.270112022,3994337.310578324,506.7195100384197
2023-02-03 11:04:07,-0.082579991,36.64074,34.08294,,,350000,4476339.865873797,3028766.5078024995,3994356.0993762375,506.5795721521587
2023-02-03 11:04:12,-0.082542763,36.64094,34.08504,,,350000,4476217.278963268,3028922.740538817,3994374.8881259686,506.43967007838364
2023-02-03 11:04:17,-0.078369581,36.64114,34.08714,,,350000,4476094.686558961,3029078.9683207814,3994393.6768275206,506.29980384640993
